points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[738, 2820, 784, 2821, 783, 2860, 737, 2859]",40,47,quadrilateral,us,81,0.9780970811843872,760.5,2840.0,76050.0,2,0,0
"[814, 2822, 864, 2823, 863, 2861, 813, 2860]",39,51,quadrilateral,by,82,0.9890257716178894,838.5,2841.5,83850.0,2,0,0
"[886, 2823, 911, 2823, 910, 2861, 885, 2861]",38,26,quadrilateral,a,83,0.9908355474472046,898.0,2842.0,89800.0,2,0,0
"[939, 2824, 1029, 2826, 1028, 2865, 938, 2863]",41,91,quadrilateral,post,84,0.9854552149772644,983.5,2844.5,98350.0,2,0,0
"[1028, 2826, 1044, 2826, 1043, 2864, 1027, 2864]",38,17,quadrilateral,-,85,0.9870570302009583,1035.5,2845.0,103550.0,2,0,0
"[1046, 2826, 1136, 2828, 1135, 2867, 1045, 2865]",41,91,quadrilateral,card,86,0.987895131111145,1090.5,2846.5,109050.0,2,0,0
"[1134, 2828, 1144, 2828, 1143, 2866, 1133, 2866]",38,11,quadrilateral,.,87,0.9111002087593079,1138.5,2847.0,113850.0,2,0,0
"[1537, 391, 2236, 388, 2236, 459, 1537, 462]",74,699,quadrilateral,WILLIAM,88,0.9843146800994873,1886.5,425.0,188650.0,2,0,1
"[1542, 485, 2254, 485, 2254, 625, 1542, 625]",140,712,quadrilateral,OWEN,89,0.9802234172821045,1898.0,555.0,189800.0,2,0,1
"[1546, 672, 1923, 672, 1923, 710, 1546, 710]",38,377,quadrilateral,WESTBOURNE,90,0.9923292398452759,1734.5,691.0,173450.0,2,0,1
"[1962, 672, 2136, 672, 2136, 710, 1962, 710]",38,174,quadrilateral,GROVE,91,0.9882968664169312,2049.0,691.0,204900.0,2,0,1
"[2138, 672, 2150, 672, 2150, 710, 2138, 710]",38,12,quadrilateral,",",92,0.9609472751617432,2144.0,691.0,214400.0,2,0,1
"[2186, 672, 2249, 672, 2249, 710, 2186, 710]",38,63,quadrilateral,W.,93,0.896822452545166,2217.5,691.0,221750.0,2,0,1
"[1555, 908, 1883, 908, 1883, 972, 1555, 972]",64,328,quadrilateral,SPECIAL,94,0.9904646277427673,1719.0,940.0,171900.0,2,0,1
"[1911, 908, 2231, 908, 2231, 972, 1911, 972]",64,320,quadrilateral,NOTICE,95,0.9786558151245117,2071.0,940.0,207100.0,2,0,1
"[2226, 908, 2246, 908, 2246, 972, 2226, 972]",64,20,quadrilateral,.,96,0.8197172284126282,2236.0,940.0,223600.0,2,0,1
"[1659, 1135, 1933, 1135, 1933, 1175, 1659, 1175]",40,274,quadrilateral,WILLIAM,97,0.9918420910835266,1796.0,1155.0,179600.0,2,0,1
"[1956, 1135, 2144, 1135, 2144, 1175, 1956, 1175]",40,188,quadrilateral,OWEN,98,0.9911662936210632,2050.0,1155.0,205000.0,2,0,1
"[1658, 1217, 1941, 1217, 1941, 1264, 1658, 1264]",47,283,quadrilateral,respectfully,99,0.9920058250427246,1799.5,1240.5,179950.0,2,0,1
"[1967, 1217, 2054, 1217, 2054, 1264, 1967, 1264]",47,87,quadrilateral,beg,100,0.9809771180152893,2010.5,1240.5,201050.0,2,0,1
"[2084, 1217, 2135, 1217, 2135, 1264, 2084, 1264]",47,51,quadrilateral,to,101,0.991946816444397,2109.5,1240.5,210950.0,2,0,1
"[1660, 1297, 1888, 1292, 1889, 1335, 1661, 1340]",48,229,quadrilateral,announce,102,0.988986611366272,1774.5,1316.0,177450.0,2,0,1
"[1924, 1292, 2023, 1290, 2024, 1333, 1925, 1335]",45,100,quadrilateral,that,103,0.9905459880828857,1974.0,1312.5,197400.0,2,0,1
"[2056, 1289, 2138, 1287, 2139, 1330, 2057, 1332]",45,83,quadrilateral,the,104,0.9936290383338928,2097.5,1309.5,209750.0,2,0,1
"[1660, 1369, 1838, 1368, 1838, 1405, 1660, 1406]",38,178,quadrilateral,Annual,105,0.9830844402313232,1749.0,1387.0,174900.0,2,0,1
"[2160, 1158, 2190, 1158, 2190, 1173, 2160, 1173]",15,30,quadrilateral,Ld,106,0.9673746228218079,2175.0,1165.5,217500.0,2,0,1
"[2193, 1158, 2198, 1158, 2198, 1173, 2193, 1173]",15,5,quadrilateral,.,107,0.9760492444038391,2195.5,1165.5,219550.0,2,0,1
"[1603, 1508, 2198, 1516, 2197, 1599, 1602, 1591]",91,596,quadrilateral,Summer,108,0.7561208009719849,1900.0,1553.5,190000.0,2,0,1
"[1602, 1678, 2199, 1678, 2199, 1769, 1602, 1769]",91,597,quadrilateral,Clearance,109,0.9905006885528564,1900.5,1723.5,190050.0,2,0,1
"[1594, 1848, 2207, 1848, 2207, 1978, 1594, 1978]",130,613,quadrilateral,SALE,110,0.9885016083717346,1900.5,1913.0,190050.0,2,0,1
"[1560, 2065, 1593, 2065, 1594, 2115, 1561, 2115]",50,34,quadrilateral,is,111,0.9913526773452759,1577.0,2090.0,157700.0,2,0,1
"[1624, 2064, 1712, 2063, 1713, 2113, 1625, 2114]",51,89,quadrilateral,still,112,0.9260300397872925,1668.5,2088.5,166850.0,2,0,1
"[1735, 2063, 2000, 2060, 2001, 2110, 1736, 2113]",53,266,quadrilateral,proceeding,113,0.9852654337882996,1868.0,2086.5,186800.0,2,0,1
"[2003, 2061, 2014, 2061, 2015, 2110, 2004, 2110]",49,12,quadrilateral,",",114,0.9929841160774231,2009.0,2085.5,200900.0,2,0,1
"[2045, 2060, 2129, 2059, 2130, 2109, 2046, 2110]",51,85,quadrilateral,and,115,0.992243766784668,2087.5,2084.5,208750.0,2,0,1
"[2161, 2059, 2252, 2058, 2253, 2108, 2162, 2109]",51,92,quadrilateral,will,116,0.9910821914672852,2207.0,2083.5,220700.0,2,0,1
"[1562, 2136, 1773, 2136, 1773, 2182, 1562, 2182]",46,211,quadrilateral,continue,117,0.9818417429924011,1667.5,2159.0,166750.0,2,0,1
"[1815, 2136, 2091, 2136, 2091, 2182, 1815, 2182]",46,276,quadrilateral,throughout,118,0.9853602647781372,1953.0,2159.0,195300.0,2,0,1
"[2134, 2136, 2240, 2136, 2240, 2182, 2134, 2182]",46,106,quadrilateral,July,119,0.9830883741378784,2187.0,2159.0,218700.0,2,0,1
"[2240, 2136, 2255, 2136, 2255, 2182, 2240, 2182]",46,15,quadrilateral,.,120,0.8889646530151367,2247.5,2159.0,224750.0,2,0,1
"[1641, 2300, 1830, 2299, 1830, 2332, 1641, 2333]",34,189,quadrilateral,GREAT,121,0.9881303310394287,1735.5,2316.0,173550.0,2,0,1
"[1886, 2299, 2174, 2297, 2174, 2330, 1886, 2332]",35,288,quadrilateral,BARGAINS,122,0.9902540445327759,2030.0,2314.5,203000.0,2,0,1
"[1641, 2366, 1743, 2365, 1743, 2398, 1641, 2399]",34,102,quadrilateral,ARE,123,0.9888054132461548,1692.0,2382.0,169200.0,2,0,1
"[1769, 2365, 1927, 2364, 1927, 2397, 1769, 2398]",34,158,quadrilateral,BEING,124,0.9887899160385132,1848.0,2381.0,184800.0,2,0,1
"[1947, 2364, 2171, 2363, 2171, 2396, 1947, 2397]",34,224,quadrilateral,OFFERED,125,0.9883999228477478,2059.0,2380.0,205900.0,2,0,1
"[1644, 2430, 1700, 2430, 1700, 2463, 1644, 2463]",33,56,quadrilateral,IN,126,0.984291672706604,1672.0,2446.5,167200.0,2,0,1
"[1774, 2429, 1958, 2428, 1958, 2461, 1774, 2462]",34,184,quadrilateral,EVERY,127,0.9925355315208435,1866.0,2445.0,186600.0,2,0,1
"[2019, 2428, 2163, 2427, 2163, 2459, 2019, 2460]",33,144,quadrilateral,DEPT,128,0.9816527366638184,2091.0,2443.5,209100.0,2,0,1
"[2163, 2427, 2175, 2427, 2175, 2459, 2163, 2459]",32,12,quadrilateral,.,129,0.8951421976089478,2169.0,2443.0,216900.0,2,0,1
"[1733, 2455, 1743, 2455, 1743, 2461, 1733, 2461]",6,10,quadrilateral,•,130,0.5213347673416138,1738.0,2458.0,173800.0,2,0,1
"[1979, 2452, 1988, 2452, 1988, 2459, 1979, 2459]",7,9,quadrilateral,•,131,0.5281339287757874,1983.5,2455.5,198350.0,2,0,1
"[1607, 2610, 1643, 2610, 1643, 2649, 1607, 2649]",39,36,quadrilateral,A,132,0.9803909063339233,1625.0,2629.5,162500.0,2,0,1
"[1667, 2609, 1763, 2608, 1763, 2647, 1667, 2648]",40,96,quadrilateral,Visit,133,0.9831262230873108,1715.0,2628.0,171500.0,2,0,1
"[1791, 2608, 2033, 2606, 2033, 2646, 1791, 2648]",42,242,quadrilateral,respectfully,134,0.9936439394950867,1912.0,2627.0,191200.0,2,0,1
"[2055, 2606, 2200, 2605, 2200, 2645, 2055, 2646]",41,145,quadrilateral,invited,135,0.99201899766922,2127.5,2625.5,212750.0,2,0,1
"[2202, 2605, 2212, 2605, 2212, 2644, 2202, 2644]",39,10,quadrilateral,.,136,0.9480373859405518,2207.0,2624.5,220700.0,2,0,1
"[1565, 2824, 1919, 2824, 1919, 2874, 1565, 2874]",50,354,quadrilateral,WILLIAM,137,0.9910229444503784,1742.0,2849.0,174200.0,2,0,1
"[1962, 2824, 2201, 2824, 2201, 2874, 1962, 2874]",50,239,quadrilateral,OWEN,138,0.9808006286621094,2081.5,2849.0,208150.0,2,0,1
"[1568, 2915, 1838, 2913, 1838, 2948, 1568, 2950]",37,270,quadrilateral,WESTBOURNE,139,0.9921380281448364,1703.0,2931.5,170300.0,2,0,1
"[1857, 2913, 1989, 2912, 1989, 2947, 1857, 2948]",36,132,quadrilateral,GROVE,140,0.9823646545410156,1923.0,2930.0,192300.0,2,0,1
"[1988, 2913, 1997, 2913, 1997, 2947, 1988, 2947]",34,9,quadrilateral,",",141,0.9772055745124817,1992.5,2930.0,199250.0,2,0,1
"[2020, 2912, 2182, 2911, 2182, 2946, 2020, 2947]",36,162,quadrilateral,LONDON,142,0.9937118291854858,2101.0,2929.0,210100.0,2,0,1
"[2179, 2911, 2190, 2911, 2190, 2945, 2179, 2945]",34,11,quadrilateral,",",143,0.9715542197227478,2184.5,2928.0,218450.0,2,0,1
"[2207, 2911, 2256, 2911, 2256, 2945, 2207, 2945]",34,49,quadrilateral,W.,144,0.956741213798523,2231.5,2928.0,223150.0,2,0,1
"[2220, 2861, 2252, 2861, 2252, 2878, 2220, 2878]",17,32,quadrilateral,Ld,145,0.9528928399085999,2236.0,2869.5,223600.0,2,0,1
"[2252, 2861, 2258, 2861, 2258, 2878, 2252, 2878]",17,6,quadrilateral,.,146,0.9833972454071045,2255.0,2869.5,225500.0,2,0,1
"[2570, 66, 2639, 64, 2640, 98, 2571, 100]",36,70,quadrilateral,JULY,147,0.9778215289115906,2605.0,82.0,260500.0,2,1,0
"[2656, 64, 2689, 63, 2690, 96, 2657, 97]",34,34,quadrilateral,18,148,0.9683661460876465,2673.0,80.0,267300.0,2,1,0
"[2689, 63, 2698, 63, 2699, 96, 2690, 96]",33,10,quadrilateral,",",149,0.9415538311004639,2694.0,79.5,269400.0,2,1,0
"[2720, 62, 2786, 60, 2787, 93, 2721, 95]",35,67,quadrilateral,1913,150,0.9315967559814453,2753.5,77.5,275350.0,2,1,0
"[2786, 60, 2797, 60, 2798, 93, 2787, 93]",33,12,quadrilateral,.,151,0.8960162997245789,2792.0,76.5,279200.0,2,1,0
"[3252, 126, 3261, 126, 3261, 137, 3252, 137]",11,9,quadrilateral,"""",152,0.41785064339637756,3256.5,131.5,325650.0,2,1,0
"[3261, 43, 3363, 42, 3363, 75, 3261, 76]",34,102,quadrilateral,THE,153,0.989568829536438,3312.0,59.0,331200.0,2,1,0
"[3402, 41, 3621, 38, 3621, 71, 3402, 74]",36,219,quadrilateral,COMMON,154,0.988017201423645,3511.5,56.0,351150.0,2,1,0
"[3660, 37, 3821, 35, 3821, 68, 3660, 70]",35,161,quadrilateral,CAUSE,155,0.9714674949645996,3740.5,52.5,374050.0,2,1,1
"[3822, 35, 3834, 35, 3834, 67, 3822, 67]",32,12,quadrilateral,.,156,0.8221724033355713,3828.0,51.0,382800.0,2,1,1
"[2535, 139, 2585, 138, 2586, 173, 2536, 174]",36,51,quadrilateral,aim,157,0.9873644113540649,2560.5,156.0,256050.0,2,1,0
"[2599, 138, 2631, 137, 2632, 171, 2600, 172]",35,33,quadrilateral,of,158,0.9891257286071777,2615.5,154.5,261550.0,2,1,0
"[2645, 137, 2833, 133, 2834, 168, 2646, 172]",39,189,quadrilateral,encouraging,159,0.9851855039596558,2739.5,152.5,273950.0,2,1,0
"[2851, 132, 2962, 130, 2963, 165, 2852, 167]",37,112,quadrilateral,Liberal,160,0.9916870594024658,2907.0,148.5,290700.0,2,1,0
"[2977, 130, 3097, 128, 3098, 163, 2978, 165]",37,121,quadrilateral,Women,161,0.9885919690132141,3037.5,146.5,303750.0,2,1,0
"[3116, 127, 3147, 126, 3148, 160, 3117, 161]",35,32,quadrilateral,to,162,0.9719879627227783,3132.0,143.5,313200.0,2,1,0
"[3173, 126, 3223, 125, 3224, 159, 3174, 160]",35,51,quadrilateral,put,163,0.9219805598258972,3198.5,142.5,319850.0,2,1,0
"[3271, 124, 3397, 121, 3398, 156, 3272, 159]",38,127,quadrilateral,suffrage,164,0.9895627498626709,3334.5,140.0,333450.0,2,1,0
"[3422, 121, 3520, 119, 3521, 153, 3423, 155]",36,99,quadrilateral,before,165,0.9939651489257812,3471.5,137.0,347150.0,2,1,0
"[2533, 175, 2607, 173, 2608, 213, 2534, 215]",42,75,quadrilateral,party,166,0.9723016023635864,2570.5,194.0,257050.0,2,1,0
"[2606, 174, 2616, 174, 2617, 213, 2607, 213]",39,11,quadrilateral,",",167,0.9040972590446472,2611.5,193.5,261150.0,2,1,0
"[2619, 173, 2628, 173, 2629, 212, 2620, 212]",39,10,quadrilateral,',168,0.7592772245407104,2624.0,192.5,262400.0,2,1,0
"[2638, 173, 2684, 172, 2685, 211, 2639, 212]",40,47,quadrilateral,but,169,0.9923467636108398,2661.5,192.0,266150.0,2,1,0
"[2695, 171, 2722, 170, 2723, 210, 2696, 211]",41,28,quadrilateral,in,170,0.9908670783042908,2709.0,190.5,270900.0,2,1,0
"[2732, 170, 2781, 169, 2782, 209, 2733, 210]",41,50,quadrilateral,the,171,0.99407958984375,2757.0,189.5,275700.0,2,1,0
"[2789, 169, 2873, 167, 2874, 207, 2790, 209]",42,85,quadrilateral,belief,172,0.994912326335907,2831.5,188.0,283150.0,2,1,0
"[2882, 167, 2942, 166, 2943, 205, 2883, 206]",40,61,quadrilateral,that,173,0.9922850131988525,2912.5,186.0,291250.0,2,1,0
"[2952, 165, 3000, 164, 3001, 204, 2953, 205]",41,49,quadrilateral,the,174,0.9931644201278687,2976.5,184.5,297650.0,2,1,0
"[3009, 164, 3155, 161, 3156, 201, 3010, 204]",43,147,quadrilateral,principles,175,0.9703380465507507,3082.5,182.5,308250.0,2,1,0
"[3168, 160, 3332, 156, 3333, 196, 3169, 200]",44,165,quadrilateral,underlying,176,0.9914866089820862,3250.5,178.0,325050.0,2,1,0
"[3342, 156, 3392, 155, 3393, 194, 3343, 195]",40,51,quadrilateral,the,177,0.9940091967582703,3367.5,175.0,336750.0,2,1,0
"[3399, 154, 3521, 151, 3522, 191, 3400, 194]",43,123,quadrilateral,demand,178,0.9937544465065002,3460.5,172.5,346050.0,2,1,0
"[2533, 208, 2573, 207, 2574, 239, 2534, 240]",33,41,quadrilateral,for,179,0.9832115173339844,2553.5,223.5,255350.0,2,1,0
"[2591, 207, 2704, 204, 2705, 235, 2592, 238]",34,114,quadrilateral,Women,180,0.98798006772995,2648.0,221.0,264800.0,2,1,0
