points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[2019, 235, 2085, 234, 2085, 260, 2019, 261]",27,66,quadrilateral,1909,190,0.9907257556915283,2052.0,247.5,205200.0,9,1,1
"[2086, 235, 2095, 235, 2095, 261, 2086, 261]",26,9,quadrilateral,.,191,0.9358821511268616,2090.5,248.0,209050.0,9,1,1
"[1331, 312, 1473, 311, 1473, 336, 1331, 337]",26,142,quadrilateral,PREPAID,192,0.9657391309738159,1402.0,324.0,140200.0,9,1,1
"[1498, 311, 1769, 310, 1769, 335, 1498, 336]",26,271,quadrilateral,MISCELLANEOUS,193,0.9806089997291565,1633.5,323.0,163350.0,9,1,1
"[1788, 310, 2085, 309, 2085, 334, 1788, 335]",26,297,quadrilateral,ADVERTISEMENTS,194,0.985988199710846,1936.5,322.0,193650.0,9,1,1
"[2087, 310, 2095, 310, 2095, 334, 2087, 334]",24,8,quadrilateral,.,195,0.8990455865859985,2091.0,322.0,209100.0,9,1,1
"[1308, 350, 1353, 350, 1353, 373, 1308, 373]",23,45,quadrilateral,Not,196,0.971865713596344,1330.5,361.5,133050.0,9,1,1
"[1366, 350, 1479, 350, 1479, 373, 1366, 373]",23,113,quadrilateral,exceeding,197,0.9588432312011719,1422.5,361.5,142250.0,9,1,1
"[1491, 350, 1515, 350, 1515, 373, 1491, 373]",23,24,quadrilateral,10,198,0.9818287491798401,1503.0,361.5,150300.0,9,1,1
"[1529, 350, 1597, 350, 1597, 373, 1529, 373]",23,68,quadrilateral,words,199,0.988750159740448,1563.0,361.5,156300.0,9,1,1
"[1604, 350, 1611, 350, 1611, 373, 1604, 373]",23,7,quadrilateral,:,200,0.8789469599723816,1607.5,361.5,160750.0,9,1,1
"[1625, 350, 1637, 350, 1637, 373, 1625, 373]",23,12,quadrilateral,1,201,0.9862255454063416,1631.0,361.5,163100.0,9,1,1
"[1650, 350, 1757, 350, 1757, 373, 1650, 373]",23,107,quadrilateral,insertion,202,0.9265852570533752,1703.5,361.5,170350.0,9,1,1
"[1757, 350, 1764, 350, 1764, 373, 1757, 373]",23,7,quadrilateral,",",203,0.9774234294891357,1760.5,361.5,176050.0,9,1,1
"[1781, 350, 1807, 350, 1807, 373, 1781, 373]",23,26,quadrilateral,9d,204,0.9846437573432922,1794.0,361.5,179400.0,9,1,1
"[1808, 350, 1827, 350, 1827, 373, 1808, 373]",23,19,quadrilateral,.;,205,0.8495471477508545,1817.5,361.5,181750.0,9,1,1
"[1842, 350, 1854, 350, 1854, 373, 1842, 373]",23,12,quadrilateral,2,206,0.9865413904190063,1848.0,361.5,184800.0,9,1,1
"[1872, 350, 1989, 350, 1989, 373, 1872, 373]",23,117,quadrilateral,insertions,207,0.9805535674095154,1930.5,361.5,193050.0,9,1,1
"[1988, 350, 1994, 350, 1994, 373, 1988, 373]",23,6,quadrilateral,",",208,0.9304434061050415,1991.0,361.5,199100.0,9,1,1
"[2012, 350, 2043, 350, 2043, 373, 2012, 373]",23,31,quadrilateral,18.,209,0.7853598594665527,2027.5,361.5,202750.0,9,1,1
"[2060, 350, 2090, 350, 2090, 373, 2060, 373]",23,30,quadrilateral,3d,210,0.971683144569397,2075.0,361.5,207500.0,9,1,1
"[2086, 350, 2105, 350, 2105, 373, 2086, 373]",23,19,quadrilateral,.;,211,0.626755952835083,2095.5,361.5,209550.0,9,1,1
"[2122, 350, 2136, 350, 2136, 373, 2122, 373]",23,14,quadrilateral,3,212,0.8481855988502502,2129.0,361.5,212900.0,9,1,1
"[1283, 376, 1397, 375, 1397, 399, 1283, 400]",25,114,quadrilateral,insertions,213,0.9774327278137207,1340.0,387.5,134000.0,9,1,1
"[1399, 376, 1406, 376, 1406, 399, 1399, 399]",23,7,quadrilateral,",",214,0.928964376449585,1402.5,387.5,140250.0,9,1,1
"[1421, 376, 1444, 376, 1444, 399, 1421, 399]",23,23,quadrilateral,1s,215,0.7625430226325989,1432.5,387.5,143250.0,9,1,1
"[1445, 376, 1450, 376, 1450, 399, 1445, 399]",23,5,quadrilateral,.,216,0.9293537735939026,1447.5,387.5,144750.0,9,1,1
"[1467, 376, 1494, 376, 1494, 399, 1467, 399]",23,27,quadrilateral,6d,217,0.9877612590789795,1480.5,387.5,148050.0,9,1,1
"[1494, 375, 1512, 375, 1512, 399, 1494, 399]",24,18,quadrilateral,.;,218,0.9620534777641296,1503.0,387.0,150300.0,9,1,1
"[1528, 375, 1539, 375, 1539, 398, 1528, 398]",23,11,quadrilateral,6,219,0.987363874912262,1533.5,386.5,153350.0,9,1,1
"[1555, 375, 1670, 374, 1670, 397, 1555, 398]",24,115,quadrilateral,insertions,220,0.95824134349823,1612.5,386.0,161250.0,9,1,1
"[1671, 375, 1676, 375, 1676, 398, 1671, 398]",23,5,quadrilateral,",",221,0.9856743216514587,1673.5,386.5,167350.0,9,1,1
"[1690, 375, 1713, 375, 1713, 398, 1690, 398]",23,23,quadrilateral,2s,222,0.980677604675293,1701.5,386.5,170150.0,9,1,1
"[1715, 374, 1720, 374, 1720, 397, 1715, 397]",23,5,quadrilateral,.,223,0.9555683135986328,1717.5,385.5,171750.0,9,1,1
"[1733, 374, 1761, 374, 1761, 397, 1733, 397]",23,28,quadrilateral,9d,224,0.981696605682373,1747.0,385.5,174700.0,9,1,1
"[1759, 374, 1777, 374, 1777, 397, 1759, 397]",23,18,quadrilateral,.;,225,0.9002972841262817,1768.0,385.5,176800.0,9,1,1
"[1791, 374, 1814, 374, 1814, 397, 1791, 397]",23,23,quadrilateral,13,226,0.9734674692153931,1802.5,385.5,180250.0,9,1,1
"[1827, 373, 1942, 372, 1942, 396, 1827, 397]",25,115,quadrilateral,insertions,227,0.9838711023330688,1884.5,384.5,188450.0,9,1,1
"[1943, 373, 1948, 373, 1948, 396, 1943, 396]",23,5,quadrilateral,",",228,0.9691861867904663,1945.5,384.5,194550.0,9,1,1
"[1962, 373, 1985, 373, 1985, 396, 1962, 396]",23,23,quadrilateral,5s,229,0.9625241756439209,1973.5,384.5,197350.0,9,1,1
"[1986, 373, 1990, 373, 1990, 396, 1986, 396]",23,4,quadrilateral,.,230,0.9427035450935364,1988.0,384.5,198800.0,9,1,1
"[2005, 373, 2031, 373, 2031, 396, 2005, 396]",23,26,quadrilateral,6d,231,0.984614372253418,2018.0,384.5,201800.0,9,1,1
"[2032, 373, 2037, 373, 2037, 396, 2032, 396]",23,5,quadrilateral,.,232,0.9603851437568665,2034.5,384.5,203450.0,9,1,1
"[2063, 373, 2134, 373, 2134, 396, 2063, 396]",23,71,quadrilateral,Every,233,0.9324289560317993,2098.5,384.5,209850.0,9,1,1
"[1285, 403, 1405, 404, 1405, 421, 1285, 420]",18,120,quadrilateral,additional,234,0.9935314655303955,1345.0,412.0,134500.0,9,1,1
"[1431, 407, 1468, 407, 1468, 422, 1431, 422]",15,37,quadrilateral,ten,235,0.9923428297042847,1449.5,414.5,144950.0,9,1,1
"[1495, 404, 1564, 404, 1564, 421, 1495, 421]",17,69,quadrilateral,words,236,0.9836316704750061,1529.5,412.5,152950.0,9,1,1
"[1591, 404, 1618, 404, 1618, 420, 1591, 420]",16,27,quadrilateral,6d,237,0.9810654520988464,1604.5,412.0,160450.0,9,1,1
"[1619, 404, 1626, 404, 1626, 420, 1619, 420]",16,7,quadrilateral,.,238,0.8845047354698181,1622.5,412.0,162250.0,9,1,1
"[1655, 403, 1712, 402, 1712, 424, 1655, 425]",23,57,quadrilateral,extra,239,0.8901413679122925,1683.5,413.5,168350.0,9,1,1
"[1726, 403, 1764, 403, 1764, 424, 1726, 424]",21,38,quadrilateral,per,240,0.9860597848892212,1745.0,413.5,174500.0,9,1,1
"[1779, 402, 1883, 401, 1883, 423, 1779, 424]",23,104,quadrilateral,insertion,241,0.9941816926002502,1831.0,412.5,183100.0,9,1,1
"[1884, 401, 1891, 401, 1891, 422, 1884, 422]",21,7,quadrilateral,.,242,0.9382950663566589,1887.5,411.5,188750.0,9,1,1
"[1920, 401, 1956, 401, 1956, 422, 1920, 422]",21,36,quadrilateral,All,243,0.8511837720870972,1938.0,411.5,193800.0,9,1,1
"[1971, 400, 2086, 399, 2086, 421, 1971, 422]",23,115,quadrilateral,payments,244,0.931079089641571,2028.5,410.5,202850.0,9,1,1
"[2099, 399, 2134, 399, 2134, 420, 2099, 420]",21,35,quadrilateral,for,245,0.920189619064331,2116.5,409.5,211650.0,9,1,1
"[1285, 430, 1468, 430, 1468, 448, 1285, 448]",18,183,quadrilateral,Advertisements,246,0.9859815239906311,1376.5,439.0,137650.0,9,1,1
"[1487, 430, 1565, 430, 1565, 448, 1487, 448]",18,78,quadrilateral,should,247,0.9671125411987305,1526.0,439.0,152600.0,9,1,1
"[1583, 430, 1611, 430, 1611, 448, 1583, 448]",18,28,quadrilateral,be,248,0.9872328639030457,1597.0,439.0,159700.0,9,1,1
"[1629, 430, 1693, 430, 1693, 448, 1629, 448]",18,64,quadrilateral,made,249,0.9917134046554565,1661.0,439.0,166100.0,9,1,1
"[1701, 430, 1725, 430, 1725, 448, 1701, 448]",18,24,quadrilateral,to,250,0.983227550983429,1713.0,439.0,171300.0,9,1,1
"[1754, 430, 1790, 429, 1790, 451, 1754, 452]",23,36,quadrilateral,the,251,0.9887048006057739,1772.0,440.5,177200.0,9,1,1
"[1818, 429, 1923, 427, 1923, 449, 1818, 451]",24,105,quadrilateral,Manager,252,0.9914215803146362,1870.5,439.0,187050.0,9,1,1
"[1921, 427, 1927, 427, 1927, 448, 1921, 448]",21,6,quadrilateral,",",253,0.9848721027374268,1924.0,437.5,192400.0,9,1,1
"[1953, 427, 1976, 427, 1976, 448, 1953, 448]",21,23,quadrilateral,64,254,0.9936941862106323,1964.5,437.5,196450.0,9,1,1
"[1977, 426, 1983, 426, 1983, 447, 1977, 447]",21,6,quadrilateral,",",255,0.9783945083618164,1980.0,436.5,198000.0,9,1,1
"[2007, 425, 2129, 423, 2129, 445, 2007, 447]",24,122,quadrilateral,Deansgate,256,0.9610782265663147,2068.0,435.0,206800.0,9,1,1
"[1287, 454, 1367, 457, 1366, 476, 1286, 473]",22,81,quadrilateral,Arcade,257,0.9421128630638123,1326.5,465.0,132650.0,9,1,1
"[1369, 457, 1375, 457, 1374, 475, 1368, 475]",18,7,quadrilateral,.,258,0.9611927270889282,1371.5,466.0,137150.0,9,1,1
"[1282, 510, 1327, 508, 1329, 550, 1284, 552]",44,47,quadrilateral,T,259,0.9546749591827393,1305.5,530.0,130550.0,9,1,1
"[1331, 507, 1370, 507, 1370, 534, 1331, 534]",27,39,quadrilateral,HE,260,0.9048285484313965,1350.5,520.5,135050.0,9,1,1
"[1381, 507, 1557, 506, 1557, 533, 1381, 534]",28,176,quadrilateral,CONQUEROR,261,0.9857994914054871,1469.0,520.0,146900.0,9,1,1
"[1565, 506, 1651, 506, 1651, 532, 1565, 532]",26,86,quadrilateral,SKIRT,262,0.9885888695716858,1608.0,519.0,160800.0,9,1,1
"[1649, 506, 1657, 506, 1657, 532, 1649, 532]",26,8,quadrilateral,.,263,0.9070718288421631,1653.0,519.0,165300.0,9,1,1
"[1682, 505, 1800, 504, 1800, 531, 1682, 532]",28,118,quadrilateral,Patentees,264,0.9386001229286194,1741.0,518.0,174100.0,9,1,1
"[1800, 505, 1807, 505, 1807, 531, 1800, 531]",26,7,quadrilateral,",",265,0.9852218627929688,1803.5,518.0,180350.0,9,1,1
"[1818, 505, 1896, 505, 1896, 531, 1818, 531]",26,78,quadrilateral,Taylor,266,0.9920895099639893,1857.0,518.0,185700.0,9,1,1
"[1905, 504, 1947, 504, 1947, 530, 1905, 530]",26,42,quadrilateral,and,267,0.9910410642623901,1926.0,517.0,192600.0,9,1,1
"[1959, 504, 2026, 504, 2026, 530, 1959, 530]",26,67,quadrilateral,Blake,268,0.9900675415992737,1992.5,517.0,199250.0,9,1,1
"[2026, 504, 2033, 504, 2033, 530, 2026, 530]",26,7,quadrilateral,",",269,0.9857493042945862,2029.5,517.0,202950.0,9,1,1
"[2043, 503, 2131, 503, 2131, 530, 2043, 530]",27,88,quadrilateral,Station,270,0.9794328808784485,2087.0,516.5,208700.0,9,1,1
"[1356, 534, 1431, 534, 1431, 558, 1356, 558]",24,75,quadrilateral,Street,271,0.9760152101516724,1393.5,546.0,139350.0,9,1,1
"[1432, 534, 1438, 534, 1438, 558, 1432, 558]",24,6,quadrilateral,",",272,0.9823815822601318,1435.0,546.0,143500.0,9,1,1
"[1451, 534, 1598, 534, 1598, 558, 1451, 558]",24,147,quadrilateral,Birmingham,273,0.981146514415741,1524.5,546.0,152450.0,9,1,1
"[1598, 534, 1605, 534, 1605, 558, 1598, 558]",24,7,quadrilateral,.,274,0.9215019941329956,1601.5,546.0,160150.0,9,1,1
"[1283, 589, 1377, 589, 1377, 618, 1283, 618]",29,94,quadrilateral,MARY,275,0.9868272542953491,1330.0,603.5,133000.0,9,1,1
"[1389, 589, 1582, 589, 1582, 618, 1389, 618]",29,193,quadrilateral,MCLACHLAN,276,0.9417225122451782,1485.5,603.5,148550.0,9,1,1
"[1584, 589, 1594, 589, 1594, 618, 1584, 618]",29,10,quadrilateral,",",277,0.9863950610160828,1589.0,603.5,158900.0,9,1,1
"[1605, 589, 1690, 589, 1690, 618, 1605, 618]",29,85,quadrilateral,Typist,278,0.9923706650733948,1647.5,603.5,164750.0,9,1,1
"[1693, 589, 1701, 589, 1701, 618, 1693, 618]",29,8,quadrilateral,",",279,0.9735069870948792,1697.0,603.5,169700.0,9,1,1
"[1710, 589, 1725, 589, 1725, 618, 1710, 618]",29,15,quadrilateral,4,280,0.9838243722915649,1717.5,603.5,171750.0,9,1,1
"[1727, 589, 1735, 589, 1735, 618, 1727, 618]",29,8,quadrilateral,",",281,0.9877443909645081,1731.0,603.5,173100.0,9,1,1
"[1748, 589, 1839, 589, 1839, 618, 1748, 618]",29,91,quadrilateral,Chapel,282,0.9829083681106567,1793.5,603.5,179350.0,9,1,1
"[1849, 589, 1936, 589, 1936, 618, 1849, 618]",29,87,quadrilateral,Walks,283,0.9905751943588257,1892.5,603.5,189250.0,9,1,1
"[1936, 589, 1946, 589, 1946, 618, 1936, 618]",29,10,quadrilateral,",",284,0.9822330474853516,1941.0,603.5,194100.0,9,1,1
"[1957, 589, 2114, 589, 2114, 618, 1957, 618]",29,157,quadrilateral,Manchester,285,0.9699636101722717,2035.5,603.5,203550.0,9,1,1
"[2112, 589, 2124, 589, 2124, 618, 2112, 618]",29,12,quadrilateral,.,286,0.8993991613388062,2118.0,603.5,211800.0,9,1,1
"[1282, 650, 1387, 650, 1387, 690, 1282, 690]",40,105,quadrilateral,MISS,287,0.6881537437438965,1334.5,670.0,133450.0,9,1,1
"[1392, 650, 1565, 650, 1565, 690, 1392, 690]",40,173,quadrilateral,WILKINSON,288,0.9044713377952576,1478.5,670.0,147850.0,9,1,1
"[1555, 650, 1567, 650, 1567, 690, 1555, 690]",40,12,quadrilateral,",",289,0.8498696088790894,1561.0,670.0,156100.0,9,1,1
"[1578, 650, 1594, 650, 1594, 690, 1578, 690]",40,16,quadrilateral,8,290,0.4780484139919281,1586.0,670.0,158600.0,9,1,1
"[1591, 650, 1600, 650, 1600, 690, 1591, 690]",40,9,quadrilateral,",",291,0.6488596796989441,1595.5,670.0,159550.0,9,1,1
"[1608, 650, 1670, 650, 1670, 690, 1608, 690]",40,62,quadrilateral,Your,292,0.45042067766189575,1639.0,670.0,163900.0,9,1,1
"[1679, 650, 1754, 650, 1754, 690, 1679, 690]",40,75,quadrilateral,Street,293,0.9129667282104492,1716.5,670.0,171650.0,9,1,1
"[1752, 650, 1762, 650, 1762, 690, 1752, 690]",40,10,quadrilateral,",",294,0.9205040335655212,1757.0,670.0,175700.0,9,1,1
"[1770, 650, 1911, 650, 1911, 690, 1770, 690]",40,141,quadrilateral,Manchester,295,0.8624738454818726,1840.5,670.0,184050.0,9,1,1
"[1908, 650, 1915, 650, 1915, 690, 1908, 690]",40,7,quadrilateral,.,296,0.9065159559249878,1911.5,670.0,191150.0,9,1,1
"[1939, 650, 2007, 650, 2007, 690, 1939, 690]",40,68,quadrilateral,Legal,297,0.9522548913955688,1973.0,670.0,197300.0,9,1,1
"[2006, 650, 2013, 650, 2013, 690, 2006, 690]",40,7,quadrilateral,",",298,0.9019240140914917,2009.5,670.0,200950.0,9,1,1
"[2024, 650, 2124, 650, 2124, 690, 2024, 690]",40,100,quadrilateral,Literary,299,0.9432064294815063,2074.0,670.0,207400.0,9,1,1
"[2121, 650, 2132, 650, 2132, 690, 2121, 690]",40,11,quadrilateral,",",300,0.8926334381103516,2126.5,670.0,212650.0,9,1,1
"[1281, 726, 1360, 725, 1360, 764, 1281, 765]",40,79,quadrilateral,Wo,301,0.6620200276374817,1320.5,745.0,132050.0,9,1,1
"[1369, 673, 1412, 673, 1412, 697, 1369, 697]",24,43,quadrilateral,and,302,0.9907901883125305,1390.5,685.0,139050.0,9,1,1
"[1425, 672, 1567, 673, 1567, 698, 1425, 697]",26,142,quadrilateral,Commercial,303,0.9915437698364258,1496.0,685.0,149600.0,9,1,1
"[1576, 673, 1723, 674, 1723, 699, 1576, 698]",26,147,quadrilateral,Typewriting,304,0.9860995411872864,1649.5,686.0,164950.0,9,1,1
"[1722, 675, 1731, 675, 1731, 699, 1722, 699]",24,9,quadrilateral,.,305,0.816243588924408,1726.5,687.0,172650.0,9,1,1
"[1332, 726, 1424, 726, 1424, 747, 1332, 747]",21,92,quadrilateral,WOMAN,306,0.8592545986175537,1378.0,736.5,137800.0,9,1,1
"[1452, 726, 1567, 726, 1567, 747, 1452, 747]",21,115,quadrilateral,DOCTOR,307,0.9080464243888855,1509.5,736.5,150950.0,9,1,1
"[1592, 726, 1687, 726, 1687, 747, 1592, 747]",21,95,quadrilateral,receives,308,0.9773886203765869,1639.5,736.5,163950.0,9,1,1
"[1712, 726, 1818, 726, 1818, 747, 1712, 747]",21,106,quadrilateral,Resident,309,0.9919545650482178,1765.0,736.5,176500.0,9,1,1
"[1846, 726, 1947, 726, 1947, 747, 1846, 747]",21,101,quadrilateral,Patients,310,0.9884881377220154,1896.5,736.5,189650.0,9,1,1
"[1945, 726, 1954, 726, 1954, 747, 1945, 747]",21,9,quadrilateral,.,311,0.9863690137863159,1949.5,736.5,194950.0,9,1,1
"[1954, 726, 1979, 726, 1979, 747, 1954, 747]",21,25,quadrilateral,-,312,0.846243143081665,1966.5,736.5,196650.0,9,1,1
"[1979, 726, 2011, 726, 2011, 747, 1979, 747]",21,32,quadrilateral,Dr,313,0.9678301811218262,1995.0,736.5,199500.0,9,1,1
"[2011, 726, 2017, 726, 2017, 747, 2011, 747]",21,6,quadrilateral,.,314,0.9469407796859741,2014.0,736.5,201400.0,9,1,1
"[2046, 726, 2130, 726, 2130, 747, 2046, 747]",21,84,quadrilateral,Marion,315,0.9929324984550476,2088.0,736.5,208800.0,9,1,1
"[1367, 748, 1493, 749, 1493, 772, 1367, 771]",24,126,quadrilateral,Mackenzie,316,0.9898205399513245,1430.0,760.0,143000.0,9,1,1
"[1491, 750, 1499, 750, 1499, 772, 1491, 772]",22,8,quadrilateral,",",317,0.9865542650222778,1495.0,761.0,149500.0,9,1,1
"[1518, 750, 1670, 752, 1670, 775, 1518, 773]",25,152,quadrilateral,Scarborough,318,0.9353340268135071,1594.0,762.5,159400.0,9,1,1
"[1668, 752, 1677, 752, 1677, 774, 1668, 774]",22,9,quadrilateral,.,319,0.9017646908760071,1672.5,763.0,167250.0,9,1,1
"[1277, 796, 1488, 796, 1488, 836, 1277, 836]",40,211,quadrilateral,DRUNKARDS,320,0.9481586217880249,1382.5,816.0,138250.0,9,1,1
"[1507, 796, 1608, 796, 1608, 836, 1507, 836]",40,101,quadrilateral,CURED,321,0.9361944198608398,1557.5,816.0,155750.0,9,1,1
"[1608, 796, 1618, 796, 1618, 836, 1608, 836]",40,10,quadrilateral,",",322,0.9003355503082275,1613.0,816.0,161300.0,9,1,1
"[1639, 796, 1727, 796, 1727, 836, 1639, 836]",40,88,quadrilateral,quickly,323,0.857262909412384,1683.0,816.0,168300.0,9,1,1
"[1723, 796, 1732, 796, 1732, 836, 1723, 836]",40,9,quadrilateral,",",324,0.9652408957481384,1727.5,816.0,172750.0,9,1,1
"[1756, 796, 1850, 796, 1850, 836, 1756, 836]",40,94,quadrilateral,secretly,325,0.9831899404525757,1803.0,816.0,180300.0,9,1,1
"[1848, 796, 1856, 796, 1856, 836, 1848, 836]",40,8,quadrilateral,",",326,0.9548285007476807,1852.0,816.0,185200.0,9,1,1
"[1876, 796, 2033, 796, 2033, 836, 1876, 836]",40,157,quadrilateral,permanently,327,0.988305926322937,1954.5,816.0,195450.0,9,1,1
"[2028, 796, 2038, 796, 2038, 836, 2028, 836]",40,10,quadrilateral,",",328,0.8915244340896606,2033.0,816.0,203300.0,9,1,1
"[2059, 796, 2130, 796, 2130, 836, 2059, 836]",40,71,quadrilateral,harm-,329,0.8931693434715271,2094.5,816.0,209450.0,9,1,1
"[1515, 822, 1597, 823, 1597, 845, 1515, 844]",23,82,quadrilateral,trifling,330,0.9669682383537292,1556.0,833.5,155600.0,9,1,1
"[1596, 823, 1604, 823, 1604, 844, 1596, 844]",21,8,quadrilateral,.,331,0.874071478843689,1600.0,833.5,160000.0,9,1,1
"[1637, 821, 1693, 822, 1693, 841, 1637, 840]",20,56,quadrilateral,Save,332,0.9856441020965576,1665.0,831.0,166500.0,9,1,1
"[1708, 821, 1770, 822, 1770, 842, 1708, 841]",21,62,quadrilateral,loved,333,0.9918007254600525,1739.0,831.5,173900.0,9,1,1
"[1789, 822, 1842, 822, 1842, 841, 1789, 841]",19,53,quadrilateral,ones,334,0.9837720394134521,1815.5,831.5,181550.0,9,1,1
"[1843, 822, 1850, 822, 1850, 841, 1843, 841]",19,7,quadrilateral,.,335,0.9391345381736755,1846.5,831.5,184650.0,9,1,1
"[1883, 821, 1940, 821, 1940, 842, 1883, 842]",21,57,quadrilateral,Trial,336,0.9842065572738647,1911.5,831.5,191150.0,9,1,1
"[1959, 821, 2005, 821, 2005, 841, 1959, 841]",20,46,quadrilateral,free,337,0.9947574138641357,1982.0,831.0,198200.0,9,1,1
"[2003, 821, 2015, 821, 2015, 841, 2003, 841]",20,12,quadrilateral,.,338,0.9568560123443604,2009.0,831.0,200900.0,9,1,1
"[2013, 821, 2035, 821, 2035, 841, 2013, 841]",20,22,quadrilateral,-,339,0.8410639762878418,2024.0,831.0,202400.0,9,1,1
"[2039, 821, 2129, 821, 2129, 841, 2039, 841]",20,90,quadrilateral,Carlton,340,0.9771630167961121,2084.0,831.0,208400.0,9,1,1
"[1277, 841, 1386, 842, 1386, 869, 1277, 868]",28,109,quadrilateral,Chemical,341,0.9129330515861511,1331.5,855.0,133150.0,9,1,1
"[1403, 843, 1441, 843, 1441, 869, 1403, 869]",26,38,quadrilateral,Co.,342,0.9779091477394104,1422.0,856.0,142200.0,9,1,1
"[1443, 843, 1450, 843, 1450, 869, 1443, 869]",26,7,quadrilateral,",",343,0.9610937237739563,1446.5,856.0,144650.0,9,1,1
"[1468, 843, 1505, 843, 1505, 869, 1468, 869]",26,37,quadrilateral,733,344,0.9538259506225586,1486.5,856.0,148650.0,9,1,1
"[1503, 843, 1510, 843, 1510, 869, 1503, 869]",26,7,quadrilateral,",",345,0.9625383615493774,1506.5,856.0,150650.0,9,1,1
"[1529, 843, 1640, 844, 1640, 871, 1529, 870]",28,111,quadrilateral,Guildhall,346,0.9929654598236084,1584.5,857.0,158450.0,9,1,1
"[1661, 844, 1774, 845, 1774, 872, 1661, 871]",28,113,quadrilateral,Buildings,347,0.9892653822898865,1717.5,858.0,171750.0,9,1,1
"[1773, 846, 1780, 846, 1780, 872, 1773, 872]",26,7,quadrilateral,",",348,0.9731945991516113,1776.5,859.0,177650.0,9,1,1
"[1799, 846, 1949, 847, 1949, 873, 1799, 872]",27,150,quadrilateral,Birmingham,349,0.9823570847511292,1874.0,859.5,187400.0,9,1,1
"[1948, 847, 1956, 847, 1956, 873, 1948, 873]",26,8,quadrilateral,.,350,0.9082548022270203,1952.0,860.0,195200.0,9,1,1
"[1637, 899, 1765, 898, 1765, 920, 1637, 921]",23,128,quadrilateral,LONDON,351,0.9886136651039124,1701.0,909.5,170100.0,9,1,1
"[1768, 898, 1777, 898, 1777, 919, 1768, 919]",21,9,quadrilateral,.,352,0.934653639793396,1772.5,908.5,177250.0,9,1,1
"[1276, 952, 1316, 952, 1316, 990, 1276, 990]",38,40,quadrilateral,A,353,0.8585267663002014,1296.0,971.0,129600.0,9,1,1
"[1321, 952, 1407, 952, 1407, 990, 1321, 990]",38,86,quadrilateral,LAN'S,354,0.9466198086738586,1364.0,971.0,136400.0,9,1,1
"[1424, 952, 1577, 952, 1577, 990, 1424, 990]",38,153,quadrilateral,TEAROOMS,355,0.9540778398513794,1500.5,971.0,150050.0,9,1,1
"[1577, 952, 1586, 952, 1586, 990, 1577, 990]",38,9,quadrilateral,",",356,0.9101998805999756,1581.5,971.0,158150.0,9,1,1
"[1602, 952, 1646, 952, 1646, 990, 1602, 990]",38,44,quadrilateral,263,357,0.9744320511817932,1624.0,971.0,162400.0,9,1,1
"[1644, 952, 1651, 952, 1651, 990, 1644, 990]",38,7,quadrilateral,",",358,0.8886679410934448,1647.5,971.0,164750.0,9,1,1
"[1671, 952, 1754, 952, 1754, 990, 1671, 990]",38,83,quadrilateral,Oxford,359,0.9431995153427124,1712.5,971.0,171250.0,9,1,1
"[1754, 952, 1762, 952, 1762, 990, 1754, 990]",38,8,quadrilateral,-,360,0.9088456034660339,1758.0,971.0,175800.0,9,1,1
"[1761, 952, 1829, 952, 1829, 990, 1761, 990]",38,68,quadrilateral,street,361,0.944985568523407,1795.0,971.0,179500.0,9,1,1
"[1831, 952, 1840, 952, 1840, 990, 1831, 990]",38,9,quadrilateral,",",362,0.9183880686759949,1835.5,971.0,183550.0,9,1,1
"[1857, 952, 1953, 952, 1953, 990, 1857, 990]",38,96,quadrilateral,London,363,0.9864336848258972,1905.0,971.0,190500.0,9,1,1
"[1949, 952, 1958, 952, 1958, 990, 1949, 990]",38,9,quadrilateral,.,364,0.906319260597229,1953.5,971.0,195350.0,9,1,1
"[1351, 976, 1407, 976, 1407, 999, 1351, 999]",23,56,quadrilateral,Teas,365,0.9871439933776855,1379.0,987.5,137900.0,9,1,1
"[1408, 976, 1414, 976, 1414, 999, 1408, 999]",23,6,quadrilateral,.,366,0.9773472547531128,1411.0,987.5,141100.0,9,1,1
"[1438, 976, 1498, 977, 1498, 1001, 1438, 1000]",25,60,quadrilateral,Near,367,0.9933311939239502,1468.0,988.5,146800.0,9,1,1
"[1514, 976, 1607, 977, 1607, 1001, 1514, 1000]",25,93,quadrilateral,Queen's,368,0.9807256460189819,1560.5,988.5,156050.0,9,1,1
"[1622, 978, 1676, 978, 1676, 1001, 1622, 1001]",23,54,quadrilateral,Hall,369,0.9690393209457397,1649.0,989.5,164900.0,9,1,1
"[1676, 978, 1682, 978, 1682, 1001, 1676, 1001]",23,6,quadrilateral,.,370,0.9364492297172546,1679.0,989.5,167900.0,9,1,1
"[1991, 952, 2120, 953, 2120, 974, 1991, 973]",22,129,quadrilateral,Luncheons,371,0.9712927341461182,2055.5,963.0,205550.0,9,1,1
"[2117, 954, 2126, 954, 2126, 974, 2117, 974]",20,9,quadrilateral,",",372,0.9350990653038025,2121.5,964.0,212150.0,9,1,1
"[1277, 1027, 1433, 1027, 1433, 1064, 1277, 1064]",37,156,quadrilateral,HOSTEL,373,0.8668917417526245,1355.0,1045.5,135500.0,9,1,1
"[1451, 1027, 1515, 1027, 1515, 1064, 1451, 1064]",37,64,quadrilateral,FOR,374,0.9909270405769348,1483.0,1045.5,148300.0,9,1,1
