points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[809, 1893, 896, 1892, 896, 1923, 809, 1924]",32,87,quadrilateral,others,474,0.9936877489089966,852.5,1908.0,85250.0,3,0,0
"[899, 1893, 906, 1893, 906, 1923, 899, 1923]",30,7,quadrilateral,",",475,0.9783760905265808,902.5,1908.0,90250.0,3,0,0
"[921, 1893, 965, 1893, 965, 1923, 921, 1923]",30,44,quadrilateral,are,476,0.9923223853111267,943.0,1908.0,94300.0,3,0,0
"[979, 1892, 1027, 1892, 1027, 1923, 979, 1923]",31,48,quadrilateral,apt,477,0.9906226992607117,1003.0,1907.5,100300.0,3,0,0
"[1038, 1892, 1068, 1892, 1068, 1922, 1038, 1922]",30,30,quadrilateral,to,478,0.9911472797393799,1053.0,1907.0,105300.0,3,0,0
"[1076, 1892, 1157, 1891, 1157, 1921, 1076, 1922]",31,81,quadrilateral,think,479,0.988822877407074,1116.5,1906.5,111650.0,3,0,0
"[1167, 1891, 1239, 1891, 1239, 1921, 1167, 1921]",30,72,quadrilateral,their,480,0.9908976554870605,1203.0,1906.0,120300.0,3,0,0
"[398, 1929, 506, 1928, 506, 1962, 398, 1963]",35,108,quadrilateral,electors,481,0.9843206405639648,452.0,1945.5,45200.0,3,0,0
"[518, 1929, 564, 1929, 564, 1962, 518, 1962]",33,46,quadrilateral,are,482,0.9812922477722168,541.0,1945.5,54100.0,3,0,0
"[575, 1929, 592, 1929, 592, 1962, 575, 1962]",33,17,quadrilateral,"""",483,0.6690042614936829,583.5,1945.5,58350.0,3,0,0
"[600, 1928, 648, 1928, 648, 1961, 600, 1961]",33,48,quadrilateral,the,484,0.9850571751594543,624.0,1944.5,62400.0,3,0,0
"[659, 1928, 751, 1927, 751, 1960, 659, 1961]",34,92,quadrilateral,people,485,0.9970066547393799,705.0,1944.0,70500.0,3,0,0
"[753, 1928, 760, 1928, 760, 1961, 753, 1961]",33,7,quadrilateral,",",486,0.988468587398529,756.5,1944.5,75650.0,3,0,0
"[763, 1927, 780, 1927, 780, 1960, 763, 1960]",33,17,quadrilateral,"""",487,0.9695262908935547,771.5,1943.5,77150.0,3,0,0
"[797, 1927, 850, 1927, 850, 1960, 797, 1960]",33,53,quadrilateral,and,488,0.9842334389686584,823.5,1943.5,82350.0,3,0,0
"[860, 1927, 890, 1927, 890, 1960, 860, 1960]",33,30,quadrilateral,to,489,0.9891443252563477,875.0,1943.5,87500.0,3,0,0
"[900, 1926, 988, 1926, 988, 1960, 900, 1960]",34,88,quadrilateral,forget,490,0.9962308406829834,944.0,1943.0,94400.0,3,0,0
"[999, 1926, 1046, 1926, 1046, 1959, 999, 1959]",33,47,quadrilateral,the,491,0.9881588220596313,1022.5,1942.5,102250.0,3,0,0
"[1054, 1926, 1107, 1926, 1107, 1959, 1054, 1959]",33,53,quadrilateral,non,492,0.9899064898490906,1080.5,1942.5,108050.0,3,0,0
"[1107, 1926, 1118, 1926, 1118, 1959, 1107, 1959]",33,11,quadrilateral,-,493,0.9807674884796143,1112.5,1942.5,111250.0,3,0,0
"[1118, 1925, 1230, 1924, 1230, 1958, 1118, 1959]",35,112,quadrilateral,electors,494,0.9886757135391235,1174.0,1941.5,117400.0,3,0,0
"[1229, 1925, 1238, 1925, 1238, 1958, 1229, 1958]",33,9,quadrilateral,.,495,0.9188328981399536,1233.5,1941.5,123350.0,3,0,0
"[397, 1965, 423, 1965, 423, 1998, 397, 1998]",33,26,quadrilateral,A,496,0.981778085231781,410.0,1981.5,41000.0,3,0,0
"[438, 1964, 578, 1963, 578, 1997, 438, 1998]",35,140,quadrilateral,Suffragist,497,0.9665242433547974,508.0,1980.5,50800.0,3,0,0
"[594, 1962, 668, 1961, 668, 1995, 594, 1996]",35,74,quadrilateral,M.P.,498,0.983269453048706,631.0,1978.5,63100.0,3,0,0
"[671, 1962, 679, 1962, 679, 1995, 671, 1995]",33,8,quadrilateral,",",499,0.9793659448623657,675.0,1978.5,67500.0,3,0,0
"[698, 1961, 733, 1961, 733, 1994, 698, 1994]",33,35,quadrilateral,by,500,0.9920055866241455,715.5,1977.5,71550.0,3,0,0
"[747, 1961, 793, 1961, 793, 1994, 747, 1994]",33,46,quadrilateral,the,501,0.9944868087768555,770.0,1977.5,77000.0,3,0,0
"[807, 1960, 929, 1959, 929, 1993, 807, 1994]",35,122,quadrilateral,constant,502,0.958725094795227,868.0,1976.5,86800.0,3,0,0
"[943, 1959, 1076, 1958, 1076, 1991, 943, 1992]",34,133,quadrilateral,reminder,503,0.9948198199272156,1009.5,1975.0,100950.0,3,0,0
"[1089, 1957, 1154, 1956, 1154, 1990, 1089, 1991]",35,65,quadrilateral,that,504,0.9870989918708801,1121.5,1973.5,112150.0,3,0,0
"[1162, 1957, 1181, 1957, 1181, 1990, 1162, 1990]",33,19,quadrilateral,"""",505,0.8535653352737427,1171.5,1973.5,117150.0,3,0,0
"[1192, 1956, 1240, 1956, 1240, 1990, 1192, 1990]",34,48,quadrilateral,the,506,0.9728178381919861,1216.0,1973.0,121600.0,3,0,0
"[398, 1998, 489, 1997, 489, 2030, 398, 2031]",34,91,quadrilateral,people,507,0.9913395643234253,443.5,2014.0,44350.0,3,0,0
"[500, 1998, 520, 1998, 520, 2030, 500, 2030]",32,20,quadrilateral,"""",508,0.6277640461921692,510.0,2014.0,51000.0,3,0,0
"[535, 1997, 602, 1997, 602, 2030, 535, 2030]",33,67,quadrilateral,were,509,0.9907996654510498,568.5,2013.5,56850.0,3,0,0
"[617, 1997, 672, 1997, 672, 2029, 617, 2029]",32,55,quadrilateral,still,510,0.977579653263092,644.5,2013.0,64450.0,3,0,0
"[687, 1996, 749, 1996, 749, 2029, 687, 2029]",33,62,quadrilateral,only,511,0.9816510081291199,718.0,2012.5,71800.0,3,0,0
"[763, 1996, 821, 1996, 821, 2028, 763, 2028]",32,58,quadrilateral,half,512,0.9904579520225525,792.0,2012.0,79200.0,3,0,0
"[837, 1995, 1005, 1994, 1005, 2027, 837, 2028]",34,168,quadrilateral,represented,513,0.9911116361618042,921.0,2011.0,92100.0,3,0,0
"[1006, 1994, 1014, 1994, 1014, 2026, 1006, 2026]",32,8,quadrilateral,",",514,0.975177526473999,1010.0,2010.0,101000.0,3,0,0
"[1033, 1994, 1122, 1993, 1122, 2025, 1033, 2026]",33,89,quadrilateral,might,515,0.993523359298706,1077.5,2009.5,107750.0,3,0,0
"[1134, 1993, 1240, 1992, 1240, 2025, 1134, 2026]",34,106,quadrilateral,reason-,516,0.9752441644668579,1187.0,2009.0,118700.0,3,0,0
"[399, 2032, 460, 2032, 460, 2064, 399, 2064]",32,61,quadrilateral,ably,517,0.9914102554321289,429.5,2048.0,42950.0,3,0,0
"[476, 2032, 556, 2031, 556, 2062, 476, 2063]",32,80,quadrilateral,count,518,0.9935669898986816,516.0,2047.0,51600.0,3,0,0
"[567, 2031, 602, 2031, 602, 2062, 567, 2062]",31,35,quadrilateral,on,519,0.9875929355621338,584.5,2046.5,58450.0,3,0,0
"[615, 2031, 663, 2031, 663, 2062, 615, 2062]",31,48,quadrilateral,the,520,0.9877613186836243,639.0,2046.5,63900.0,3,0,0
"[674, 2030, 787, 2029, 787, 2061, 674, 2062]",33,113,quadrilateral,honesty,521,0.9884753823280334,730.5,2045.5,73050.0,3,0,0
"[800, 2029, 829, 2029, 829, 2060, 800, 2060]",31,29,quadrilateral,of,522,0.9906151294708252,814.5,2044.5,81450.0,3,0,0
"[839, 2029, 886, 2029, 886, 2060, 839, 2060]",31,47,quadrilateral,the,523,0.9904581904411316,862.5,2044.5,86250.0,3,0,0
"[898, 2028, 1006, 2027, 1006, 2059, 898, 2060]",33,108,quadrilateral,Labour,524,0.9953190684318542,952.0,2043.5,95200.0,3,0,0
"[1017, 2027, 1100, 2026, 1100, 2058, 1017, 2059]",33,83,quadrilateral,Party,525,0.9765197038650513,1058.5,2042.5,105850.0,3,0,0
"[1113, 2027, 1142, 2027, 1142, 2058, 1113, 2058]",31,29,quadrilateral,to,526,0.9840912818908691,1127.5,2042.5,112750.0,3,0,0
"[1152, 2026, 1240, 2025, 1240, 2057, 1152, 2058]",33,88,quadrilateral,deter-,527,0.965390682220459,1196.0,2041.5,119600.0,3,0,0
"[397, 2067, 468, 2067, 468, 2090, 397, 2090]",23,71,quadrilateral,mine,528,0.9889121055603027,432.5,2078.5,43250.0,3,0,0
"[487, 2067, 550, 2067, 550, 2089, 487, 2089]",22,63,quadrilateral,that,529,0.9823876023292542,518.5,2078.0,51850.0,3,0,0
"[596, 2066, 708, 2065, 708, 2095, 596, 2096]",31,112,quadrilateral,popular,530,0.986434280872345,652.0,2080.5,65200.0,3,0,0
"[761, 2065, 973, 2065, 973, 2095, 761, 2095]",30,212,quadrilateral,representation,531,0.9818769097328186,867.0,2080.0,86700.0,3,0,0
"[1003, 2065, 1051, 2065, 1051, 2095, 1003, 2095]",30,48,quadrilateral,i.e.,532,0.9112728834152222,1027.0,2080.0,102700.0,3,0,0
"[1051, 2065, 1062, 2065, 1062, 2095, 1051, 2095]",30,11,quadrilateral,",",533,0.9444155693054199,1056.5,2080.0,105650.0,3,0,0
"[1083, 2065, 1133, 2065, 1133, 2095, 1083, 2095]",30,50,quadrilateral,the,534,0.9913367629051208,1108.0,2080.0,110800.0,3,0,0
"[1151, 2065, 1242, 2065, 1242, 2095, 1151, 2095]",30,91,quadrilateral,repre-,535,0.9706957340240479,1196.5,2080.0,119650.0,3,0,0
"[397, 2097, 529, 2097, 529, 2129, 397, 2129]",32,132,quadrilateral,sentation,536,0.9914031028747559,463.0,2113.0,46300.0,3,0,0
"[545, 2097, 573, 2097, 573, 2129, 545, 2129]",32,28,quadrilateral,of,537,0.9831300377845764,559.0,2113.0,55900.0,3,0,0
"[584, 2097, 646, 2097, 646, 2129, 584, 2129]",32,62,quadrilateral,men,538,0.9927512407302856,615.0,2113.0,61500.0,3,0,0
"[659, 2097, 712, 2097, 712, 2129, 659, 2129]",32,53,quadrilateral,and,539,0.9918623566627502,685.5,2113.0,68550.0,3,0,0
"[725, 2097, 825, 2097, 825, 2129, 725, 2129]",32,100,quadrilateral,women,540,0.9922159910202026,775.0,2113.0,77500.0,3,0,0
"[837, 2097, 946, 2097, 946, 2129, 837, 2129]",32,109,quadrilateral,equally,541,0.9906948208808899,891.5,2113.0,89150.0,3,0,0
"[944, 2097, 976, 2097, 976, 2129, 944, 2129]",32,32,quadrilateral,-,542,0.7385300993919373,960.0,2113.0,96000.0,3,0,0
"[978, 2097, 1029, 2097, 1029, 2129, 978, 2129]",32,51,quadrilateral,was,543,0.9890310764312744,1003.5,2113.0,100350.0,3,0,0
"[1043, 2097, 1153, 2097, 1153, 2129, 1043, 2129]",32,110,quadrilateral,quickly,544,0.993746817111969,1098.0,2113.0,109800.0,3,0,0
"[1162, 2097, 1243, 2097, 1243, 2129, 1162, 2129]",32,81,quadrilateral,made,545,0.9932861328125,1202.5,2113.0,120250.0,3,0,0
"[398, 2135, 415, 2135, 415, 2166, 398, 2166]",31,17,quadrilateral,a,546,0.9839451313018799,406.5,2150.5,40650.0,3,0,0
"[425, 2134, 522, 2133, 522, 2165, 425, 2166]",33,97,quadrilateral,reality,547,0.9928604960441589,473.5,2149.5,47350.0,3,0,0
"[524, 2133, 533, 2133, 533, 2164, 524, 2164]",31,9,quadrilateral,.,548,0.9821570515632629,528.5,2148.5,52850.0,3,0,0
"[559, 2133, 594, 2133, 594, 2164, 559, 2164]",31,35,quadrilateral,So,549,0.9711921215057373,576.5,2148.5,57650.0,3,0,0
"[606, 2132, 686, 2131, 686, 2163, 606, 2164]",33,80,quadrilateral,much,550,0.9941290020942688,646.0,2147.5,64600.0,3,0,0
"[699, 2132, 848, 2131, 848, 2163, 699, 2164]",33,149,quadrilateral,advantage,551,0.9945453405380249,773.5,2147.5,77350.0,3,0,0
"[860, 2131, 888, 2131, 888, 2162, 860, 2162]",31,28,quadrilateral,to,552,0.9901938438415527,874.0,2146.5,87400.0,3,0,0
"[900, 2130, 948, 2130, 948, 2162, 900, 2162]",32,48,quadrilateral,the,553,0.991600513458252,924.0,2146.0,92400.0,3,0,0
"[959, 2130, 1096, 2129, 1096, 2160, 959, 2161]",32,137,quadrilateral,Women's,554,0.9887787699699402,1027.5,2145.0,102750.0,3,0,0
"[1108, 2128, 1195, 2127, 1195, 2159, 1108, 2160]",33,87,quadrilateral,Cause,555,0.9919298887252808,1151.5,2143.5,115150.0,3,0,0
"[1203, 2128, 1228, 2128, 1228, 2159, 1203, 2159]",31,25,quadrilateral,is,556,0.9871450662612915,1215.5,2143.5,121550.0,3,0,0
"[1228, 2128, 1238, 2128, 1238, 2159, 1228, 2159]",31,10,quadrilateral,",",557,0.9301549792289734,1233.0,2143.5,123300.0,3,0,0
"[395, 2168, 459, 2168, 459, 2202, 395, 2202]",34,64,quadrilateral,then,558,0.9856671690940857,427.0,2185.0,42700.0,3,0,0
"[461, 2168, 468, 2168, 468, 2201, 461, 2201]",33,7,quadrilateral,",",559,0.952937126159668,464.5,2184.5,46450.0,3,0,0
"[479, 2168, 508, 2168, 508, 2201, 479, 2201]",33,29,quadrilateral,to,560,0.9926236867904663,493.5,2184.5,49350.0,3,0,0
"[516, 2167, 548, 2167, 548, 2201, 516, 2201]",34,32,quadrilateral,be,561,0.9898927211761475,532.0,2184.0,53200.0,3,0,0
"[556, 2167, 652, 2166, 652, 2200, 556, 2201]",35,96,quadrilateral,gained,562,0.9909660816192627,604.0,2183.5,60400.0,3,0,0
"[664, 2166, 699, 2166, 699, 2199, 664, 2199]",33,35,quadrilateral,by,563,0.989336371421814,681.5,2182.5,68150.0,3,0,0
"[709, 2166, 792, 2165, 792, 2199, 709, 2200]",35,83,quadrilateral,direct,564,0.950269341468811,750.5,2182.5,75050.0,3,0,0
"[802, 2165, 1013, 2163, 1013, 2197, 802, 2199]",36,211,quadrilateral,representation,565,0.9845314025878906,907.5,2181.0,90750.0,3,0,0
"[1023, 2164, 1052, 2164, 1052, 2197, 1023, 2197]",33,29,quadrilateral,in,566,0.9904487133026123,1037.5,2180.5,103750.0,3,0,0
"[1062, 2163, 1228, 2162, 1228, 2196, 1062, 2197]",35,166,quadrilateral,Parliament,567,0.9924996495246887,1145.0,2179.5,114500.0,3,0,0
"[1230, 2162, 1238, 2162, 1238, 2195, 1230, 2195]",33,8,quadrilateral,.,568,0.8844195604324341,1234.0,2178.5,123400.0,3,0,0
"[396, 2201, 455, 2201, 455, 2233, 396, 2233]",32,59,quadrilateral,Can,569,0.9772512912750244,425.5,2217.0,42550.0,3,0,0
"[468, 2201, 598, 2201, 598, 2233, 468, 2233]",32,130,quadrilateral,anything,570,0.9896050691604614,533.0,2217.0,53300.0,3,0,0
"[612, 2201, 699, 2201, 699, 2233, 612, 2233]",32,87,quadrilateral,better,571,0.9934583902359009,655.5,2217.0,65550.0,3,0,0
"[713, 2201, 746, 2201, 746, 2233, 713, 2233]",32,33,quadrilateral,be,572,0.9905143976211548,729.5,2217.0,72950.0,3,0,0
"[760, 2201, 827, 2201, 827, 2233, 760, 2233]",32,67,quadrilateral,done,573,0.9870378375053406,793.5,2217.0,79350.0,3,0,0
"[840, 2201, 869, 2201, 869, 2233, 840, 2233]",32,29,quadrilateral,to,574,0.9926268458366394,854.5,2217.0,85450.0,3,0,0
"[885, 2201, 978, 2201, 978, 2233, 885, 2233]",32,93,quadrilateral,arouse,575,0.9676257371902466,931.5,2217.0,93150.0,3,0,0
"[992, 2201, 1039, 2201, 1039, 2233, 992, 2233]",32,47,quadrilateral,the,576,0.9903159141540527,1015.5,2217.0,101550.0,3,0,0
"[1052, 2201, 1165, 2201, 1165, 2233, 1052, 2233]",32,113,quadrilateral,average,577,0.9945534467697144,1108.5,2217.0,110850.0,3,0,0
"[1175, 2201, 1241, 2201, 1241, 2233, 1175, 2233]",32,66,quadrilateral,man,578,0.9919291734695435,1208.0,2217.0,120800.0,3,0,0
"[396, 2235, 428, 2235, 428, 2265, 396, 2265]",30,32,quadrilateral,to,579,0.99127197265625,412.0,2250.0,41200.0,3,0,0
"[438, 2235, 527, 2235, 527, 2265, 438, 2265]",30,89,quadrilateral,action,580,0.9911808371543884,482.5,2250.0,48250.0,3,0,0
"[540, 2235, 609, 2235, 609, 2265, 540, 2265]",30,69,quadrilateral,than,581,0.9901787042617798,574.5,2250.0,57450.0,3,0,0
"[622, 2235, 638, 2235, 638, 2265, 622, 2265]",30,16,quadrilateral,a,582,0.989794909954071,630.0,2250.0,63000.0,3,0,0
"[656, 2235, 871, 2235, 871, 2265, 656, 2265]",30,215,quadrilateral,Parliamentary,583,0.9886184334754944,763.5,2250.0,76350.0,3,0,0
"[882, 2235, 1059, 2235, 1059, 2265, 882, 2265]",30,177,quadrilateral,candidature,584,0.9853497743606567,970.5,2250.0,97050.0,3,0,0
"[1060, 2235, 1075, 2235, 1075, 2265, 1060, 2265]",30,15,quadrilateral,?,585,0.7931458950042725,1067.5,2250.0,106750.0,3,0,0
"[430, 2271, 485, 2271, 485, 2303, 430, 2303]",32,55,quadrilateral,The,586,0.9893724322319031,457.5,2287.0,45750.0,3,0,0
"[497, 2271, 608, 2270, 608, 2301, 497, 2302]",32,111,quadrilateral,average,587,0.9921720623970032,552.5,2286.0,55250.0,3,0,0
"[620, 2270, 683, 2269, 683, 2300, 620, 2301]",32,63,quadrilateral,man,588,0.9911026358604431,651.5,2285.0,65150.0,3,0,0
"[694, 2269, 704, 2269, 704, 2300, 694, 2300]",31,10,quadrilateral,(,589,0.9828105568885803,699.0,2284.5,69900.0,3,0,0
"[705, 2269, 802, 2268, 802, 2300, 705, 2301]",33,97,quadrilateral,always,590,0.9951246976852417,753.5,2284.5,75350.0,3,0,0
"[815, 2268, 954, 2267, 954, 2299, 815, 2300]",33,139,quadrilateral,excepting,591,0.994627833366394,884.5,2283.5,88450.0,3,0,0
"[956, 2267, 963, 2267, 963, 2298, 956, 2298]",31,7,quadrilateral,",",592,0.9865230917930603,959.5,2282.5,95950.0,3,0,0
"[980, 2267, 1007, 2267, 1007, 2298, 980, 2298]",31,27,quadrilateral,as,593,0.9956207275390625,993.5,2282.5,99350.0,3,0,0
"[1020, 2267, 1058, 2267, 1058, 2298, 1020, 2298]",31,38,quadrilateral,we,594,0.9900594353675842,1039.0,2282.5,103900.0,3,0,0
"[1067, 2266, 1125, 2266, 1125, 2297, 1067, 2297]",31,58,quadrilateral,said,595,0.9921177625656128,1096.0,2281.5,109600.0,3,0,0
"[1137, 2265, 1229, 2264, 1229, 2296, 1137, 2297]",33,92,quadrilateral,before,596,0.9882341623306274,1183.0,2280.5,118300.0,3,0,0
"[1227, 2265, 1238, 2265, 1238, 2296, 1227, 2296]",31,11,quadrilateral,",",597,0.901263952255249,1232.5,2280.5,123250.0,3,0,0
"[398, 2305, 414, 2305, 414, 2337, 398, 2337]",32,16,quadrilateral,a,598,0.9790670871734619,406.0,2321.0,40600.0,3,0,0
"[430, 2304, 542, 2303, 542, 2336, 430, 2337]",34,112,quadrilateral,handful,599,0.9837945103645325,486.0,2320.0,48600.0,3,0,0
"[559, 2304, 587, 2304, 587, 2336, 559, 2336]",32,28,quadrilateral,of,600,0.9912838935852051,573.0,2320.0,57300.0,3,0,0
"[605, 2303, 753, 2302, 753, 2335, 605, 2336]",34,148,quadrilateral,opponents,601,0.9872138500213623,679.0,2319.0,67900.0,3,0,0
"[772, 2302, 830, 2302, 830, 2335, 772, 2335]",33,58,quadrilateral,who,602,0.9875251054763794,801.0,2318.5,80100.0,3,0,0
"[848, 2302, 911, 2302, 911, 2334, 848, 2334]",32,63,quadrilateral,hold,603,0.9911690354347229,879.5,2318.0,87950.0,3,0,0
"[930, 2302, 977, 2302, 977, 2334, 930, 2334]",32,47,quadrilateral,out,604,0.9854675531387329,953.5,2318.0,95350.0,3,0,0
"[978, 2302, 989, 2302, 989, 2334, 978, 2334]",32,11,quadrilateral,-,605,0.9813734889030457,983.5,2318.0,98350.0,3,0,0
"[990, 2301, 1017, 2301, 1017, 2333, 990, 2333]",32,27,quadrilateral,of,606,0.9613492488861084,1003.5,2317.0,100350.0,3,0,0
"[1017, 2301, 1028, 2301, 1028, 2333, 1017, 2333]",32,11,quadrilateral,-,607,0.9783792495727539,1022.5,2317.0,102250.0,3,0,0
"[1027, 2301, 1093, 2301, 1093, 2333, 1027, 2333]",32,66,quadrilateral,date,608,0.9915791749954224,1060.0,2317.0,106000.0,3,0,0
"[1110, 2301, 1187, 2301, 1187, 2333, 1110, 2333]",32,77,quadrilateral,views,609,0.991237223148346,1148.5,2317.0,114850.0,3,0,0
"[1187, 2300, 1199, 2300, 1199, 2332, 1187, 2332]",32,12,quadrilateral,),610,0.9632660150527954,1193.0,2316.0,119300.0,3,0,0
"[1215, 2300, 1240, 2300, 1240, 2332, 1215, 2332]",32,25,quadrilateral,is,611,0.9873167276382446,1227.5,2316.0,122750.0,3,0,0
"[395, 2337, 535, 2337, 535, 2368, 395, 2368]",31,140,quadrilateral,convinced,612,0.9729775190353394,465.0,2352.5,46500.0,3,0,0
"[559, 2337, 588, 2337, 588, 2368, 559, 2368]",31,29,quadrilateral,of,613,0.9872017502784729,573.5,2352.5,57350.0,3,0,0
"[607, 2337, 656, 2337, 656, 2368, 607, 2368]",31,49,quadrilateral,the,614,0.99014812707901,631.5,2352.5,63150.0,3,0,0
"[675, 2337, 769, 2337, 769, 2368, 675, 2368]",31,94,quadrilateral,justice,615,0.9966020584106445,722.0,2352.5,72200.0,3,0,0
"[791, 2337, 820, 2337, 820, 2368, 791, 2368]",31,29,quadrilateral,of,616,0.990192711353302,805.5,2352.5,80550.0,3,0,0
"[843, 2337, 977, 2337, 977, 2368, 843, 2368]",31,134,quadrilateral,Women's,617,0.9896101355552673,910.0,2352.5,91000.0,3,0,0
"[1001, 2337, 1125, 2337, 1125, 2368, 1001, 2368]",31,124,quadrilateral,Suffrage,618,0.993304967880249,1063.0,2352.5,106300.0,3,0,0
"[1123, 2337, 1131, 2337, 1131, 2368, 1123, 2368]",31,8,quadrilateral,.,619,0.9689596891403198,1127.0,2352.5,112700.0,3,0,0
"[1172, 2337, 1229, 2337, 1229, 2368, 1172, 2368]",31,57,quadrilateral,But,620,0.9711784720420837,1200.5,2352.5,120050.0,3,0,0
"[1228, 2337, 1239, 2337, 1239, 2368, 1228, 2368]",31,11,quadrilateral,",",621,0.9267417788505554,1233.5,2352.5,123350.0,3,0,0
"[397, 2371, 513, 2371, 513, 2401, 397, 2401]",30,116,quadrilateral,hitherto,622,0.9951118230819702,455.0,2386.0,45500.0,3,0,0
"[515, 2371, 522, 2371, 522, 2400, 515, 2400]",29,7,quadrilateral,",",623,0.9927582144737244,518.5,2385.5,51850.0,3,0,0
"[541, 2371, 573, 2371, 573, 2400, 541, 2400]",29,32,quadrilateral,he,624,0.9953252077102661,557.0,2385.5,55700.0,3,0,0
"[590, 2371, 636, 2371, 636, 2400, 590, 2400]",29,46,quadrilateral,has,625,0.9889907836914062,613.0,2385.5,61300.0,3,0,0
"[649, 2370, 715, 2370, 715, 2399, 649, 2399]",29,66,quadrilateral,been,626,0.9981313347816467,682.0,2384.5,68200.0,3,0,0
"[717, 2370, 723, 2370, 723, 2399, 717, 2399]",29,6,quadrilateral,",",627,0.9942722916603088,720.0,2384.5,72000.0,3,0,0
"[743, 2370, 771, 2370, 771, 2399, 743, 2399]",29,28,quadrilateral,in,628,0.9979658126831055,757.0,2384.5,75700.0,3,0,0
"[788, 2370, 836, 2370, 836, 2399, 788, 2399]",29,48,quadrilateral,the,629,0.9927498698234558,812.0,2384.5,81200.0,3,0,0
"[853, 2369, 926, 2369, 926, 2399, 853, 2399]",30,73,quadrilateral,main,630,0.9978482723236084,889.5,2384.0,88950.0,3,0,0
"[927, 2369, 934, 2369, 934, 2398, 927, 2398]",29,7,quadrilateral,",",631,0.9943055510520935,930.5,2383.5,93050.0,3,0,0
"[953, 2369, 1045, 2369, 1045, 2398, 953, 2398]",29,92,quadrilateral,rather,632,0.996791422367096,999.0,2383.5,99900.0,3,0,0
"[1060, 2369, 1096, 2369, 1096, 2398, 1060, 2398]",29,36,quadrilateral,an,633,0.9924366474151611,1078.0,2383.5,107800.0,3,0,0
"[1113, 2368, 1238, 2367, 1238, 2397, 1113, 2398]",31,125,quadrilateral,onlooker,634,0.9912480711936951,1175.5,2382.5,117550.0,3,0,0
"[395, 2405, 425, 2405, 425, 2436, 395, 2436]",31,30,quadrilateral,of,635,0.9205039739608765,410.0,2420.5,41000.0,3,0,0
"[433, 2405, 482, 2405, 482, 2436, 433, 2436]",31,49,quadrilateral,the,636,0.9874282479286194,457.5,2420.5,45750.0,3,0,0
"[492, 2405, 579, 2405, 579, 2436, 492, 2436]",31,87,quadrilateral,battle,637,0.9911158084869385,535.5,2420.5,53550.0,3,0,0
"[580, 2405, 590, 2405, 590, 2436, 580, 2436]",31,10,quadrilateral,.,638,0.9836908578872681,585.0,2420.5,58500.0,3,0,0
"[619, 2405, 663, 2405, 663, 2436, 619, 2436]",31,44,quadrilateral,He,639,0.9901261329650879,641.0,2420.5,64100.0,3,0,0
"[673, 2405, 766, 2405, 766, 2436, 673, 2436]",31,93,quadrilateral,thinks,640,0.9648020267486572,719.5,2420.5,71950.0,3,0,0
"[779, 2405, 879, 2405, 879, 2436, 779, 2436]",31,100,quadrilateral,women,641,0.9911576509475708,829.0,2420.5,82900.0,3,0,0
"[894, 2405, 976, 2405, 976, 2436, 894, 2436]",31,82,quadrilateral,ought,642,0.9925815463066101,935.0,2420.5,93500.0,3,0,0
"[988, 2405, 1017, 2405, 1017, 2436, 988, 2436]",31,29,quadrilateral,to,643,0.9878290891647339,1002.5,2420.5,100250.0,3,0,0
"[1029, 2405, 1098, 2405, 1098, 2436, 1029, 2436]",31,69,quadrilateral,have,644,0.9918063879013062,1063.5,2420.5,106350.0,3,0,0
"[1106, 2405, 1157, 2405, 1157, 2436, 1106, 2436]",31,51,quadrilateral,the,645,0.9936016798019409,1131.5,2420.5,113150.0,3,0,0
"[1165, 2405, 1229, 2405, 1229, 2436, 1165, 2436]",31,64,quadrilateral,vote,646,0.9764510989189148,1197.0,2420.5,119700.0,3,0,0
"[1226, 2405, 1238, 2405, 1238, 2436, 1226, 2436]",31,12,quadrilateral,",",647,0.9237694144248962,1232.0,2420.5,123200.0,3,0,0
"[397, 2439, 449, 2439, 449, 2472, 397, 2472]",33,52,quadrilateral,and,648,0.9898162484169006,423.0,2455.5,42300.0,3,0,0
"[464, 2439, 544, 2438, 544, 2470, 464, 2471]",33,80,quadrilateral,hopes,649,0.9846960306167603,504.0,2454.5,50400.0,3,0,0
"[557, 2438, 652, 2437, 652, 2470, 557, 2471]",34,95,quadrilateral,they'll,650,0.9408782124519348,604.5,2454.0,60450.0,3,0,0
"[665, 2437, 709, 2437, 709, 2470, 665, 2470]",33,44,quadrilateral,get,651,0.9935886859893799,687.0,2453.5,68700.0,3,0,0
"[723, 2437, 745, 2437, 745, 2469, 723, 2469]",32,22,quadrilateral,it,652,0.9934216737747192,734.0,2453.0,73400.0,3,0,0
"[747, 2437, 754, 2437, 754, 2469, 747, 2469]",32,7,quadrilateral,",",653,0.9898656010627747,750.5,2453.0,75050.0,3,0,0
"[772, 2437, 820, 2437, 820, 2469, 772, 2469]",32,48,quadrilateral,but,654,0.9953115582466125,796.0,2453.0,79600.0,3,0,0
"[837, 2436, 859, 2436, 859, 2469, 837, 2469]",33,22,quadrilateral,is,655,0.9935046434402466,848.0,2452.5,84800.0,3,0,0
"[873, 2436, 921, 2436, 921, 2468, 873, 2468]",32,48,quadrilateral,not,656,0.9888958930969238,897.0,2452.0,89700.0,3,0,0
