points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[642, 1380, 715, 1380, 715, 1398, 642, 1398]",18,73,quadrilateral,Items,182,0.9853122234344482,678.5,1389.0,67850.0,1,1,1
"[734, 1380, 760, 1380, 760, 1398, 734, 1398]",18,26,quadrilateral,of,183,0.9621584415435791,747.0,1389.0,74700.0,1,1,1
"[776, 1380, 877, 1381, 877, 1400, 776, 1399]",20,101,quadrilateral,Interest,184,0.988977313041687,826.5,1390.0,82650.0,1,1,1
"[129, 1415, 190, 1416, 190, 1442, 129, 1441]",27,61,quadrilateral,After,185,0.9899306297302246,159.5,1428.5,15950.0,1,1,1
"[208, 1416, 247, 1416, 247, 1442, 208, 1442]",26,39,quadrilateral,the,186,0.9809319972991943,227.5,1429.0,22750.0,1,1,1
"[266, 1417, 409, 1419, 409, 1444, 266, 1442]",27,143,quadrilateral,Pilgrimage,187,0.9935305118560791,337.5,1430.5,33750.0,1,1,1
"[553, 1388, 594, 1388, 594, 1403, 553, 1403]",15,41,quadrilateral,292,188,0.985720157623291,573.5,1395.5,57350.0,1,1,1
"[554, 1425, 594, 1425, 594, 1441, 554, 1441]",16,40,quadrilateral,294,189,0.9872540831565857,574.0,1433.0,57400.0,1,1,1
"[1079, 1355, 1121, 1356, 1121, 1373, 1079, 1372]",18,42,quadrilateral,299,190,0.9820502996444702,1100.0,1364.0,110000.0,1,1,1
"[1078, 1388, 1119, 1388, 1119, 1404, 1078, 1404]",16,41,quadrilateral,299,191,0.9858646392822266,1098.5,1396.0,109850.0,1,1,1
"[644, 1416, 694, 1416, 694, 1442, 644, 1442]",26,50,quadrilateral,The,192,0.9890350699424744,669.0,1429.0,66900.0,1,1,1
"[709, 1416, 852, 1417, 852, 1443, 709, 1442]",27,143,quadrilateral,Pilgrimage,193,0.9941455125808716,780.5,1429.5,78050.0,1,1,1
"[864, 1417, 896, 1417, 896, 1443, 864, 1443]",26,32,quadrilateral,on,194,0.9910538196563721,880.0,1430.0,88000.0,1,1,1
"[909, 1417, 950, 1417, 950, 1443, 909, 1443]",26,41,quadrilateral,the,195,0.9948433041572571,929.5,1430.0,92950.0,1,1,1
"[965, 1417, 1064, 1418, 1064, 1445, 965, 1444]",28,99,quadrilateral,Cinema,196,0.992637038230896,1014.5,1431.0,101450.0,1,1,1
"[1078, 1418, 1120, 1418, 1120, 1444, 1078, 1444]",26,42,quadrilateral,299,197,0.9703391194343567,1099.0,1431.0,109900.0,1,1,1
"[270, 1526, 435, 1527, 435, 1576, 270, 1575]",50,165,quadrilateral,Notes,198,0.9801872968673706,352.5,1551.0,35250.0,1,1,1
"[490, 1528, 598, 1529, 598, 1577, 490, 1576]",49,108,quadrilateral,and,199,0.9803134202957153,544.0,1552.5,54400.0,1,1,1
"[658, 1528, 970, 1530, 970, 1579, 658, 1577]",51,312,quadrilateral,Comments,200,0.986047089099884,814.0,1553.5,81400.0,1,1,1
"[971, 1531, 984, 1531, 984, 1579, 971, 1579]",48,13,quadrilateral,.,201,0.9049267172813416,977.5,1555.0,97750.0,1,1,1
"[125, 1633, 261, 1633, 261, 1666, 125, 1666]",33,136,quadrilateral,Courage,202,0.9611127376556396,193.0,1649.5,19300.0,1,1,1
"[282, 1633, 403, 1633, 403, 1666, 282, 1666]",33,121,quadrilateral,Versus,203,0.9908698797225952,342.5,1649.5,34250.0,1,1,1
"[426, 1634, 563, 1634, 563, 1667, 426, 1667]",33,137,quadrilateral,Secrecy,204,0.9902598261833191,494.5,1650.5,49450.0,1,1,1
"[561, 1634, 573, 1634, 573, 1667, 561, 1667]",33,12,quadrilateral,.,205,0.8853018283843994,567.0,1650.5,56700.0,1,1,1
"[176, 1680, 202, 1680, 202, 1713, 176, 1713]",33,26,quadrilateral,It,206,0.8306816816329956,189.0,1696.5,18900.0,1,1,1
"[218, 1680, 241, 1680, 241, 1713, 218, 1713]",33,23,quadrilateral,is,207,0.9494762420654297,229.5,1696.5,22950.0,1,1,1
"[260, 1680, 312, 1680, 312, 1713, 260, 1713]",33,52,quadrilateral,not,208,0.9702325463294983,286.0,1696.5,28600.0,1,1,1
"[329, 1680, 397, 1680, 397, 1713, 329, 1713]",33,68,quadrilateral,long,209,0.96385657787323,363.0,1696.5,36300.0,1,1,1
"[432, 1680, 497, 1680, 497, 1713, 432, 1713]",33,65,quadrilateral,only,210,0.9932041764259338,464.5,1696.5,46450.0,1,1,1
"[516, 1680, 534, 1680, 534, 1713, 516, 1713]",33,18,quadrilateral,a,211,0.9927291870117188,525.0,1696.5,52500.0,1,1,1
"[552, 1680, 610, 1680, 610, 1713, 552, 1713]",33,58,quadrilateral,few,212,0.9929075241088867,581.0,1696.5,58100.0,1,1,1
"[628, 1680, 739, 1680, 739, 1713, 628, 1713]",33,111,quadrilateral,months,213,0.9928984642028809,683.5,1696.5,68350.0,1,1,1
"[760, 1680, 816, 1680, 816, 1713, 760, 1713]",33,56,quadrilateral,ago,214,0.9474320411682129,788.0,1696.5,78800.0,1,1,1
"[817, 1680, 850, 1680, 850, 1713, 817, 1713]",33,33,quadrilateral,-,215,0.7234188914299011,833.5,1696.5,83350.0,1,1,1
"[852, 1680, 927, 1680, 927, 1713, 852, 1713]",33,75,quadrilateral,since,216,0.9632063508033752,889.5,1696.5,88950.0,1,1,1
"[947, 1680, 965, 1680, 965, 1713, 947, 1713]",33,18,quadrilateral,a,217,0.9899705052375793,956.0,1696.5,95600.0,1,1,1
"[983, 1680, 1114, 1680, 1114, 1713, 983, 1713]",33,131,quadrilateral,question,218,0.991645336151123,1048.5,1696.5,104850.0,1,1,1
"[128, 1714, 182, 1714, 182, 1744, 128, 1744]",30,54,quadrilateral,was,219,0.9896219968795776,155.0,1729.0,15500.0,1,1,1
"[194, 1714, 279, 1715, 279, 1745, 194, 1744]",31,85,quadrilateral,asked,220,0.9922409057617188,236.5,1729.5,23650.0,1,1,1
"[291, 1714, 320, 1714, 320, 1745, 291, 1745]",31,29,quadrilateral,in,221,0.9892812967300415,305.5,1729.5,30550.0,1,1,1
"[333, 1715, 381, 1715, 381, 1745, 333, 1745]",30,48,quadrilateral,the,222,0.9925956130027771,357.0,1730.0,35700.0,1,1,1
"[397, 1715, 495, 1716, 495, 1747, 397, 1746]",32,98,quadrilateral,House,223,0.9817780256271362,446.0,1731.0,44600.0,1,1,1
"[509, 1716, 540, 1716, 540, 1746, 509, 1746]",30,31,quadrilateral,of,224,0.9846773743629456,524.5,1731.0,52450.0,1,1,1
"[554, 1716, 705, 1717, 705, 1747, 554, 1746]",31,151,quadrilateral,Commons,225,0.9854389429092407,629.5,1731.5,62950.0,1,1,1
"[721, 1717, 807, 1718, 807, 1748, 721, 1747]",31,86,quadrilateral,about,226,0.9918320178985596,764.0,1732.5,76400.0,1,1,1
"[822, 1718, 839, 1718, 839, 1748, 822, 1748]",30,17,quadrilateral,a,227,0.9905324578285217,830.5,1733.0,83050.0,1,1,1
"[854, 1717, 959, 1718, 959, 1749, 854, 1748]",32,105,quadrilateral,certain,228,0.9823161959648132,906.5,1733.0,90650.0,1,1,1
"[972, 1718, 1115, 1719, 1115, 1750, 972, 1749]",32,143,quadrilateral,pamphlet,229,0.9939718246459961,1043.5,1734.0,104350.0,1,1,1
"[128, 1751, 184, 1751, 184, 1780, 128, 1780]",29,56,quadrilateral,sold,230,0.9806995987892151,156.0,1765.5,15600.0,1,1,1
"[198, 1751, 234, 1751, 234, 1780, 198, 1780]",29,36,quadrilateral,by,231,0.9846174716949463,216.0,1765.5,21600.0,1,1,1
"[249, 1751, 297, 1751, 297, 1780, 249, 1780]",29,48,quadrilateral,the,232,0.993045449256897,273.0,1765.5,27300.0,1,1,1
"[312, 1751, 507, 1751, 507, 1780, 312, 1780]",29,195,quadrilateral,N.U.W.S.S.,233,0.9588457345962524,409.5,1765.5,40950.0,1,1,1
"[513, 1751, 521, 1751, 521, 1780, 513, 1780]",29,8,quadrilateral,",",234,0.984892725944519,517.0,1765.5,51700.0,1,1,1
"[541, 1751, 628, 1751, 628, 1780, 541, 1780]",29,87,quadrilateral,called,235,0.9897077083587646,584.5,1765.5,58450.0,1,1,1
"[644, 1751, 663, 1751, 663, 1780, 644, 1780]",29,19,quadrilateral,"""",236,0.5412911176681519,653.5,1765.5,65350.0,1,1,1
"[681, 1751, 776, 1751, 776, 1780, 681, 1780]",29,95,quadrilateral,Under,237,0.9891854524612427,728.5,1765.5,72850.0,1,1,1
"[792, 1751, 843, 1751, 843, 1780, 792, 1780]",29,51,quadrilateral,the,238,0.987273097038269,817.5,1765.5,81750.0,1,1,1
"[857, 1751, 976, 1751, 976, 1780, 857, 1780]",29,119,quadrilateral,Surface,239,0.9848807454109192,916.5,1765.5,91650.0,1,1,1
"[975, 1751, 984, 1751, 984, 1780, 975, 1780]",29,9,quadrilateral,.,240,0.9343999028205872,979.5,1765.5,97950.0,1,1,1
"[1046, 1752, 1112, 1753, 1111, 1777, 1045, 1776]",25,67,quadrilateral,This,241,0.9641432762145996,1078.5,1764.5,107850.0,1,1,1
"[128, 1786, 246, 1786, 246, 1819, 128, 1819]",33,118,quadrilateral,question,242,0.9943398833274841,187.0,1802.5,18700.0,1,1,1
"[257, 1786, 316, 1786, 316, 1819, 257, 1819]",33,59,quadrilateral,was,243,0.9932268857955933,286.5,1802.5,28650.0,1,1,1
"[327, 1786, 389, 1786, 389, 1819, 327, 1819]",33,62,quadrilateral,part,244,0.9923926591873169,358.0,1802.5,35800.0,1,1,1
"[402, 1786, 433, 1786, 433, 1819, 402, 1819]",33,31,quadrilateral,of,245,0.9911343455314636,417.5,1802.5,41750.0,1,1,1
"[444, 1786, 461, 1786, 461, 1819, 444, 1819]",33,17,quadrilateral,a,246,0.9909051060676575,452.5,1802.5,45250.0,1,1,1
"[472, 1786, 583, 1786, 583, 1819, 472, 1819]",33,111,quadrilateral,regular,247,0.993965208530426,527.5,1802.5,52750.0,1,1,1
"[595, 1786, 744, 1786, 744, 1819, 595, 1819]",33,149,quadrilateral,campaign,248,0.9894815683364868,669.5,1802.5,66950.0,1,1,1
"[755, 1786, 787, 1786, 787, 1819, 755, 1819]",33,32,quadrilateral,of,249,0.9896138906478882,771.0,1802.5,77100.0,1,1,1
"[796, 1786, 885, 1786, 885, 1819, 796, 1819]",33,89,quadrilateral,abuse,250,0.9931188225746155,840.5,1802.5,84050.0,1,1,1
"[883, 1786, 894, 1786, 894, 1819, 883, 1819]",33,11,quadrilateral,",",251,0.9845539927482605,888.5,1802.5,88850.0,1,1,1
"[906, 1786, 998, 1786, 998, 1819, 906, 1819]",33,92,quadrilateral,which,252,0.9920501112937927,952.0,1802.5,95200.0,1,1,1
"[1007, 1786, 1115, 1786, 1115, 1819, 1007, 1819]",33,108,quadrilateral,sought,253,0.9830856323242188,1061.0,1802.5,106100.0,1,1,1
"[127, 1821, 155, 1821, 155, 1850, 127, 1850]",29,28,quadrilateral,to,254,0.9893853664398193,141.0,1835.5,14100.0,1,1,1
"[168, 1821, 306, 1821, 306, 1850, 168, 1850]",29,138,quadrilateral,represent,255,0.9933313131332397,237.0,1835.5,23700.0,1,1,1
"[319, 1821, 368, 1821, 368, 1850, 319, 1850]",29,49,quadrilateral,the,256,0.9896813035011292,343.5,1835.5,34350.0,1,1,1
"[383, 1821, 477, 1821, 477, 1850, 383, 1850]",29,94,quadrilateral,Union,257,0.9741102457046509,430.0,1835.5,43000.0,1,1,1
"[492, 1821, 522, 1821, 522, 1850, 492, 1850]",29,30,quadrilateral,as,258,0.9907349348068237,507.0,1835.5,50700.0,1,1,1
"[540, 1821, 556, 1821, 556, 1850, 540, 1850]",29,16,quadrilateral,a,259,0.98882657289505,548.0,1835.5,54800.0,1,1,1
"[571, 1821, 767, 1821, 767, 1850, 571, 1850]",29,196,quadrilateral,disseminator,260,0.9881502985954285,669.0,1835.5,66900.0,1,1,1
"[780, 1821, 811, 1821, 811, 1850, 780, 1850]",29,31,quadrilateral,of,261,0.9903934001922607,795.5,1835.5,79550.0,1,1,1
"[827, 1821, 946, 1821, 946, 1850, 827, 1850]",29,119,quadrilateral,obscene,262,0.9898576140403748,886.5,1835.5,88650.0,1,1,1
"[960, 1821, 1104, 1821, 1104, 1850, 960, 1850]",29,144,quadrilateral,literature,263,0.9911724328994751,1032.0,1835.5,103200.0,1,1,1
"[1103, 1821, 1112, 1821, 1112, 1850, 1103, 1850]",29,9,quadrilateral,.,264,0.9341153502464294,1107.5,1835.5,110750.0,1,1,1
"[128, 1856, 183, 1856, 183, 1889, 128, 1889]",33,55,quadrilateral,The,265,0.9901750683784485,155.5,1872.5,15550.0,1,1,1
"[198, 1856, 335, 1856, 335, 1889, 198, 1889]",33,137,quadrilateral,pamphlet,266,0.9929521083831787,266.5,1872.5,26650.0,1,1,1
"[357, 1856, 388, 1856, 388, 1889, 357, 1889]",33,31,quadrilateral,in,267,0.9836978912353516,372.5,1872.5,37250.0,1,1,1
"[406, 1856, 536, 1856, 536, 1889, 406, 1889]",33,130,quadrilateral,question,268,0.9911491870880127,471.0,1872.5,47100.0,1,1,1
"[554, 1856, 614, 1856, 614, 1889, 554, 1889]",33,60,quadrilateral,was,269,0.9888215661048889,584.0,1872.5,58400.0,1,1,1
"[634, 1856, 743, 1856, 743, 1889, 634, 1889]",33,109,quadrilateral,written,270,0.9917724132537842,688.5,1872.5,68850.0,1,1,1
"[746, 1856, 754, 1856, 754, 1889, 746, 1889]",33,8,quadrilateral,",",271,0.9728395938873291,750.0,1872.5,75000.0,1,1,1
"[777, 1856, 805, 1856, 805, 1889, 777, 1889]",33,28,quadrilateral,in,272,0.9874650835990906,791.0,1872.5,79100.0,1,1,1
"[826, 1856, 842, 1856, 842, 1889, 826, 1889]",33,16,quadrilateral,a,273,0.9859492778778076,834.0,1872.5,83400.0,1,1,1
"[863, 1856, 962, 1856, 962, 1889, 863, 1889]",33,99,quadrilateral,purely,274,0.9914101362228394,912.5,1872.5,91250.0,1,1,1
"[980, 1856, 1115, 1856, 1115, 1889, 980, 1889]",33,135,quadrilateral,scientific,275,0.9934617280960083,1047.5,1872.5,104750.0,1,1,1
"[129, 1890, 198, 1890, 198, 1921, 129, 1921]",31,69,quadrilateral,spirit,276,0.9454195499420166,163.5,1905.5,16350.0,1,1,1
"[202, 1890, 210, 1890, 210, 1921, 202, 1921]",31,8,quadrilateral,",",277,0.968682050704956,206.0,1905.5,20600.0,1,1,1
"[228, 1890, 265, 1890, 265, 1921, 228, 1921]",31,37,quadrilateral,by,278,0.9907280206680298,246.5,1905.5,24650.0,1,1,1
"[282, 1890, 299, 1890, 299, 1921, 282, 1921]",31,17,quadrilateral,a,279,0.9909785985946655,290.5,1905.5,29050.0,1,1,1
"[319, 1891, 380, 1891, 380, 1922, 319, 1922]",31,61,quadrilateral,well,280,0.9877181053161621,349.5,1906.5,34950.0,1,1,1
"[381, 1891, 392, 1891, 392, 1922, 381, 1922]",31,11,quadrilateral,-,281,0.9700676798820496,386.5,1906.5,38650.0,1,1,1
"[393, 1891, 495, 1892, 495, 1924, 393, 1923]",33,102,quadrilateral,known,282,0.9896743893623352,444.0,1907.5,44400.0,1,1,1
"[513, 1892, 613, 1893, 613, 1924, 513, 1923]",32,100,quadrilateral,doctor,283,0.9911807775497437,563.0,1908.0,56300.0,1,1,1
"[612, 1892, 621, 1892, 621, 1923, 612, 1923]",31,9,quadrilateral,",",284,0.973983645439148,616.5,1907.5,61650.0,1,1,1
"[642, 1892, 698, 1892, 698, 1924, 642, 1924]",32,56,quadrilateral,and,285,0.9930310249328613,670.0,1908.0,67000.0,1,1,1
"[718, 1893, 777, 1893, 777, 1924, 718, 1924]",31,59,quadrilateral,was,286,0.99098140001297,747.5,1908.5,74750.0,1,1,1
"[798, 1893, 859, 1893, 859, 1925, 798, 1925]",32,61,quadrilateral,sent,287,0.9886509776115417,828.5,1909.0,82850.0,1,1,1
"[879, 1894, 928, 1894, 928, 1925, 879, 1925]",31,49,quadrilateral,out,288,0.9632225632667542,903.5,1909.5,90350.0,1,1,1
"[948, 1894, 1012, 1894, 1012, 1926, 948, 1926]",32,64,quadrilateral,only,289,0.9872270822525024,980.0,1910.0,98000.0,1,1,1
"[1032, 1895, 1114, 1895, 1114, 1926, 1032, 1926]",31,82,quadrilateral,when,290,0.9938775300979614,1073.0,1910.5,107300.0,1,1,1
"[127, 1922, 249, 1923, 249, 1957, 127, 1956]",35,122,quadrilateral,specially,291,0.9904650449752808,188.0,1939.5,18800.0,1,1,1
"[259, 1923, 345, 1924, 345, 1958, 259, 1957]",35,86,quadrilateral,asked,292,0.9889256954193115,302.0,1940.5,30200.0,1,1,1
"[358, 1924, 404, 1924, 404, 1957, 358, 1957]",33,46,quadrilateral,for,293,0.9875615239143372,381.0,1940.5,38100.0,1,1,1
"[404, 1924, 412, 1924, 412, 1957, 404, 1957]",33,8,quadrilateral,",",294,0.975673258304596,408.0,1940.5,40800.0,1,1,1
"[429, 1925, 461, 1925, 461, 1958, 429, 1958]",33,32,quadrilateral,or,295,0.9918292760848999,445.0,1941.5,44500.0,1,1,1
"[470, 1925, 517, 1925, 517, 1958, 470, 1958]",33,47,quadrilateral,for,296,0.9920415282249451,493.5,1941.5,49350.0,1,1,1
"[528, 1925, 579, 1925, 579, 1959, 528, 1959]",34,51,quadrilateral,use,297,0.9910594820976257,553.5,1942.0,55350.0,1,1,1
"[593, 1926, 622, 1926, 622, 1959, 593, 1959]",33,29,quadrilateral,at,298,0.989740252494812,607.5,1942.5,60750.0,1,1,1
"[635, 1926, 773, 1927, 773, 1960, 635, 1959]",34,138,quadrilateral,meetings,299,0.9924270510673523,704.0,1943.0,70400.0,1,1,1
"[786, 1927, 936, 1928, 936, 1962, 786, 1961]",35,150,quadrilateral,organised,300,0.9952608346939087,861.0,1944.5,86100.0,1,1,1
"[949, 1928, 995, 1928, 995, 1961, 949, 1961]",33,46,quadrilateral,for,301,0.9960707426071167,972.0,1944.5,97200.0,1,1,1
"[1010, 1928, 1115, 1929, 1115, 1963, 1010, 1962]",35,105,quadrilateral,special,302,0.9948908686637878,1062.5,1945.5,106250.0,1,1,1
"[126, 1961, 250, 1961, 250, 1990, 126, 1990]",29,124,quadrilateral,purposes,303,0.9891560673713684,188.0,1975.5,18800.0,1,1,1
"[266, 1961, 295, 1961, 295, 1990, 266, 1990]",29,29,quadrilateral,in,304,0.9773178100585938,280.5,1975.5,28050.0,1,1,1
"[310, 1961, 474, 1961, 474, 1990, 310, 1990]",29,164,quadrilateral,connection,305,0.9729942083358765,392.0,1975.5,39200.0,1,1,1
"[488, 1961, 557, 1961, 557, 1990, 488, 1990]",29,69,quadrilateral,with,306,0.9911049008369446,522.5,1975.5,52250.0,1,1,1
"[571, 1961, 659, 1961, 659, 1990, 571, 1990]",29,88,quadrilateral,moral,307,0.9880332946777344,615.0,1975.5,61500.0,1,1,1
"[673, 1961, 776, 1961, 776, 1990, 673, 1990]",29,103,quadrilateral,reform,308,0.9922997951507568,724.5,1975.5,72450.0,1,1,1
"[779, 1961, 788, 1961, 788, 1990, 779, 1990]",29,9,quadrilateral,.,309,0.9809713959693909,783.5,1975.5,78350.0,1,1,1
"[822, 1961, 883, 1961, 883, 1990, 822, 1990]",29,61,quadrilateral,The,310,0.9851325154304504,852.5,1975.5,85250.0,1,1,1
"[898, 1961, 1115, 1961, 1115, 1990, 898, 1990]",29,217,quadrilateral,advertisement,311,0.982245147228241,1006.5,1975.5,100650.0,1,1,1
"[127, 1995, 203, 1995, 203, 2026, 127, 2026]",31,76,quadrilateral,given,312,0.9903268814086914,165.0,2010.5,16500.0,1,1,1
"[218, 1995, 247, 1995, 247, 2026, 218, 2026]",31,29,quadrilateral,to,313,0.9960507154464722,232.5,2010.5,23250.0,1,1,1
"[263, 1995, 285, 1995, 285, 2026, 263, 2026]",31,22,quadrilateral,it,314,0.9973351955413818,274.0,2010.5,27400.0,1,1,1
"[302, 1995, 338, 1995, 338, 2027, 302, 2027]",32,36,quadrilateral,by,315,0.9918882846832275,320.0,2011.0,32000.0,1,1,1
"[355, 1996, 442, 1996, 442, 2027, 355, 2027]",31,87,quadrilateral,abuse,316,0.995173990726471,398.5,2011.5,39850.0,1,1,1
"[459, 1996, 505, 1996, 505, 2027, 459, 2027]",31,46,quadrilateral,did,317,0.9937469363212585,482.0,2011.5,48200.0,1,1,1
"[522, 1997, 621, 1998, 621, 2029, 522, 2028]",32,99,quadrilateral,indeed,318,0.9938927888870239,571.5,2013.0,57150.0,1,1,1
"[638, 1997, 706, 1997, 706, 2028, 638, 2028]",31,68,quadrilateral,send,319,0.986763596534729,672.0,2012.5,67200.0,1,1,1
"[723, 1998, 761, 1998, 761, 2029, 723, 2029]",31,38,quadrilateral,up,320,0.9608412981033325,742.0,2013.5,74200.0,1,1,1
"[778, 1998, 815, 1998, 815, 2029, 778, 2029]",31,37,quadrilateral,its,321,0.9902573823928833,796.5,2013.5,79650.0,1,1,1
"[833, 1998, 995, 1999, 995, 2031, 833, 2030]",33,162,quadrilateral,circulation,322,0.9955710768699646,914.0,2014.5,91400.0,1,1,1
"[1010, 1999, 1080, 1999, 1080, 2030, 1010, 2030]",31,70,quadrilateral,with,323,0.9917009472846985,1045.0,2014.5,104500.0,1,1,1
"[1095, 2000, 1114, 2000, 1114, 2031, 1095, 2031]",31,19,quadrilateral,a,324,0.9873563647270203,1104.5,2015.5,110450.0,1,1,1
"[127, 2031, 185, 2031, 185, 2061, 127, 2061]",30,58,quadrilateral,leap,325,0.9808801412582397,156.0,2046.0,15600.0,1,1,1
"[184, 2031, 192, 2031, 192, 2061, 184, 2061]",30,8,quadrilateral,",",326,0.9761188626289368,188.0,2046.0,18800.0,1,1,1
"[211, 2031, 259, 2031, 259, 2061, 211, 2061]",30,48,quadrilateral,but,327,0.9925954937934875,235.0,2046.0,23500.0,1,1,1
"[277, 2031, 358, 2031, 358, 2062, 277, 2062]",31,81,quadrilateral,those,328,0.9878597855567932,317.5,2046.5,31750.0,1,1,1
"[376, 2032, 438, 2032, 438, 2062, 376, 2062]",30,62,quadrilateral,who,329,0.9841625094413757,407.0,2047.0,40700.0,1,1,1
"[457, 2032, 520, 2032, 520, 2063, 457, 2063]",31,63,quadrilateral,read,330,0.9896817803382874,488.5,2047.5,48850.0,1,1,1
"[539, 2033, 563, 2033, 563, 2063, 539, 2063]",30,24,quadrilateral,it,331,0.9823209643363953,551.0,2048.0,55100.0,1,1,1
"[579, 2033, 642, 2033, 642, 2063, 579, 2063]",30,63,quadrilateral,saw,332,0.9810068607330322,610.5,2048.0,61050.0,1,1,1
"[654, 2033, 701, 2033, 701, 2064, 654, 2064]",31,47,quadrilateral,for,333,0.9921936988830566,677.5,2048.5,67750.0,1,1,1
"[717, 2033, 884, 2034, 884, 2065, 717, 2064]",32,167,quadrilateral,themselves,334,0.9872907996177673,800.5,2049.0,80050.0,1,1,1
"[900, 2035, 964, 2035, 964, 2065, 900, 2065]",30,64,quadrilateral,that,335,0.9919301271438599,932.0,2050.0,93200.0,1,1,1
"[979, 2035, 1004, 2035, 1004, 2065, 979, 2065]",30,25,quadrilateral,it,336,0.9917579889297485,991.5,2050.0,99150.0,1,1,1
"[1017, 2035, 1082, 2035, 1082, 2066, 1017, 2066]",31,65,quadrilateral,was,337,0.9916897416114807,1049.5,2050.5,104950.0,1,1,1
"[1093, 2036, 1114, 2036, 1114, 2066, 1093, 2066]",30,21,quadrilateral,a,338,0.9921126365661621,1103.5,2051.0,110350.0,1,1,1
"[128, 2062, 224, 2063, 224, 2096, 128, 2095]",34,96,quadrilateral,serious,339,0.9765340089797974,176.0,2079.0,17600.0,1,1,1
"[248, 2063, 436, 2065, 436, 2098, 248, 2096]",35,188,quadrilateral,contribution,340,0.9905639290809631,342.0,2080.5,34200.0,1,1,1
"[458, 2065, 489, 2065, 489, 2098, 458, 2098]",33,31,quadrilateral,to,341,0.9840787053108215,473.5,2081.5,47350.0,1,1,1
"[513, 2066, 530, 2066, 530, 2098, 513, 2098]",32,17,quadrilateral,a,342,0.9917671084403992,521.5,2082.0,52150.0,1,1,1
"[555, 2066, 670, 2067, 670, 2100, 555, 2099]",34,115,quadrilateral,terribly,343,0.9892315864562988,612.5,2083.0,61250.0,1,1,1
"[691, 2067, 799, 2068, 799, 2101, 691, 2100]",34,108,quadrilateral,serious,344,0.9844503402709961,745.0,2084.0,74500.0,1,1,1
"[823, 2068, 947, 2069, 947, 2102, 823, 2101]",34,124,quadrilateral,problem,345,0.9934821724891663,885.0,2085.0,88500.0,1,1,1
"[949, 2070, 958, 2070, 958, 2102, 949, 2102]",32,9,quadrilateral,",",346,0.9873130321502686,953.5,2086.0,95350.0,1,1,1
"[984, 2070, 1042, 2071, 1042, 2103, 984, 2102]",33,58,quadrilateral,and,347,0.9889971613883972,1013.0,2086.5,101300.0,1,1,1
"[1063, 2071, 1115, 2071, 1115, 2103, 1063, 2103]",32,52,quadrilateral,the,348,0.9918858408927917,1089.0,2087.0,108900.0,1,1,1
"[127, 2099, 264, 2100, 264, 2131, 127, 2130]",32,137,quadrilateral,campaign,349,0.9907839894294739,195.5,2115.0,19550.0,1,1,1
"[279, 2100, 309, 2100, 309, 2130, 279, 2130]",30,30,quadrilateral,of,350,0.987646222114563,294.0,2115.0,29400.0,1,1,1
"[323, 2100, 410, 2100, 410, 2131, 323, 2131]",31,87,quadrilateral,abuse,351,0.9938580393791199,366.5,2115.5,36650.0,1,1,1
"[425, 2101, 475, 2101, 475, 2131, 425, 2131]",30,50,quadrilateral,has,352,0.9933410286903381,450.0,2116.0,45000.0,1,1,1
"[491, 2101, 554, 2101, 554, 2131, 491, 2131]",30,63,quadrilateral,died,353,0.9956249594688416,522.5,2116.0,52250.0,1,1,1
"[569, 2101, 585, 2101, 585, 2131, 569, 2131]",30,16,quadrilateral,a,354,0.9904313087463379,577.0,2116.0,57700.0,1,1,1
"[601, 2102, 712, 2102, 712, 2132, 601, 2132]",30,111,quadrilateral,natural,355,0.9914883375167847,656.5,2117.0,65650.0,1,1,1
"[727, 2102, 811, 2102, 811, 2132, 727, 2132]",30,84,quadrilateral,death,356,0.9884986281394958,769.0,2117.0,76900.0,1,1,1
"[811, 2103, 819, 2103, 819, 2133, 811, 2133]",30,8,quadrilateral,.,357,0.9746920466423035,815.0,2118.0,81500.0,1,1,1
"[172, 2133, 238, 2134, 238, 2168, 172, 2167]",35,66,quadrilateral,Last,358,0.9844444990158081,205.0,2150.5,20500.0,1,1,1
"[253, 2134, 331, 2135, 331, 2169, 253, 2168]",35,78,quadrilateral,week,359,0.9925463199615479,292.0,2151.5,29200.0,1,1,1
"[329, 2135, 338, 2135, 338, 2168, 329, 2168]",33,9,quadrilateral,",",360,0.9911046028137207,333.5,2151.5,33350.0,1,1,1
"[357, 2135, 374, 2135, 374, 2168, 357, 2168]",33,17,quadrilateral,a,361,0.9928725361824036,365.5,2151.5,36550.0,1,1,1
"[390, 2135, 533, 2136, 533, 2170, 390, 2169]",35,143,quadrilateral,memorial,362,0.9869946241378784,461.5,2152.5,46150.0,1,1,1
"[549, 2137, 647, 2138, 647, 2172, 549, 2171]",35,98,quadrilateral,signed,363,0.9920346140861511,598.0,2154.5,59800.0,1,1,1
"[664, 2138, 702, 2138, 702, 2172, 664, 2172]",34,38,quadrilateral,by,364,0.9889005422592163,683.0,2155.0,68300.0,1,1,1
"[714, 2138, 872, 2140, 872, 2174, 714, 2172]",36,158,quadrilateral,physicians,365,0.9745433330535889,793.0,2156.0,79300.0,1,1,1
"[890, 2141, 922, 2141, 922, 2174, 890, 2174]",33,32,quadrilateral,of,366,0.983993411064148,906.0,2157.5,90600.0,1,1,1
"[935, 2141, 985, 2141, 985, 2174, 935, 2174]",33,50,quadrilateral,the,367,0.9912658333778381,960.0,2157.5,96000.0,1,1,1
