points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[1021, 1797, 1065, 1797, 1065, 1819, 1021, 1819]",22,44,quadrilateral,W.C.,185,0.9066066741943359,1043.0,1808.0,104300.0,9,1,0
"[1851, 255, 1937, 255, 1937, 280, 1851, 280]",25,86,quadrilateral,APRIL,186,0.9890916347503662,1894.0,267.5,189400.0,9,1,1
"[1957, 255, 1987, 255, 1987, 280, 1957, 280]",25,30,quadrilateral,14,187,0.9764969348907471,1972.0,267.5,197200.0,9,1,1
"[1989, 255, 1996, 255, 1996, 280, 1989, 280]",25,7,quadrilateral,",",188,0.9806500673294067,1992.5,267.5,199250.0,9,1,1
"[2019, 255, 2085, 255, 2085, 280, 2019, 280]",25,66,quadrilateral,1910,189,0.9858548045158386,2052.0,267.5,205200.0,9,1,1
"[2087, 255, 2095, 255, 2095, 280, 2087, 280]",25,8,quadrilateral,.,190,0.9285732507705688,2091.0,267.5,209100.0,9,1,1
"[1386, 375, 1422, 374, 1423, 413, 1387, 414]",40,37,quadrilateral,If,191,0.9379667639732361,1404.5,394.0,140450.0,9,1,1
"[1438, 374, 1504, 373, 1505, 412, 1439, 413]",40,67,quadrilateral,you,192,0.9666340351104736,1471.5,393.0,147150.0,9,1,1
"[1524, 373, 1612, 372, 1613, 411, 1525, 412]",40,89,quadrilateral,want,193,0.9912790060043335,1568.5,392.0,156850.0,9,1,1
"[1632, 372, 1670, 371, 1671, 409, 1633, 410]",39,39,quadrilateral,to,194,0.9891675710678101,1651.5,390.5,165150.0,9,1,1
"[1690, 371, 1730, 370, 1731, 408, 1691, 409]",39,41,quadrilateral,be,195,0.9890782833099365,1710.5,389.5,171050.0,9,1,1
"[1751, 370, 1825, 369, 1826, 407, 1752, 408]",39,75,quadrilateral,able,196,0.9871715903282166,1788.5,388.5,178850.0,9,1,1
"[1846, 368, 1880, 367, 1881, 406, 1847, 407]",40,35,quadrilateral,to,197,0.9926530718803406,1863.5,387.0,186350.0,9,1,1
"[1901, 367, 2011, 365, 2012, 404, 1902, 406]",41,111,quadrilateral,refute,198,0.994027853012085,1956.5,385.5,195650.0,9,1,1
"[2027, 365, 2087, 364, 2088, 403, 2028, 404]",40,61,quadrilateral,the,199,0.9938598275184631,2057.5,384.0,205750.0,9,1,1
"[1331, 428, 1390, 428, 1390, 466, 1331, 466]",38,59,quadrilateral,one,200,0.9856816530227661,1360.5,447.0,136050.0,9,1,1
"[1419, 428, 1482, 428, 1482, 465, 1419, 465]",37,63,quadrilateral,and,201,0.9916704893112183,1450.5,446.5,145050.0,9,1,1
"[1512, 427, 1586, 427, 1586, 464, 1512, 464]",37,74,quadrilateral,only,202,0.988418698310852,1549.0,445.5,154900.0,9,1,1
"[1623, 426, 1794, 425, 1794, 463, 1623, 464]",39,171,quadrilateral,argument,203,0.9961706399917603,1708.5,444.5,170850.0,9,1,1
"[1832, 425, 1868, 425, 1868, 462, 1832, 462]",37,36,quadrilateral,of,204,0.9735939502716064,1850.0,443.5,185000.0,9,1,1
"[1899, 425, 1956, 425, 1956, 462, 1899, 462]",37,57,quadrilateral,the,205,0.9872481822967529,1927.5,443.5,192750.0,9,1,1
"[1992, 424, 2086, 423, 2086, 461, 1992, 462]",39,94,quadrilateral,Anti-,206,0.8526880741119385,2039.0,442.5,203900.0,9,1,1
"[1334, 479, 1525, 476, 1526, 513, 1335, 516]",40,192,quadrilateral,Suffragists,207,0.9860144257545471,1430.0,496.0,143000.0,9,1,1
"[1523, 477, 1534, 477, 1535, 513, 1524, 513]",36,12,quadrilateral,",",208,0.962892472743988,1529.0,495.0,152900.0,9,1,1
"[1561, 476, 1639, 475, 1640, 512, 1562, 513]",38,79,quadrilateral,read,209,0.9946013689041138,1600.5,494.0,160050.0,9,1,1
"[1385, 557, 1641, 557, 1641, 603, 1385, 603]",46,256,quadrilateral,National,210,0.986686646938324,1513.0,580.0,151300.0,9,1,1
"[1672, 557, 1888, 557, 1888, 603, 1672, 603]",46,216,quadrilateral,Service,211,0.991797685623169,1780.0,580.0,178000.0,9,1,1
"[1921, 557, 2029, 557, 2029, 603, 1921, 603]",46,108,quadrilateral,and,212,0.9914610385894775,1975.0,580.0,197500.0,9,1,1
"[1387, 631, 1482, 631, 1482, 679, 1387, 679]",48,95,quadrilateral,the,213,0.9901282787322998,1434.5,655.0,143450.0,9,1,1
"[1520, 631, 2035, 631, 2035, 679, 1520, 679]",48,515,quadrilateral,Enfranchisement,214,0.9906216859817505,1777.5,655.0,177750.0,9,1,1
"[1542, 703, 1605, 703, 1605, 750, 1542, 750]",47,63,quadrilateral,of,215,0.9852181673049927,1573.5,726.5,157350.0,9,1,1
"[1630, 703, 1851, 703, 1851, 750, 1630, 750]",47,221,quadrilateral,Women,216,0.9855553507804871,1740.5,726.5,174050.0,9,1,1
"[1852, 703, 1869, 703, 1869, 750, 1852, 750]",47,17,quadrilateral,.,217,0.9434242248535156,1860.5,726.5,186050.0,9,1,1
"[1334, 798, 1381, 798, 1381, 830, 1334, 830]",32,47,quadrilateral,By,218,0.9743621349334717,1357.5,814.0,135750.0,9,1,1
"[1399, 798, 1436, 798, 1436, 830, 1399, 830]",32,37,quadrilateral,A.,219,0.9728851914405823,1417.5,814.0,141750.0,9,1,1
"[1460, 798, 1578, 798, 1578, 830, 1460, 830]",32,118,quadrilateral,Maude,220,0.9864397048950195,1519.0,814.0,151900.0,9,1,1
"[1603, 798, 1733, 798, 1733, 830, 1603, 830]",32,130,quadrilateral,Royden,221,0.9602954983711243,1668.0,814.0,166800.0,9,1,1
"[1757, 798, 1823, 798, 1823, 830, 1757, 830]",32,66,quadrilateral,and,222,0.9847780466079712,1790.0,814.0,179000.0,9,1,1
"[1851, 798, 1956, 798, 1956, 830, 1851, 830]",32,105,quadrilateral,Frank,223,0.9908617734909058,1903.5,814.0,190350.0,9,1,1
"[1980, 798, 2074, 798, 2074, 830, 1980, 830]",32,94,quadrilateral,Leigh,224,0.9908281564712524,2027.0,814.0,202700.0,9,1,1
"[2076, 798, 2086, 798, 2086, 830, 2076, 830]",32,10,quadrilateral,.,225,0.8908669352531433,2081.0,814.0,208100.0,9,1,1
"[1334, 940, 1425, 940, 1425, 971, 1334, 971]",31,91,quadrilateral,From,226,0.9860248565673828,1379.5,955.5,137950.0,9,1,1
"[1438, 940, 1494, 940, 1494, 971, 1438, 971]",31,56,quadrilateral,the,227,0.9752061367034912,1466.0,955.5,146600.0,9,1,1
"[1507, 940, 1606, 940, 1606, 971, 1507, 971]",31,99,quadrilateral,Office,228,0.9774478077888489,1556.5,955.5,155650.0,9,1,1
"[1619, 940, 1658, 940, 1658, 971, 1619, 971]",31,39,quadrilateral,of,229,0.9817841649055481,1638.5,955.5,163850.0,9,1,1
"[1671, 940, 1692, 940, 1692, 971, 1671, 971]",31,21,quadrilateral,"""",230,0.8053736686706543,1681.5,955.5,168150.0,9,1,1
"[1704, 940, 1772, 940, 1772, 971, 1704, 971]",31,68,quadrilateral,The,231,0.9915721416473389,1738.0,955.5,173800.0,9,1,1
"[1783, 940, 1937, 940, 1937, 971, 1783, 971]",31,154,quadrilateral,Common,232,0.9911219477653503,1860.0,955.5,186000.0,9,1,1
"[1952, 940, 2058, 940, 2058, 971, 1952, 971]",31,106,quadrilateral,Cause,233,0.9380645751953125,2005.0,955.5,200500.0,9,1,1
"[2057, 940, 2068, 940, 2068, 971, 2057, 971]",31,11,quadrilateral,.,234,0.889089822769165,2062.5,955.5,206250.0,9,1,1
"[2069, 940, 2088, 940, 2088, 971, 2069, 971]",31,19,quadrilateral,"""",235,0.7515658140182495,2078.5,955.5,207850.0,9,1,1
"[1416, 1009, 1506, 1009, 1506, 1040, 1416, 1040]",31,90,quadrilateral,Price,236,0.9954036474227905,1461.0,1024.5,146100.0,9,1,1
"[1528, 1009, 1580, 1009, 1580, 1040, 1528, 1040]",31,52,quadrilateral,2d,237,0.9828060269355774,1554.0,1024.5,155400.0,9,1,1
"[1584, 1009, 1595, 1009, 1595, 1040, 1584, 1040]",31,11,quadrilateral,.,238,0.8386039137840271,1589.5,1024.5,158950.0,9,1,1
"[1621, 1009, 1697, 1009, 1697, 1040, 1621, 1040]",31,76,quadrilateral,each,239,0.9896910786628723,1659.0,1024.5,165900.0,9,1,1
"[1698, 1010, 1706, 1010, 1706, 1041, 1698, 1041]",31,8,quadrilateral,.,240,0.9577816128730774,1702.0,1025.5,170200.0,9,1,1
"[1780, 1008, 1922, 1007, 1922, 1044, 1780, 1045]",38,142,quadrilateral,Postage,241,0.9859232902526855,1851.0,1026.0,185100.0,9,1,1
"[1960, 1008, 1987, 1008, 1987, 1044, 1960, 1044]",36,27,quadrilateral,d,242,0.9505420327186584,1973.5,1026.0,197350.0,9,1,1
"[1988, 1008, 2003, 1008, 2003, 1044, 1988, 1044]",36,15,quadrilateral,.,243,0.9330103993415833,1995.5,1026.0,199550.0,9,1,1
"[1287, 1124, 1467, 1125, 1466, 1211, 1286, 1210]",87,181,quadrilateral,CARL,244,0.948600172996521,1376.5,1167.5,137650.0,9,1,1
"[1509, 1126, 1911, 1129, 1910, 1215, 1508, 1212]",89,403,quadrilateral,HENTSCHEL,245,0.9725650548934937,1709.5,1170.5,170950.0,9,1,1
"[1954, 1130, 2093, 1131, 2092, 1216, 1953, 1215]",86,140,quadrilateral,LTD,246,0.9813885688781738,2023.0,1173.0,202300.0,9,1,1
"[2077, 1131, 2107, 1131, 2106, 1216, 2076, 1216]",85,31,quadrilateral,.,247,0.870993971824646,2091.5,1173.5,209150.0,9,1,1
"[2109, 1131, 2130, 1131, 2129, 1216, 2108, 1216]",85,22,quadrilateral,",",248,0.8991193771362305,2119.0,1173.5,211900.0,9,1,1
"[1331, 1306, 1464, 1305, 1464, 1321, 1331, 1322]",17,133,quadrilateral,CARLHENISCHEL,249,0.9115068912506104,1397.5,1313.5,139750.0,9,1,1
"[1472, 1305, 1494, 1305, 1494, 1320, 1472, 1320]",15,22,quadrilateral,L.,250,0.5024577975273132,1483.0,1312.5,148300.0,9,1,1
"[1369, 1466, 1393, 1466, 1393, 1480, 1369, 1480]",14,24,quadrilateral,182,251,0.9092859625816345,1381.0,1473.0,138100.0,9,1,1
"[1399, 1466, 1422, 1466, 1422, 1480, 1399, 1480]",14,23,quadrilateral,183,252,0.9648042321205139,1410.5,1473.0,141050.0,9,1,1
"[1442, 1466, 1468, 1466, 1468, 1480, 1442, 1480]",14,26,quadrilateral,184,253,0.9856771230697632,1455.0,1473.0,145500.0,9,1,1
"[1369, 1482, 1419, 1482, 1419, 1495, 1369, 1495]",13,50,quadrilateral,FLEET,254,0.9655691385269165,1394.0,1488.5,139400.0,9,1,1
"[1424, 1482, 1480, 1482, 1480, 1495, 1424, 1495]",13,56,quadrilateral,STREET,255,0.7707442045211792,1452.0,1488.5,145200.0,9,1,1
"[1369, 1498, 1443, 1496, 1443, 1509, 1369, 1511]",15,74,quadrilateral,LONDON,256,0.9966122508049011,1406.0,1503.5,140600.0,9,1,1
"[1451, 1496, 1478, 1495, 1478, 1508, 1451, 1509]",14,27,quadrilateral,E.C,257,0.9676456451416016,1464.5,1502.0,146450.0,9,1,1
"[1617, 1228, 1799, 1232, 1798, 1283, 1616, 1279]",55,183,quadrilateral,Process,258,0.9709572792053223,1707.5,1255.5,170750.0,9,1,1
"[1831, 1233, 2083, 1239, 2082, 1290, 1830, 1284]",57,253,quadrilateral,Engravers,259,0.9865411520004272,1956.5,1261.5,195650.0,9,1,1
"[2082, 1240, 2095, 1240, 2094, 1290, 2081, 1290]",50,14,quadrilateral,.,260,0.679719865322113,2088.0,1265.0,208800.0,9,1,1
"[1743, 1309, 1806, 1309, 1806, 1325, 1743, 1325]",16,63,quadrilateral,HEAD,261,0.992514967918396,1774.5,1317.0,177450.0,9,1,1
"[1828, 1309, 1927, 1309, 1927, 1325, 1828, 1325]",16,99,quadrilateral,OFFICES,262,0.984420657157898,1877.5,1317.0,187750.0,9,1,1
"[1929, 1309, 1938, 1309, 1938, 1325, 1929, 1325]",16,9,quadrilateral,:,263,0.890861988067627,1933.5,1317.0,193350.0,9,1,1
"[1935, 1309, 1957, 1309, 1957, 1325, 1935, 1325]",16,22,quadrilateral,-,264,0.5453339219093323,1946.0,1317.0,194600.0,9,1,1
"[1588, 1346, 1628, 1346, 1628, 1379, 1588, 1379]",33,40,quadrilateral,182,265,0.9907261729240417,1608.0,1362.5,160800.0,9,1,1
"[1628, 1346, 1635, 1346, 1635, 1379, 1628, 1379]",33,7,quadrilateral,",",266,0.9717727303504944,1631.5,1362.5,163150.0,9,1,1
"[1650, 1346, 1691, 1346, 1691, 1379, 1650, 1379]",33,41,quadrilateral,183,267,0.9901538491249084,1670.5,1362.5,167050.0,9,1,1
"[1691, 1346, 1698, 1346, 1698, 1379, 1691, 1379]",33,7,quadrilateral,",",268,0.9809994697570801,1694.5,1362.5,169450.0,9,1,1
"[1710, 1346, 1757, 1346, 1757, 1379, 1710, 1379]",33,47,quadrilateral,and,269,0.9703593850135803,1733.5,1362.5,173350.0,9,1,1
"[1769, 1346, 1811, 1346, 1811, 1379, 1769, 1379]",33,42,quadrilateral,184,270,0.9925632476806641,1790.0,1362.5,179000.0,9,1,1
"[1809, 1346, 1816, 1346, 1816, 1379, 1809, 1379]",33,7,quadrilateral,",",271,0.9784883260726929,1812.5,1362.5,181250.0,9,1,1
"[1830, 1346, 1894, 1346, 1894, 1379, 1830, 1379]",33,64,quadrilateral,Fleet,272,0.9942596554756165,1862.0,1362.5,186200.0,9,1,1
"[1904, 1346, 1940, 1346, 1940, 1379, 1904, 1379]",33,36,quadrilateral,St.,273,0.9736452102661133,1922.0,1362.5,192200.0,9,1,1
"[1944, 1346, 1952, 1346, 1952, 1379, 1944, 1379]",33,8,quadrilateral,",",274,0.9843006134033203,1948.0,1362.5,194800.0,9,1,1
"[1961, 1346, 2051, 1346, 2051, 1379, 1961, 1379]",33,90,quadrilateral,London,275,0.981423556804657,2006.0,1362.5,200600.0,9,1,1
"[2050, 1346, 2059, 1346, 2059, 1379, 2050, 1379]",33,9,quadrilateral,",",276,0.9585468173027039,2054.5,1362.5,205450.0,9,1,1
"[2071, 1346, 2127, 1346, 2127, 1379, 2071, 1379]",33,56,quadrilateral,E.C.,277,0.967100203037262,2099.0,1362.5,209900.0,9,1,1
"[1630, 1415, 1691, 1416, 1691, 1442, 1630, 1441]",27,61,quadrilateral,Carl,278,0.9862359762191772,1660.5,1428.5,166050.0,9,1,1
"[1706, 1415, 1845, 1416, 1845, 1443, 1706, 1442]",28,139,quadrilateral,Hentschel,279,0.9920075535774231,1775.5,1429.0,177550.0,9,1,1
"[1856, 1416, 1913, 1416, 1913, 1443, 1856, 1443]",27,57,quadrilateral,Ltd.,280,0.9871153831481934,1884.5,1429.5,188450.0,9,1,1
"[1925, 1417, 1968, 1417, 1968, 1443, 1925, 1443]",26,43,quadrilateral,are,281,0.9920685291290283,1946.5,1430.0,194650.0,9,1,1
"[1978, 1418, 2022, 1418, 2022, 1444, 1978, 1444]",26,44,quadrilateral,the,282,0.9917658567428589,2000.0,1431.0,200000.0,9,1,1
"[2029, 1418, 2129, 1419, 2129, 1445, 2029, 1444]",27,100,quadrilateral,leading,283,0.9866464138031006,2079.0,1431.5,207900.0,9,1,1
"[1589, 1448, 1735, 1448, 1735, 1475, 1589, 1475]",27,146,quadrilateral,Specialists,284,0.9851165413856506,1662.0,1461.5,166200.0,9,1,1
"[1741, 1448, 1767, 1448, 1767, 1475, 1741, 1475]",27,26,quadrilateral,in,285,0.9897304773330688,1754.0,1461.5,175400.0,9,1,1
"[1774, 1448, 1817, 1448, 1817, 1475, 1774, 1475]",27,43,quadrilateral,the,286,0.9882352948188782,1795.5,1461.5,179550.0,9,1,1
"[1823, 1448, 1999, 1448, 1999, 1475, 1823, 1475]",27,176,quadrilateral,reproduction,287,0.9875277876853943,1911.0,1461.5,191100.0,9,1,1
"[2008, 1448, 2036, 1448, 2036, 1475, 2008, 1475]",27,28,quadrilateral,of,288,0.9838627576828003,2022.0,1461.5,202200.0,9,1,1
"[2041, 1448, 2120, 1448, 2120, 1475, 2041, 1475]",27,79,quadrilateral,photo,289,0.9903014302253723,2080.5,1461.5,208050.0,9,1,1
"[1587, 1477, 1678, 1476, 1678, 1505, 1587, 1506]",30,91,quadrilateral,graphs,290,0.9920753836631775,1632.5,1491.0,163250.0,9,1,1
"[1679, 1477, 1685, 1477, 1685, 1505, 1679, 1505]",28,6,quadrilateral,",",291,0.9742388129234314,1682.0,1491.0,168200.0,9,1,1
"[1708, 1476, 1831, 1475, 1831, 1504, 1708, 1505]",30,123,quadrilateral,drawings,292,0.9915963411331177,1769.5,1490.0,176950.0,9,1,1
"[1832, 1476, 1839, 1476, 1839, 1504, 1832, 1504]",28,7,quadrilateral,",",293,0.9562059044837952,1835.5,1490.0,183550.0,9,1,1
"[1859, 1476, 1879, 1476, 1879, 1504, 1859, 1504]",28,20,quadrilateral,&,294,0.9874610900878906,1869.0,1490.0,186900.0,9,1,1
"[1881, 1475, 1895, 1475, 1895, 1503, 1881, 1503]",28,14,quadrilateral,c,295,0.894883394241333,1888.0,1489.0,188800.0,9,1,1
"[1897, 1475, 1903, 1475, 1903, 1503, 1897, 1503]",28,6,quadrilateral,.,296,0.95621657371521,1900.0,1489.0,190000.0,9,1,1
"[1906, 1475, 1913, 1475, 1913, 1503, 1906, 1503]",28,7,quadrilateral,",",297,0.9280635118484497,1909.5,1489.0,190950.0,9,1,1
"[1934, 1475, 2014, 1474, 2014, 1502, 1934, 1503]",29,80,quadrilateral,either,298,0.9950733184814453,1974.0,1488.5,197400.0,9,1,1
"[2026, 1474, 2054, 1474, 2054, 1502, 2026, 1502]",28,28,quadrilateral,in,299,0.9902797937393188,2040.0,1488.0,204000.0,9,1,1
"[2068, 1474, 2121, 1474, 2121, 1502, 2068, 1502]",28,53,quadrilateral,line,300,0.9913320541381836,2094.5,1488.0,209450.0,9,1,1
"[1587, 1505, 1639, 1505, 1639, 1533, 1587, 1533]",28,52,quadrilateral,half,301,0.9845070242881775,1613.0,1519.0,161300.0,9,1,1
"[1658, 1505, 1718, 1505, 1718, 1533, 1658, 1533]",28,60,quadrilateral,tone,302,0.9960123300552368,1688.0,1519.0,168800.0,9,1,1
"[1719, 1505, 1726, 1505, 1726, 1533, 1719, 1533]",28,7,quadrilateral,",",303,0.9838938117027283,1722.5,1519.0,172250.0,9,1,1
"[1749, 1505, 1776, 1505, 1776, 1534, 1749, 1534]",29,27,quadrilateral,or,304,0.9935518503189087,1762.5,1519.5,176250.0,9,1,1
"[1802, 1506, 1887, 1507, 1887, 1535, 1802, 1534]",29,85,quadrilateral,colour,305,0.9889517426490784,1844.5,1520.5,184450.0,9,1,1
"[1887, 1506, 1894, 1506, 1894, 1534, 1887, 1534]",28,7,quadrilateral,",",306,0.9689115881919861,1890.5,1520.0,189050.0,9,1,1
"[1914, 1507, 1953, 1507, 1953, 1535, 1914, 1535]",28,39,quadrilateral,for,307,0.9966008067131042,1933.5,1521.0,193350.0,9,1,1
"[1978, 1506, 2122, 1507, 2122, 1536, 1978, 1535]",30,144,quadrilateral,pamphlets,308,0.9911339282989502,2050.0,1521.0,205000.0,9,1,1
"[2121, 1508, 2128, 1508, 2128, 1536, 2121, 1536]",28,7,quadrilateral,",",309,0.9049992561340332,2124.5,1522.0,212450.0,9,1,1
"[1586, 1536, 1662, 1536, 1662, 1564, 1586, 1564]",28,76,quadrilateral,books,310,0.9891167283058167,1624.0,1550.0,162400.0,9,1,1
"[1665, 1536, 1670, 1536, 1670, 1564, 1665, 1564]",28,5,quadrilateral,",",311,0.9845911860466003,1667.5,1550.0,166750.0,9,1,1
"[1682, 1536, 1830, 1536, 1830, 1564, 1682, 1564]",28,148,quadrilateral,periodicals,312,0.9910072088241577,1756.0,1550.0,175600.0,9,1,1
"[1828, 1536, 1838, 1536, 1838, 1564, 1828, 1564]",28,10,quadrilateral,",",313,0.9521804451942444,1833.0,1550.0,183300.0,9,1,1
"[1846, 1536, 1868, 1536, 1868, 1564, 1846, 1564]",28,22,quadrilateral,&,314,0.9378906488418579,1857.0,1550.0,185700.0,9,1,1
"[1868, 1536, 1884, 1536, 1884, 1564, 1868, 1564]",28,16,quadrilateral,c,315,0.919322669506073,1876.0,1550.0,187600.0,9,1,1
"[1885, 1536, 1892, 1536, 1892, 1564, 1885, 1564]",28,7,quadrilateral,.,316,0.92996746301651,1888.5,1550.0,188850.0,9,1,1
"[1282, 1577, 1319, 1577, 1319, 1611, 1282, 1611]",34,37,quadrilateral,All,317,0.6774401664733887,1300.5,1594.0,130050.0,9,1,1
"[1327, 1577, 1363, 1577, 1363, 1611, 1327, 1611]",34,36,quadrilateral,the,318,0.9676880240440369,1345.0,1594.0,134500.0,9,1,1
"[1376, 1577, 1457, 1577, 1457, 1611, 1376, 1611]",34,81,quadrilateral,leading,319,0.9856925010681152,1416.5,1594.0,141650.0,9,1,1
"[1468, 1577, 1602, 1577, 1602, 1611, 1468, 1611]",34,134,quadrilateral,publications,320,0.9749610424041748,1535.0,1594.0,153500.0,9,1,1
"[1614, 1577, 1651, 1577, 1651, 1611, 1614, 1611]",34,37,quadrilateral,are,321,0.9894910454750061,1632.5,1594.0,163250.0,9,1,1
"[1658, 1577, 1774, 1577, 1774, 1611, 1658, 1611]",34,116,quadrilateral,illustrated,322,0.9839559197425842,1716.0,1594.0,171600.0,9,1,1
"[1784, 1577, 1839, 1577, 1839, 1611, 1784, 1611]",34,55,quadrilateral,with,323,0.9912633299827576,1811.5,1594.0,181150.0,9,1,1
"[1845, 1577, 1894, 1577, 1894, 1611, 1845, 1611]",34,49,quadrilateral,Carl,324,0.9412647485733032,1869.5,1594.0,186950.0,9,1,1
"[1904, 1577, 2035, 1577, 2035, 1611, 1904, 1611]",34,131,quadrilateral,Hentschel's,325,0.9805982708930969,1969.5,1594.0,196950.0,9,1,1
"[2042, 1577, 2108, 1577, 2108, 1611, 2042, 1611]",34,66,quadrilateral,Block,326,0.9767221212387085,2075.0,1594.0,207500.0,9,1,1
"[1464, 1649, 1608, 1649, 1608, 1673, 1464, 1673]",24,144,quadrilateral,WOMEN,327,0.990370512008667,1536.0,1661.0,153600.0,9,1,1
"[1644, 1649, 1720, 1649, 1720, 1673, 1644, 1673]",24,76,quadrilateral,ARE,328,0.9926456809043884,1682.0,1661.0,168200.0,9,1,1
"[1755, 1649, 1920, 1649, 1920, 1673, 1755, 1673]",24,165,quadrilateral,ADVISED,329,0.9610198736190796,1837.5,1661.0,183750.0,9,1,1
"[1285, 1687, 1320, 1687, 1320, 1717, 1285, 1717]",30,35,quadrilateral,on,330,0.9628607034683228,1302.5,1702.0,130250.0,9,1,1
"[1334, 1687, 1370, 1687, 1370, 1717, 1334, 1717]",30,36,quadrilateral,all,331,0.9845461845397949,1352.0,1702.0,135200.0,9,1,1
"[1384, 1687, 1554, 1687, 1554, 1717, 1384, 1717]",30,170,quadrilateral,MATTERS,332,0.992519199848175,1469.0,1702.0,146900.0,9,1,1
"[1568, 1687, 1613, 1687, 1613, 1717, 1568, 1717]",30,45,quadrilateral,OF,333,0.9895080924034119,1590.5,1702.0,159050.0,9,1,1
"[1631, 1687, 1805, 1687, 1805, 1717, 1631, 1717]",30,174,quadrilateral,BUSINESS,334,0.9846064448356628,1718.0,1702.0,171800.0,9,1,1
"[1817, 1687, 1852, 1687, 1852, 1717, 1817, 1717]",30,35,quadrilateral,by,335,0.987217903137207,1834.5,1702.0,183450.0,9,1,1
"[1864, 1687, 1913, 1687, 1913, 1717, 1864, 1717]",30,49,quadrilateral,the,336,0.9898443818092346,1888.5,1702.0,188850.0,9,1,1
"[1922, 1687, 2030, 1687, 2030, 1717, 1922, 1717]",30,108,quadrilateral,auditor,337,0.9922289252281189,1976.0,1702.0,197600.0,9,1,1
"[2041, 1687, 2072, 1687, 2072, 1717, 2041, 1717]",30,31,quadrilateral,to,338,0.9924699068069458,2056.5,1702.0,205650.0,9,1,1
"[2082, 1687, 2131, 1687, 2131, 1717, 2082, 1717]",30,49,quadrilateral,the,339,0.973559558391571,2106.5,1702.0,210650.0,9,1,1
"[1373, 1720, 1496, 1720, 1496, 1748, 1373, 1748]",28,123,quadrilateral,Women's,340,0.9847714304924011,1434.5,1734.0,143450.0,9,1,1
"[1512, 1720, 1630, 1720, 1630, 1748, 1512, 1748]",28,118,quadrilateral,Freedom,341,0.9927796125411987,1571.0,1734.0,157100.0,9,1,1
"[1645, 1720, 1745, 1720, 1745, 1748, 1645, 1748]",28,100,quadrilateral,League,342,0.9947313666343689,1695.0,1734.0,169500.0,9,1,1
"[1763, 1720, 1812, 1720, 1812, 1748, 1763, 1748]",28,49,quadrilateral,and,343,0.9949973821640015,1787.5,1734.0,178750.0,9,1,1
"[1828, 1720, 1898, 1720, 1898, 1748, 1828, 1748]",28,70,quadrilateral,other,344,0.9970678687095642,1863.0,1734.0,186300.0,9,1,1
"[1916, 1720, 2039, 1720, 2039, 1748, 1916, 1748]",28,123,quadrilateral,Women's,345,0.9885696768760681,1977.5,1734.0,197750.0,9,1,1
"[1606, 1748, 1793, 1748, 1793, 1772, 1606, 1772]",24,187,quadrilateral,Organisations,346,0.9805164933204651,1699.5,1760.0,169950.0,9,1,1
"[1792, 1748, 1801, 1748, 1801, 1772, 1792, 1772]",24,9,quadrilateral,.,347,0.8344818353652954,1796.5,1760.0,179650.0,9,1,1
"[1524, 1774, 1555, 1774, 1555, 1797, 1524, 1797]",23,31,quadrilateral,E.,348,0.9644865989685059,1539.5,1785.5,153950.0,9,1,1
"[1582, 1774, 1689, 1775, 1689, 1799, 1582, 1798]",25,107,quadrilateral,AYRES,349,0.9863904118537903,1635.5,1786.5,163550.0,9,1,1
"[1719, 1775, 1842, 1776, 1842, 1800, 1719, 1799]",25,123,quadrilateral,PURDIE,350,0.9714757204055786,1780.5,1787.5,178050.0,9,1,1
"[1842, 1776, 1853, 1776, 1853, 1799, 1842, 1799]",23,11,quadrilateral,",",351,0.8983747959136963,1847.5,1787.5,184750.0,9,1,1
"[1492, 1799, 1529, 1799, 1529, 1826, 1492, 1826]",27,37,quadrilateral,Ch,352,0.9671934843063354,1510.5,1812.5,151050.0,9,1,1
"[1530, 1799, 1537, 1799, 1537, 1826, 1530, 1826]",27,7,quadrilateral,.,353,0.948613703250885,1533.5,1812.5,153350.0,9,1,1
"[1552, 1799, 1579, 1799, 1579, 1826, 1552, 1826]",27,27,quadrilateral,of,354,0.9897124767303467,1565.5,1812.5,156550.0,9,1,1
"[1588, 1799, 1729, 1800, 1729, 1828, 1588, 1827]",29,141,quadrilateral,Commerce,355,0.9892697334289551,1658.5,1813.5,165850.0,9,1,1
"[1739, 1800, 1824, 1801, 1824, 1829, 1739, 1828]",29,85,quadrilateral,Senior,356,0.9756788015365601,1781.5,1814.5,178150.0,9,1,1
"[1837, 1801, 1950, 1802, 1950, 1830, 1837, 1829]",29,113,quadrilateral,Honours,357,0.9790455102920532,1893.5,1815.5,189350.0,9,1,1
"[1951, 1802, 1959, 1802, 1959, 1829, 1951, 1829]",27,8,quadrilateral,",",358,0.9217062592506409,1955.0,1815.5,195500.0,9,1,1
"[1613, 1830, 1746, 1831, 1746, 1853, 1613, 1852]",23,133,quadrilateral,CRAVEN,359,0.9901199340820312,1679.5,1841.5,167950.0,9,1,1
"[1779, 1831, 1887, 1832, 1887, 1854, 1779, 1853]",23,108,quadrilateral,HOUSE,360,0.9894604682922363,1833.0,1842.5,183300.0,9,1,1
"[1888, 1832, 1898, 1832, 1898, 1853, 1888, 1853]",21,10,quadrilateral,",",361,0.8752403855323792,1893.0,1842.5,189300.0,9,1,1
