points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[868, 2434, 971, 2434, 971, 2459, 868, 2459]",25,103,quadrilateral,platform,929,0.9885783791542053,919.5,2446.5,91950.0,7,0,0
"[972, 2434, 979, 2434, 979, 2459, 972, 2459]",25,7,quadrilateral,",",930,0.9719479084014893,975.5,2446.5,97550.0,7,0,0
"[997, 2434, 1078, 2434, 1078, 2459, 997, 2459]",25,81,quadrilateral,besides,931,0.9896066188812256,1037.5,2446.5,103750.0,7,0,0
"[1094, 2434, 1157, 2434, 1157, 2459, 1094, 2459]",25,63,quadrilateral,those,932,0.9910284280776978,1125.5,2446.5,112550.0,7,0,0
"[1170, 2434, 1259, 2434, 1259, 2459, 1170, 2459]",25,89,quadrilateral,already,933,0.9928373098373413,1214.5,2446.5,121450.0,7,0,0
"[415, 2460, 495, 2460, 495, 2485, 415, 2485]",25,80,quadrilateral,named,934,0.9896258115768433,455.0,2472.5,45500.0,7,0,0
"[494, 2460, 501, 2460, 501, 2485, 494, 2485]",25,7,quadrilateral,",",935,0.9797776341438293,497.5,2472.5,49750.0,7,0,0
"[517, 2460, 548, 2460, 548, 2485, 517, 2485]",25,31,quadrilateral,by,936,0.9849509000778198,532.5,2472.5,53250.0,7,0,0
"[557, 2460, 612, 2460, 612, 2485, 557, 2485]",25,55,quadrilateral,Mrs.,937,0.9694243669509888,584.5,2472.5,58450.0,7,0,0
"[627, 2460, 712, 2460, 712, 2485, 627, 2485]",25,85,quadrilateral,Swiney,938,0.9395092129707336,669.5,2472.5,66950.0,7,0,0
"[726, 2460, 735, 2460, 735, 2485, 726, 2485]",25,9,quadrilateral,(,939,0.9844444990158081,730.5,2472.5,73050.0,7,0,0
"[736, 2460, 847, 2460, 847, 2485, 736, 2485]",25,111,quadrilateral,President,940,0.9951014518737793,791.5,2472.5,79150.0,7,0,0
"[860, 2460, 942, 2460, 942, 2485, 860, 2485]",25,82,quadrilateral,W.S.S.,941,0.9741212129592896,901.0,2472.5,90100.0,7,0,0
"[942, 2460, 950, 2460, 950, 2485, 942, 2485]",25,8,quadrilateral,),942,0.9764535427093506,946.0,2472.5,94600.0,7,0,0
"[951, 2460, 957, 2460, 957, 2485, 951, 2485]",25,6,quadrilateral,",",943,0.9836403727531433,954.0,2472.5,95400.0,7,0,0
"[974, 2460, 1012, 2460, 1012, 2485, 974, 2485]",25,38,quadrilateral,Mr.,944,0.9899673461914062,993.0,2472.5,99300.0,7,0,0
"[1032, 2460, 1053, 2460, 1053, 2485, 1032, 2485]",25,21,quadrilateral,J.,945,0.9889121055603027,1042.5,2472.5,104250.0,7,0,0
"[1071, 2460, 1133, 2460, 1133, 2485, 1071, 2485]",25,62,quadrilateral,Beale,946,0.991798996925354,1102.0,2472.5,110200.0,7,0,0
"[1150, 2460, 1260, 2460, 1260, 2485, 1150, 2485]",25,110,quadrilateral,Ransford,947,0.9874802827835083,1205.0,2472.5,120500.0,7,0,0
"[417, 2485, 426, 2485, 426, 2510, 417, 2510]",25,9,quadrilateral,(,948,0.9824521541595459,421.5,2497.5,42150.0,7,0,0
"[426, 2485, 536, 2485, 536, 2510, 426, 2510]",25,110,quadrilateral,Guardian,949,0.9849727153778076,481.0,2497.5,48100.0,7,0,0
"[535, 2485, 543, 2485, 543, 2510, 535, 2510]",25,8,quadrilateral,),950,0.9400764107704163,539.0,2497.5,53900.0,7,0,0
"[545, 2485, 551, 2485, 551, 2510, 545, 2510]",25,6,quadrilateral,",",951,0.9367305636405945,548.0,2497.5,54800.0,7,0,0
"[570, 2485, 621, 2485, 621, 2510, 570, 2510]",25,51,quadrilateral,Mrs.,952,0.980414092540741,595.5,2497.5,59550.0,7,0,0
"[640, 2485, 663, 2485, 663, 2510, 640, 2510]",25,23,quadrilateral,S.,953,0.9597039818763733,651.5,2497.5,65150.0,7,0,0
"[680, 2485, 763, 2485, 763, 2510, 680, 2510]",25,83,quadrilateral,Wilson,954,0.9896175861358643,721.5,2497.5,72150.0,7,0,0
"[764, 2485, 770, 2485, 770, 2510, 764, 2510]",25,6,quadrilateral,",",955,0.9250364303588867,767.0,2497.5,76700.0,7,0,0
"[790, 2485, 848, 2485, 848, 2510, 790, 2510]",25,58,quadrilateral,M.B.,956,0.987837553024292,819.0,2497.5,81900.0,7,0,0
"[850, 2485, 857, 2485, 857, 2510, 850, 2510]",25,7,quadrilateral,",",957,0.9625715017318726,853.5,2497.5,85350.0,7,0,0
"[875, 2485, 918, 2485, 918, 2510, 875, 2510]",25,43,quadrilateral,and,958,0.9867432713508606,896.5,2497.5,89650.0,7,0,0
"[936, 2485, 986, 2485, 986, 2510, 936, 2510]",25,50,quadrilateral,Miss,959,0.9860392808914185,961.0,2497.5,96100.0,7,0,0
"[1005, 2485, 1081, 2485, 1081, 2510, 1005, 2510]",25,76,quadrilateral,Heath,960,0.9907346963882446,1043.0,2497.5,104300.0,7,0,0
"[1097, 2485, 1105, 2485, 1105, 2510, 1097, 2510]",25,8,quadrilateral,(,961,0.9857962727546692,1101.0,2497.5,110100.0,7,0,0
"[1104, 2485, 1159, 2485, 1159, 2510, 1104, 2510]",25,55,quadrilateral,both,962,0.9858692288398743,1131.5,2497.5,113150.0,7,0,0
"[1177, 2485, 1259, 2485, 1259, 2510, 1177, 2510]",25,82,quadrilateral,W.S.S.,963,0.9001264572143555,1218.0,2497.5,121800.0,7,0,0
"[417, 2512, 545, 2513, 545, 2533, 417, 2532]",21,128,quadrilateral,Committee,964,0.9918404221534729,481.0,2522.5,48100.0,7,0,0
"[545, 2513, 554, 2513, 554, 2532, 545, 2532]",19,9,quadrilateral,),965,0.9813603162765503,549.5,2522.5,54950.0,7,0,0
"[555, 2513, 561, 2513, 561, 2532, 555, 2532]",19,6,quadrilateral,.,966,0.9282270669937134,558.0,2522.5,55800.0,7,0,0
"[589, 2510, 609, 2510, 609, 2532, 589, 2532]",22,20,quadrilateral,A,967,0.9827814102172852,599.0,2521.0,59900.0,7,0,0
"[625, 2510, 735, 2511, 735, 2533, 625, 2532]",23,110,quadrilateral,collection,968,0.9895781874656677,680.0,2521.5,68000.0,7,0,0
"[752, 2510, 777, 2510, 777, 2532, 752, 2532]",22,25,quadrilateral,of,969,0.9861712455749512,764.5,2521.0,76450.0,7,0,0
"[792, 2510, 858, 2510, 858, 2533, 792, 2533]",23,66,quadrilateral,about,970,0.9829670786857605,825.0,2521.5,82500.0,7,0,0
"[877, 2511, 892, 2511, 892, 2533, 877, 2533]",22,15,quadrilateral,£,971,0.874790370464325,884.5,2522.0,88450.0,7,0,0
"[891, 2511, 903, 2511, 903, 2533, 891, 2533]",22,12,quadrilateral,3,972,0.9578091502189636,897.0,2522.0,89700.0,7,0,0
"[921, 2511, 965, 2511, 965, 2533, 921, 2533]",22,44,quadrilateral,was,973,0.9955929517745972,943.0,2522.0,94300.0,7,0,0
"[982, 2511, 1049, 2511, 1049, 2534, 982, 2534]",23,67,quadrilateral,taken,974,0.9913783669471741,1015.5,2522.5,101550.0,7,0,0
"[1049, 2512, 1057, 2512, 1057, 2534, 1049, 2534]",22,8,quadrilateral,",",975,0.9762731194496155,1053.0,2523.0,105300.0,7,0,0
"[1073, 2512, 1118, 2512, 1118, 2534, 1073, 2534]",22,45,quadrilateral,and,976,0.988071620464325,1095.5,2523.0,109550.0,7,0,0
"[1136, 2512, 1150, 2512, 1150, 2531, 1136, 2531]",19,14,quadrilateral,"""",977,0.7021773457527161,1143.0,2521.5,114300.0,7,0,0
"[1157, 2512, 1259, 2514, 1259, 2533, 1157, 2531]",21,102,quadrilateral,Common,978,0.9738602042198181,1208.0,2522.5,120800.0,7,0,0
"[416, 2537, 493, 2537, 493, 2558, 416, 2558]",21,77,quadrilateral,Causes,979,0.991343080997467,454.5,2547.5,45450.0,7,0,0
"[495, 2537, 501, 2537, 501, 2558, 495, 2558]",21,6,quadrilateral,",",980,0.9556385278701782,498.0,2547.5,49800.0,7,0,0
"[502, 2537, 514, 2537, 514, 2558, 502, 2558]",21,12,quadrilateral,"""",981,0.8366089463233948,508.0,2547.5,50800.0,7,0,0
"[527, 2537, 628, 2537, 628, 2558, 527, 2558]",21,101,quadrilateral,M.A.P.'s,982,0.968353807926178,577.5,2547.5,57750.0,7,0,0
"[632, 2537, 647, 2537, 647, 2558, 632, 2558]",21,15,quadrilateral,"""",983,0.9518622756004333,639.5,2547.5,63950.0,7,0,0
"[654, 2537, 697, 2537, 697, 2558, 654, 2558]",21,43,quadrilateral,and,984,0.9929684996604919,675.5,2547.5,67550.0,7,0,0
"[708, 2537, 771, 2537, 771, 2558, 708, 2558]",21,63,quadrilateral,other,985,0.9931627511978149,739.5,2547.5,73950.0,7,0,0
"[782, 2537, 896, 2537, 896, 2558, 782, 2558]",21,114,quadrilateral,literature,986,0.9885738492012024,839.0,2547.5,83900.0,7,0,0
"[905, 2537, 963, 2537, 963, 2558, 905, 2558]",21,58,quadrilateral,were,987,0.9963029623031616,934.0,2547.5,93400.0,7,0,0
"[972, 2537, 1019, 2537, 1019, 2558, 972, 2558]",21,47,quadrilateral,sold,988,0.9821546077728271,995.5,2547.5,99550.0,7,0,0
"[1019, 2537, 1026, 2537, 1026, 2558, 1019, 2558]",21,7,quadrilateral,.,989,0.9070287942886353,1022.5,2547.5,102250.0,7,0,0
"[417, 2572, 585, 2570, 585, 2591, 417, 2593]",23,168,quadrilateral,EDINBURGH,990,0.9910825490951538,501.0,2581.5,50100.0,7,0,0
"[587, 2571, 596, 2571, 596, 2591, 587, 2591]",20,9,quadrilateral,.,991,0.7710544466972351,591.5,2581.0,59150.0,7,0,0
"[442, 2598, 539, 2598, 539, 2620, 442, 2620]",22,97,quadrilateral,Monday,992,0.9867488145828247,490.5,2609.0,49050.0,7,0,0
"[560, 2598, 604, 2598, 604, 2620, 560, 2620]",22,44,quadrilateral,was,993,0.9942766427993774,582.0,2609.0,58200.0,7,0,0
"[628, 2597, 644, 2597, 644, 2621, 628, 2621]",24,16,quadrilateral,a,994,0.9849275350570679,636.0,2609.0,63600.0,7,0,0
"[661, 2597, 704, 2597, 704, 2621, 661, 2621]",24,43,quadrilateral,day,995,0.9908939599990845,682.5,2609.0,68250.0,7,0,0
"[723, 2597, 785, 2597, 785, 2621, 723, 2621]",24,62,quadrilateral,given,996,0.9885554313659668,754.0,2609.0,75400.0,7,0,0
"[807, 2597, 839, 2597, 839, 2621, 807, 2621]",24,32,quadrilateral,up,997,0.9863852262496948,823.0,2609.0,82300.0,7,0,0
"[861, 2597, 885, 2597, 885, 2621, 861, 2621]",24,24,quadrilateral,to,998,0.9877544641494751,873.0,2609.0,87300.0,7,0,0
"[906, 2597, 1035, 2597, 1035, 2621, 906, 2621]",24,129,quadrilateral,Committee,999,0.9641015529632568,970.5,2609.0,97050.0,7,0,0
"[1054, 2597, 1162, 2597, 1162, 2621, 1054, 2621]",24,108,quadrilateral,meetings,1000,0.9853543043136597,1108.0,2609.0,110800.0,7,0,0
"[1161, 2597, 1168, 2597, 1168, 2621, 1161, 2621]",24,7,quadrilateral,.,1001,0.8862841129302979,1164.5,2609.0,116450.0,7,0,0
"[1215, 2599, 1258, 2598, 1258, 2618, 1215, 2619]",21,43,quadrilateral,The,1002,0.9907292723655701,1236.5,2608.5,123650.0,7,0,0
"[416, 2623, 545, 2623, 545, 2646, 416, 2646]",23,129,quadrilateral,Organizing,1003,0.9878223538398743,480.5,2634.5,48050.0,7,0,0
"[557, 2623, 684, 2623, 684, 2646, 557, 2646]",23,127,quadrilateral,Committee,1004,0.9900535941123962,620.5,2634.5,62050.0,7,0,0
"[696, 2623, 741, 2623, 741, 2646, 696, 2646]",23,45,quadrilateral,met,1005,0.9883325695991516,718.5,2634.5,71850.0,7,0,0
"[751, 2623, 776, 2623, 776, 2646, 751, 2646]",23,25,quadrilateral,at,1006,0.9889888167381287,763.5,2634.5,76350.0,7,0,0
"[787, 2623, 824, 2623, 824, 2646, 787, 2646]",23,37,quadrilateral,ten,1007,0.9597388505935669,805.5,2634.5,80550.0,7,0,0
"[824, 2623, 831, 2623, 831, 2646, 824, 2646]",23,7,quadrilateral,",",1008,0.9657431840896606,827.5,2634.5,82750.0,7,0,0
"[844, 2623, 883, 2623, 883, 2646, 844, 2646]",23,39,quadrilateral,the,1009,0.99238121509552,863.5,2634.5,86350.0,7,0,0
"[895, 2623, 1021, 2623, 1021, 2646, 895, 2646]",23,126,quadrilateral,Committee,1010,0.9917418360710144,958.0,2634.5,95800.0,7,0,0
"[1035, 2623, 1058, 2623, 1058, 2646, 1035, 2646]",23,23,quadrilateral,in,1011,0.9910827875137329,1046.5,2634.5,104650.0,7,0,0
"[1069, 2623, 1196, 2623, 1196, 2646, 1069, 2646]",23,127,quadrilateral,connection,1012,0.9904600381851196,1132.5,2634.5,113250.0,7,0,0
"[1207, 2623, 1261, 2623, 1261, 2646, 1207, 2646]",23,54,quadrilateral,with,1013,0.9874114990234375,1234.0,2634.5,123400.0,7,0,0
"[417, 2647, 466, 2647, 466, 2673, 417, 2673]",26,49,quadrilateral,Mrs.,1014,0.9806076884269714,441.5,2660.0,44150.0,7,0,0
"[482, 2647, 603, 2647, 603, 2673, 482, 2673]",26,121,quadrilateral,Snowden's,1015,0.9458778500556946,542.5,2660.0,54250.0,7,0,0
"[615, 2647, 670, 2647, 670, 2673, 615, 2673]",26,55,quadrilateral,May,1016,0.9912017583847046,642.5,2660.0,64250.0,7,0,0
"[679, 2647, 775, 2647, 775, 2673, 679, 2673]",26,96,quadrilateral,meeting,1017,0.9888893365859985,727.0,2660.0,72700.0,7,0,0
"[785, 2647, 809, 2647, 809, 2673, 785, 2673]",26,24,quadrilateral,at,1018,0.988823413848877,797.0,2660.0,79700.0,7,0,0
"[819, 2647, 867, 2647, 867, 2673, 819, 2673]",26,48,quadrilateral,2.30,1019,0.9903738498687744,843.0,2660.0,84300.0,7,0,0
"[867, 2647, 874, 2647, 874, 2673, 867, 2673]",26,7,quadrilateral,",",1020,0.9821457266807556,870.5,2660.0,87050.0,7,0,0
"[886, 2647, 930, 2647, 930, 2673, 886, 2673]",26,44,quadrilateral,and,1021,0.9941171407699585,908.0,2660.0,90800.0,7,0,0
"[942, 2647, 982, 2647, 982, 2673, 942, 2673]",26,40,quadrilateral,the,1022,0.9934032559394836,962.0,2660.0,96200.0,7,0,0
"[992, 2647, 1106, 2647, 1106, 2673, 992, 2673]",26,114,quadrilateral,Executive,1023,0.9925882816314697,1049.0,2660.0,104900.0,7,0,0
"[1118, 2647, 1143, 2647, 1143, 2673, 1118, 2673]",26,25,quadrilateral,at,1024,0.9789873361587524,1130.5,2660.0,113050.0,7,0,0
"[1156, 2647, 1204, 2647, 1204, 2673, 1156, 2673]",26,48,quadrilateral,4.30,1025,0.9846280217170715,1180.0,2660.0,118000.0,7,0,0
"[1203, 2647, 1210, 2647, 1210, 2673, 1203, 2673]",26,7,quadrilateral,.,1026,0.9250014424324036,1206.5,2660.0,120650.0,7,0,0
"[441, 2673, 481, 2673, 481, 2698, 441, 2698]",25,40,quadrilateral,We,1027,0.9844814538955688,461.0,2685.5,46100.0,7,0,0
"[490, 2673, 544, 2673, 544, 2698, 490, 2698]",25,54,quadrilateral,have,1028,0.9894139766693115,517.0,2685.5,51700.0,7,0,0
"[553, 2673, 642, 2673, 642, 2698, 553, 2698]",25,89,quadrilateral,already,1029,0.9925857782363892,597.5,2685.5,59750.0,7,0,0
"[653, 2673, 691, 2673, 691, 2699, 653, 2699]",26,38,quadrilateral,got,1030,0.9965829253196716,672.0,2686.0,67200.0,7,0,0
"[704, 2674, 743, 2674, 743, 2699, 704, 2699]",25,39,quadrilateral,our,1031,0.9970407485961914,723.5,2686.5,72350.0,7,0,0
"[752, 2674, 831, 2674, 831, 2699, 752, 2699]",25,79,quadrilateral,tickets,1032,0.9922002553939819,791.5,2686.5,79150.0,7,0,0
"[841, 2674, 909, 2674, 909, 2699, 841, 2699]",25,68,quadrilateral,ready,1033,0.9974295496940613,875.0,2686.5,87500.0,7,0,0
"[919, 2675, 956, 2675, 956, 2700, 919, 2700]",25,37,quadrilateral,for,1034,0.9940054416656494,937.5,2687.5,93750.0,7,0,0
"[966, 2675, 1018, 2675, 1018, 2700, 966, 2700]",25,52,quadrilateral,Mrs.,1035,0.9808169603347778,992.0,2687.5,99200.0,7,0,0
"[1032, 2675, 1153, 2676, 1153, 2701, 1032, 2700]",26,121,quadrilateral,Snowden's,1036,0.9850935339927673,1092.5,2688.0,109250.0,7,0,0
"[1164, 2676, 1259, 2676, 1259, 2701, 1164, 2701]",25,95,quadrilateral,meeting,1037,0.993261456489563,1211.5,2688.5,121150.0,7,0,0
"[418, 2698, 460, 2698, 460, 2722, 418, 2722]",24,42,quadrilateral,and,1038,0.9756941795349121,439.0,2710.0,43900.0,7,0,0
"[475, 2698, 529, 2698, 529, 2722, 475, 2722]",24,54,quadrilateral,they,1039,0.984659731388092,502.0,2710.0,50200.0,7,0,0
"[546, 2698, 590, 2698, 590, 2722, 546, 2722]",24,44,quadrilateral,will,1040,0.8750584721565247,568.0,2710.0,56800.0,7,0,0
"[605, 2698, 633, 2698, 633, 2722, 605, 2722]",24,28,quadrilateral,be,1041,0.9849594831466675,619.0,2710.0,61900.0,7,0,0
"[649, 2698, 677, 2698, 677, 2722, 649, 2722]",24,28,quadrilateral,on,1042,0.9885326623916626,663.0,2710.0,66300.0,7,0,0
"[695, 2699, 741, 2699, 741, 2723, 695, 2723]",24,46,quadrilateral,sale,1043,0.9948325157165527,718.0,2711.0,71800.0,7,0,0
"[755, 2699, 778, 2699, 778, 2723, 755, 2723]",24,23,quadrilateral,at,1044,0.9942289590835571,766.5,2711.0,76650.0,7,0,0
"[793, 2699, 833, 2699, 833, 2723, 793, 2723]",24,40,quadrilateral,our,1045,0.9846495389938354,813.0,2711.0,81300.0,7,0,0
"[850, 2699, 916, 2699, 916, 2723, 850, 2723]",24,66,quadrilateral,offices,1046,0.9853161573410034,883.0,2711.0,88300.0,7,0,0
"[920, 2699, 926, 2699, 926, 2723, 920, 2723]",24,6,quadrilateral,",",1047,0.9071846008300781,923.0,2711.0,92300.0,7,0,0
"[942, 2699, 968, 2699, 968, 2723, 942, 2723]",24,26,quadrilateral,40,1048,0.991845965385437,955.0,2711.0,95500.0,7,0,0
"[968, 2699, 973, 2699, 973, 2723, 968, 2723]",24,5,quadrilateral,",",1049,0.924830973148346,970.5,2711.0,97050.0,7,0,0
"[991, 2700, 1119, 2700, 1119, 2724, 991, 2724]",24,128,quadrilateral,Shandwick,1050,0.9892684817314148,1055.0,2712.0,105500.0,7,0,0
"[1135, 2700, 1200, 2700, 1200, 2724, 1135, 2724]",24,65,quadrilateral,Place,1051,0.9920556545257568,1167.5,2712.0,116750.0,7,0,0
"[1203, 2700, 1211, 2700, 1211, 2724, 1203, 2724]",24,8,quadrilateral,;,1052,0.9553475975990295,1207.0,2712.0,120700.0,7,0,0
"[1235, 2700, 1261, 2700, 1261, 2725, 1235, 2725]",25,26,quadrilateral,at,1053,0.9907437562942505,1248.0,2712.5,124800.0,7,0,0
"[417, 2724, 505, 2724, 505, 2749, 417, 2749]",25,88,quadrilateral,Patrick,1054,0.9830120801925659,461.0,2736.5,46100.0,7,0,0
"[517, 2724, 623, 2724, 623, 2749, 517, 2749]",25,106,quadrilateral,Thomson,1055,0.9710195064544678,570.0,2736.5,57000.0,7,0,0
"[623, 2724, 629, 2724, 629, 2749, 623, 2749]",25,6,quadrilateral,",",1056,0.9537914991378784,626.0,2736.5,62600.0,7,0,0
"[644, 2724, 718, 2724, 718, 2749, 644, 2749]",25,74,quadrilateral,North,1057,0.9835973381996155,681.0,2736.5,68100.0,7,0,0
"[730, 2724, 807, 2724, 807, 2749, 730, 2749]",25,77,quadrilateral,Bridge,1058,0.991456151008606,768.5,2736.5,76850.0,7,0,0
"[808, 2724, 814, 2724, 814, 2749, 808, 2749]",25,6,quadrilateral,",",1059,0.982418954372406,811.0,2736.5,81100.0,7,0,0
"[828, 2724, 871, 2724, 871, 2749, 828, 2749]",25,43,quadrilateral,and,1060,0.9906182885169983,849.5,2736.5,84950.0,7,0,0
"[883, 2724, 906, 2724, 906, 2749, 883, 2749]",25,23,quadrilateral,at,1061,0.9889991283416748,894.5,2736.5,89450.0,7,0,0
"[922, 2724, 1031, 2724, 1031, 2749, 922, 2749]",25,109,quadrilateral,Pentland,1062,0.9808014035224915,976.5,2736.5,97650.0,7,0,0
"[1031, 2724, 1038, 2724, 1038, 2749, 1031, 2749]",25,7,quadrilateral,",",1063,0.9616594910621643,1034.5,2736.5,103450.0,7,0,0
"[1051, 2724, 1166, 2724, 1166, 2749, 1051, 2749]",25,115,quadrilateral,Frederick,1064,0.9900323748588562,1108.5,2736.5,110850.0,7,0,0
"[1179, 2724, 1252, 2724, 1252, 2749, 1179, 2749]",25,73,quadrilateral,Street,1065,0.9890412092208862,1215.5,2736.5,121550.0,7,0,0
"[1253, 2724, 1259, 2724, 1259, 2749, 1253, 2749]",25,6,quadrilateral,.,1066,0.9198622703552246,1256.0,2736.5,125600.0,7,0,0
"[418, 2746, 475, 2747, 475, 2772, 418, 2771]",26,57,quadrilateral,Both,1067,0.9841383695602417,446.5,2759.0,44650.0,7,0,0
"[493, 2746, 535, 2746, 535, 2771, 493, 2771]",25,42,quadrilateral,Mr.,1068,0.9801525473594666,514.0,2758.5,51400.0,7,0,0
"[553, 2746, 660, 2747, 660, 2773, 553, 2772]",27,107,quadrilateral,Pentland,1069,0.9899972081184387,606.5,2759.5,60650.0,7,0,0
"[674, 2748, 719, 2748, 719, 2773, 674, 2773]",25,45,quadrilateral,and,1070,0.9775112867355347,696.5,2760.5,69650.0,7,0,0
"[733, 2748, 775, 2748, 775, 2774, 733, 2774]",26,42,quadrilateral,Mr.,1071,0.9799867272377014,754.0,2761.0,75400.0,7,0,0
"[792, 2748, 895, 2749, 895, 2775, 792, 2774]",27,103,quadrilateral,Gardiner,1072,0.9942743182182312,843.5,2761.5,84350.0,7,0,0
"[911, 2750, 918, 2750, 918, 2775, 911, 2775]",25,7,quadrilateral,(,1073,0.9857525825500488,914.5,2762.5,91450.0,7,0,0
"[920, 2750, 958, 2750, 958, 2775, 920, 2775]",25,38,quadrilateral,the,1074,0.9941105246543884,939.0,2762.5,93900.0,7,0,0
"[971, 2750, 1075, 2751, 1075, 2777, 971, 2776]",27,104,quadrilateral,manager,1075,0.9922870993614197,1023.0,2763.5,102300.0,7,0,0
"[1090, 2752, 1115, 2752, 1115, 2777, 1090, 2777]",25,25,quadrilateral,of,1076,0.9829375147819519,1102.5,2764.5,110250.0,7,0,0
"[1129, 2752, 1252, 2753, 1252, 2778, 1129, 2777]",26,123,quadrilateral,Thomson's,1077,0.9745572209358215,1190.5,2765.0,119050.0,7,0,0
"[1250, 2753, 1261, 2753, 1261, 2778, 1250, 2778]",25,11,quadrilateral,),1078,0.9262290596961975,1255.5,2765.5,125550.0,7,0,0
"[417, 2773, 472, 2773, 472, 2797, 417, 2797]",24,55,quadrilateral,have,1079,0.989261269569397,444.5,2785.0,44450.0,7,0,0
"[484, 2773, 538, 2773, 538, 2797, 484, 2797]",24,54,quadrilateral,been,1080,0.9947263598442078,511.0,2785.0,51100.0,7,0,0
"[551, 2773, 658, 2774, 658, 2799, 551, 2798]",26,107,quadrilateral,unfailing,1081,0.9930035471916199,604.5,2786.0,60450.0,7,0,0
"[674, 2774, 697, 2774, 697, 2798, 674, 2798]",24,23,quadrilateral,in,1082,0.987561821937561,685.5,2786.0,68550.0,7,0,0
"[712, 2774, 769, 2774, 769, 2799, 712, 2799]",25,57,quadrilateral,their,1083,0.9964634776115417,740.5,2786.5,74050.0,7,0,0
"[783, 2774, 885, 2775, 885, 2800, 783, 2799]",26,102,quadrilateral,kindness,1084,0.988293468952179,834.0,2787.0,83400.0,7,0,0
"[900, 2776, 925, 2776, 925, 2800, 900, 2800]",24,25,quadrilateral,to,1085,0.9870737791061401,912.5,2788.0,91250.0,7,0,0
"[939, 2776, 979, 2776, 979, 2800, 939, 2800]",24,40,quadrilateral,our,1086,0.953018307685852,959.0,2788.0,95900.0,7,0,0
"[994, 2776, 1079, 2777, 1079, 2802, 994, 2801]",26,85,quadrilateral,Society,1087,0.9905353784561157,1036.5,2789.0,103650.0,7,0,0
"[1078, 2777, 1084, 2777, 1084, 2801, 1078, 2801]",24,6,quadrilateral,",",1088,0.9640038013458252,1081.0,2789.0,108100.0,7,0,0
"[1102, 2777, 1145, 2777, 1145, 2801, 1102, 2801]",24,43,quadrilateral,and,1089,0.9908356666564941,1123.5,2789.0,112350.0,7,0,0
"[1161, 2777, 1193, 2777, 1193, 2802, 1161, 2802]",25,32,quadrilateral,we,1090,0.988510012626648,1177.0,2789.5,117700.0,7,0,0
"[1208, 2778, 1260, 2778, 1260, 2802, 1208, 2802]",24,52,quadrilateral,take,1091,0.9923273921012878,1234.0,2790.0,123400.0,7,0,0
"[417, 2798, 460, 2798, 460, 2823, 417, 2823]",25,43,quadrilateral,this,1092,0.9902647733688354,438.5,2810.5,43850.0,7,0,0
"[472, 2797, 610, 2798, 610, 2824, 472, 2823]",27,138,quadrilateral,opportunity,1093,0.9946924448013306,541.0,2810.5,54100.0,7,0,0
"[620, 2799, 644, 2799, 644, 2824, 620, 2824]",25,24,quadrilateral,of,1094,0.989483654499054,632.0,2811.5,63200.0,7,0,0
"[654, 2798, 828, 2799, 828, 2825, 654, 2824]",27,174,quadrilateral,acknowledging,1095,0.9932389259338379,741.0,2811.5,74100.0,7,0,0
"[837, 2800, 857, 2800, 857, 2825, 837, 2825]",25,20,quadrilateral,it,1096,0.9936030507087708,847.0,2812.5,84700.0,7,0,0
"[858, 2800, 864, 2800, 864, 2825, 858, 2825]",25,6,quadrilateral,.,1097,0.9708775877952576,861.0,2812.5,86100.0,7,0,0
"[889, 2800, 928, 2800, 928, 2825, 889, 2825]",25,39,quadrilateral,We,1098,0.9864023923873901,908.5,2812.5,90850.0,7,0,0
"[939, 2800, 994, 2800, 994, 2826, 939, 2826]",26,55,quadrilateral,shall,1099,0.9954578280448914,966.5,2813.0,96650.0,7,0,0
"[1005, 2801, 1058, 2801, 1058, 2826, 1005, 2826]",25,53,quadrilateral,have,1100,0.9912039041519165,1031.5,2813.5,103150.0,7,0,0
"[1069, 2801, 1094, 2801, 1094, 2826, 1069, 2826]",25,25,quadrilateral,as,1101,0.9894449710845947,1081.5,2813.5,108150.0,7,0,0
"[1104, 2801, 1170, 2801, 1170, 2827, 1104, 2827]",26,66,quadrilateral,many,1102,0.992691159248352,1137.0,2814.0,113700.0,7,0,0
"[1181, 2802, 1261, 2802, 1261, 2827, 1181, 2827]",25,80,quadrilateral,tickets,1103,0.9876349568367004,1221.0,2814.5,122100.0,7,0,0
"[417, 2825, 441, 2825, 441, 2849, 417, 2849]",24,24,quadrilateral,as,1104,0.993256688117981,429.0,2837.0,42900.0,7,0,0
"[455, 2825, 546, 2825, 546, 2849, 455, 2849]",24,91,quadrilateral,possible,1105,0.9957645535469055,500.5,2837.0,50050.0,7,0,0
"[559, 2825, 604, 2825, 604, 2849, 559, 2849]",24,45,quadrilateral,sold,1106,0.9856159687042236,581.5,2837.0,58150.0,7,0,0
"[620, 2825, 728, 2825, 728, 2850, 620, 2850]",25,108,quadrilateral,privately,1107,0.9980490207672119,674.0,2837.5,67400.0,7,0,0
"[727, 2826, 733, 2826, 733, 2850, 727, 2850]",24,6,quadrilateral,",",1108,0.9719380736351013,730.0,2838.0,73000.0,7,0,0
"[752, 2826, 777, 2826, 777, 2850, 752, 2850]",24,25,quadrilateral,as,1109,0.9872010946273804,764.5,2838.0,76450.0,7,0,0
