points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[1382, 2768, 1442, 2768, 1442, 2804, 1382, 2804]",36,60,quadrilateral,ten,177,0.9935190081596375,1412.0,2786.0,141200.0,9,1,0
"[1461, 2767, 1583, 2766, 1583, 2803, 1461, 2804]",38,122,quadrilateral,tickets,178,0.9921441674232483,1522.0,2785.0,152200.0,9,1,1
"[1606, 2767, 1671, 2767, 1671, 2803, 1606, 2803]",36,65,quadrilateral,and,179,0.9942120313644409,1638.5,2785.0,163850.0,9,1,1
"[1692, 2766, 1841, 2765, 1841, 2802, 1692, 2803]",38,149,quadrilateral,upwards,180,0.9911656379699707,1766.5,2784.0,176650.0,9,1,1
"[1863, 2766, 1938, 2766, 1938, 2802, 1863, 2802]",36,75,quadrilateral,paid,181,0.9933930039405823,1900.5,2784.0,190050.0,9,1,1
"[1959, 2765, 2013, 2765, 2013, 2802, 1959, 2802]",37,54,quadrilateral,for,182,0.9939892888069153,1986.0,2783.5,198600.0,9,1,1
"[2033, 2765, 2067, 2765, 2067, 2801, 2033, 2801]",36,34,quadrilateral,at,183,0.9927340745925903,2050.0,2783.0,205000.0,9,1,1
"[2091, 2765, 2155, 2765, 2155, 2801, 2091, 2801]",36,64,quadrilateral,one,184,0.9910203218460083,2123.0,2783.0,212300.0,9,1,1
"[2172, 2764, 2254, 2764, 2254, 2801, 2172, 2801]",37,82,quadrilateral,time,185,0.9904859662055969,2213.0,2782.5,221300.0,9,1,1
"[2253, 2764, 2264, 2764, 2264, 2800, 2253, 2800]",36,11,quadrilateral,.,186,0.9426364302635193,2258.5,2782.0,225850.0,9,1,1
"[531, 2898, 592, 2898, 592, 2926, 531, 2926]",28,61,quadrilateral,All,187,0.9584423899650574,561.5,2912.0,56150.0,9,1,0
"[616, 2898, 981, 2898, 981, 2926, 616, 2926]",28,365,quadrilateral,communications,188,0.979865312576294,798.5,2912.0,79850.0,9,1,0
"[1006, 2898, 1051, 2898, 1051, 2926, 1006, 2926]",28,45,quadrilateral,to,189,0.9899497628211975,1028.5,2912.0,102850.0,9,1,0
"[1078, 2898, 1128, 2898, 1128, 2926, 1078, 2926]",28,50,quadrilateral,be,190,0.9906778335571289,1103.0,2912.0,110300.0,9,1,0
"[1152, 2898, 1377, 2898, 1377, 2926, 1152, 2926]",28,225,quadrilateral,addressed,191,0.9946853518486023,1264.5,2912.0,126450.0,9,1,0
"[1402, 2898, 1451, 2898, 1451, 2926, 1402, 2926]",28,49,quadrilateral,to,192,0.9739929437637329,1426.5,2912.0,142650.0,9,1,0
"[1132, 2953, 1211, 2953, 1211, 2982, 1132, 2982]",29,79,quadrilateral,Miss,193,0.9606860280036926,1171.5,2967.5,117150.0,9,1,0
"[1242, 2953, 1280, 2953, 1280, 2982, 1242, 2982]",29,38,quadrilateral,P.,194,0.9857192039489746,1261.0,2967.5,126100.0,9,1,0
"[1310, 2953, 1531, 2954, 1531, 2984, 1310, 2983]",31,221,quadrilateral,STRACHEY,195,0.9842048287391663,1420.5,2968.5,142050.0,9,1,0
"[1527, 2955, 1541, 2955, 1541, 2984, 1527, 2984]",29,14,quadrilateral,",",196,0.95236736536026,1534.0,2969.5,153400.0,9,1,1
"[1271, 2996, 1444, 2996, 1444, 3027, 1271, 3027]",31,173,quadrilateral,LONDON,197,0.9892746806144714,1357.5,3011.5,135750.0,9,1,0
"[1475, 2996, 1654, 2996, 1654, 3027, 1475, 3027]",31,179,quadrilateral,SOCIETY,198,0.9849841594696045,1564.5,3011.5,156450.0,9,1,1
"[1683, 2996, 1765, 2996, 1765, 3027, 1683, 3027]",31,82,quadrilateral,FOR,199,0.9934561252593994,1724.0,3011.5,172400.0,9,1,1
"[1794, 2996, 1987, 2996, 1987, 3027, 1794, 3027]",31,193,quadrilateral,WOMEN'S,200,0.9879199862480164,1890.5,3011.5,189050.0,9,1,1
"[2018, 2996, 2232, 2996, 2232, 3027, 2018, 3027]",31,214,quadrilateral,SUFFRAGE,201,0.9882007837295532,2125.0,3011.5,212500.0,9,1,1
"[2232, 2996, 2247, 2996, 2247, 3027, 2232, 3027]",31,15,quadrilateral,",",202,0.9199994206428528,2239.5,3011.5,223950.0,9,1,1
"[1764, 3040, 1808, 3040, 1808, 3072, 1764, 3072]",32,44,quadrilateral,58,203,0.9875847101211548,1786.0,3056.0,178600.0,9,1,1
"[1809, 3040, 1821, 3040, 1821, 3071, 1809, 3071]",31,12,quadrilateral,",",204,0.9732838869094849,1815.0,3055.5,181500.0,9,1,1
"[1851, 3040, 2054, 3039, 2054, 3071, 1851, 3072]",33,203,quadrilateral,VICTORIA,205,0.988717794418335,1952.5,3055.5,195250.0,9,1,1
"[2072, 3039, 2229, 3038, 2229, 3070, 2072, 3071]",33,157,quadrilateral,STREET,206,0.9754135608673096,2150.5,3054.5,215050.0,9,1,1
"[2228, 3038, 2241, 3038, 2241, 3069, 2228, 3069]",31,13,quadrilateral,",",207,0.9746033549308777,2234.5,3053.5,223450.0,9,1,1
"[2267, 3038, 2351, 3038, 2351, 3069, 2267, 3069]",31,84,quadrilateral,S.W.,208,0.9476454257965088,2309.0,3053.5,230900.0,9,1,1
"[463, 3132, 544, 3132, 544, 3158, 463, 3158]",26,81,quadrilateral,Printed,209,0.9800804257392883,503.5,3145.0,50350.0,9,1,0
"[562, 3132, 590, 3132, 590, 3157, 562, 3157]",25,28,quadrilateral,by,210,0.987815797328949,576.0,3144.5,57600.0,9,1,0
"[605, 3132, 693, 3132, 693, 3157, 605, 3157]",25,88,quadrilateral,ODHAMS,211,0.832034707069397,649.0,3144.5,64900.0,9,1,0
"[709, 3131, 799, 3131, 799, 3157, 709, 3157]",26,90,quadrilateral,LIMITED,212,0.9465437531471252,754.0,3144.0,75400.0,9,1,0
"[797, 3131, 805, 3131, 805, 3156, 797, 3156]",25,8,quadrilateral,",",213,0.9549511075019836,801.0,3143.5,80100.0,9,1,0
"[820, 3131, 871, 3131, 871, 3156, 820, 3156]",25,51,quadrilateral,93-94,214,0.9629063606262207,845.5,3143.5,84550.0,9,1,0
"[872, 3131, 878, 3131, 878, 3156, 872, 3156]",25,6,quadrilateral,",",215,0.9681045413017273,875.0,3143.5,87500.0,9,1,0
"[896, 3131, 951, 3131, 951, 3156, 896, 3156]",25,55,quadrilateral,Long,216,0.9847538471221924,923.5,3143.5,92350.0,9,1,0
"[966, 3130, 1018, 3130, 1018, 3156, 966, 3156]",26,52,quadrilateral,Acre,217,0.9610540866851807,992.0,3143.0,99200.0,9,1,0
"[1017, 3130, 1023, 3130, 1023, 3155, 1017, 3155]",25,6,quadrilateral,",",218,0.9572418332099915,1020.0,3142.5,102000.0,9,1,0
"[1040, 3130, 1121, 3130, 1121, 3155, 1040, 3155]",25,81,quadrilateral,London,219,0.9962103366851807,1080.5,3142.5,108050.0,9,1,0
"[1121, 3130, 1127, 3130, 1127, 3155, 1121, 3155]",25,6,quadrilateral,",",220,0.9759339094161987,1124.0,3142.5,112400.0,9,1,0
"[1144, 3130, 1196, 3130, 1196, 3155, 1144, 3155]",25,52,quadrilateral,W.O.,221,0.9069610834121704,1170.0,3142.5,117000.0,9,1,0
"[1197, 3130, 1203, 3130, 1203, 3155, 1197, 3155]",25,6,quadrilateral,",",222,0.9812571406364441,1200.0,3142.5,120000.0,9,1,0
"[1217, 3129, 1249, 3129, 1249, 3155, 1217, 3155]",26,32,quadrilateral,for,223,0.9923659563064575,1233.0,3142.0,123300.0,9,1,0
"[1266, 3129, 1300, 3129, 1300, 3154, 1266, 3154]",25,34,quadrilateral,the,224,0.9937665462493896,1283.0,3141.5,128300.0,9,1,0
"[1319, 3129, 1442, 3129, 1442, 3154, 1319, 3154]",25,123,quadrilateral,Proprietors,225,0.979773759841919,1380.5,3141.5,138050.0,9,1,0
"[1443, 3129, 1449, 3129, 1449, 3154, 1443, 3154]",25,6,quadrilateral,",",226,0.9265480041503906,1446.0,3141.5,144600.0,9,1,0
"[1470, 3128, 1515, 3128, 1515, 3154, 1470, 3154]",26,45,quadrilateral,THE,227,0.7535756230354309,1492.5,3141.0,149250.0,9,1,0
"[1535, 3128, 1623, 3128, 1623, 3153, 1535, 3153]",25,88,quadrilateral,COMMON,228,0.934982180595398,1579.0,3140.5,157900.0,9,1,1
"[1643, 3128, 1712, 3128, 1712, 3153, 1643, 3153]",25,69,quadrilateral,CAUSE,229,0.8683783411979675,1677.5,3140.5,167750.0,9,1,1
"[1728, 3127, 1861, 3126, 1861, 3151, 1728, 3152]",26,133,quadrilateral,PUBLISHING,230,0.9930433630943298,1794.5,3139.0,179450.0,9,1,1
"[1877, 3127, 1910, 3127, 1910, 3152, 1877, 3152]",25,33,quadrilateral,Co.,231,0.7591630816459656,1893.5,3139.5,189350.0,9,1,1
"[1913, 3127, 1919, 3127, 1919, 3152, 1913, 3152]",25,6,quadrilateral,",",232,0.9524663090705872,1916.0,3139.5,191600.0,9,1,1
"[1938, 3127, 1981, 3127, 1981, 3152, 1938, 3152]",25,43,quadrilateral,LTD,233,0.9455748200416565,1959.5,3139.5,195950.0,9,1,1
"[1982, 3126, 1988, 3126, 1988, 3151, 1982, 3151]",25,6,quadrilateral,.,234,0.974922776222229,1985.0,3138.5,198500.0,9,1,1
"[1988, 3126, 1994, 3126, 1994, 3151, 1988, 3151]",25,6,quadrilateral,",",235,0.9764413833618164,1991.0,3138.5,199100.0,9,1,1
"[2008, 3126, 2048, 3126, 2048, 3151, 2008, 3151]",25,40,quadrilateral,and,236,0.9897081255912781,2028.0,3138.5,202800.0,9,1,1
"[2062, 3126, 2169, 3126, 2169, 3151, 2062, 3151]",25,107,quadrilateral,Published,237,0.9921764135360718,2115.5,3138.5,211550.0,9,1,1
"[2183, 3126, 2206, 3126, 2206, 3151, 2183, 3151]",25,23,quadrilateral,at,238,0.9846251010894775,2194.5,3138.5,219450.0,9,1,1
"[2220, 3126, 2231, 3126, 2231, 3151, 2220, 3151]",25,11,quadrilateral,2,239,0.9822540879249573,2225.5,3138.5,222550.0,9,1,1
"[2231, 3126, 2237, 3126, 2237, 3151, 2231, 3151]",25,6,quadrilateral,",",240,0.9741879105567932,2234.0,3138.5,223400.0,9,1,1
"[2252, 3125, 2326, 3125, 2326, 3150, 2252, 3150]",25,74,quadrilateral,Robert,241,0.9934483766555786,2289.0,3137.5,228900.0,9,1,1
"[2342, 3125, 2410, 3125, 2410, 3150, 2342, 3150]",25,68,quadrilateral,Street,242,0.9890398383140564,2376.0,3137.5,237600.0,9,1,1
"[2408, 3125, 2415, 3125, 2415, 3150, 2408, 3150]",25,7,quadrilateral,",",243,0.8682556748390198,2411.5,3137.5,241150.0,9,1,1
"[466, 3157, 547, 3156, 547, 3178, 466, 3179]",23,81,quadrilateral,Adelphi,244,0.9147148132324219,506.5,3167.5,50650.0,9,1,0
"[547, 3156, 554, 3156, 554, 3177, 547, 3177]",21,7,quadrilateral,",",245,0.9511145353317261,550.5,3166.5,55050.0,9,1,0
"[568, 3155, 621, 3154, 621, 3176, 568, 3177]",23,53,quadrilateral,W.C.,246,0.8363702297210693,594.5,3165.5,59450.0,9,1,0
"[662, 3156, 745, 3156, 745, 3176, 662, 3176]",20,83,quadrilateral,London,247,0.7403026819229126,703.5,3166.0,70350.0,9,1,0
"[749, 3156, 758, 3156, 758, 3175, 749, 3175]",19,9,quadrilateral,:,248,0.8572431206703186,753.5,3165.5,75350.0,9,1,0
"[777, 3156, 855, 3156, 855, 3175, 777, 3175]",19,78,quadrilateral,George,249,0.8499588966369629,816.0,3165.5,81600.0,9,1,0
"[870, 3155, 954, 3155, 954, 3175, 870, 3175]",20,84,quadrilateral,Vickers,250,0.9602171182632446,912.0,3165.0,91200.0,9,1,0
"[954, 3155, 961, 3155, 961, 3174, 954, 3174]",19,7,quadrilateral,.,251,0.6396377086639404,957.5,3164.5,95750.0,9,1,0
"[1000, 3153, 1125, 3153, 1125, 3179, 1000, 3179]",26,125,quadrilateral,Manchester,252,0.9964374899864197,1062.5,3166.0,106250.0,9,1,0
"[1129, 3153, 1137, 3153, 1137, 3178, 1129, 3178]",25,8,quadrilateral,:,253,0.9235149621963501,1133.0,3165.5,113300.0,9,1,0
"[1154, 3153, 1207, 3153, 1207, 3178, 1154, 3178]",25,53,quadrilateral,John,254,0.9837296605110168,1180.5,3165.5,118050.0,9,1,0
"[1217, 3152, 1315, 3152, 1315, 3178, 1217, 3178]",26,98,quadrilateral,Heywood,255,0.9867349863052368,1266.0,3165.0,126600.0,9,1,0
"[1319, 3152, 1327, 3152, 1327, 3177, 1319, 3177]",25,8,quadrilateral,;,256,0.9315096139907837,1323.0,3164.5,132300.0,9,1,0
"[1352, 3152, 1401, 3152, 1401, 3177, 1352, 3177]",25,49,quadrilateral,Abel,257,0.9831804037094116,1376.5,3164.5,137650.0,9,1,0
"[1423, 3152, 1521, 3152, 1521, 3177, 1423, 3177]",25,98,quadrilateral,Heywood,258,0.9889186024665833,1472.0,3164.5,147200.0,9,1,0
"[1547, 3151, 1587, 3151, 1587, 3176, 1547, 3176]",25,40,quadrilateral,and,259,0.9869133234024048,1567.0,3163.5,156700.0,9,1,1
"[1609, 3151, 1646, 3151, 1646, 3176, 1609, 3176]",25,37,quadrilateral,Son,260,0.95645672082901,1627.5,3163.5,162750.0,9,1,1
"[1651, 3151, 1658, 3151, 1658, 3176, 1651, 3176]",25,7,quadrilateral,;,261,0.5327287316322327,1654.5,3163.5,165450.0,9,1,1
"[1682, 3151, 1712, 3151, 1712, 3176, 1682, 3176]",25,30,quadrilateral,W.,262,0.8197817802429199,1697.0,3163.5,169700.0,9,1,1
"[1734, 3151, 1760, 3151, 1760, 3176, 1734, 3176]",25,26,quadrilateral,H.,263,0.9549680948257446,1747.0,3163.5,174700.0,9,1,1
"[1780, 3150, 1847, 3150, 1847, 3176, 1780, 3176]",26,67,quadrilateral,Smith,264,0.9904879331588745,1813.5,3163.0,181350.0,9,1,1
"[1865, 3150, 1906, 3150, 1906, 3175, 1865, 3175]",25,41,quadrilateral,and,265,0.9917740225791931,1885.5,3162.5,188550.0,9,1,1
"[1925, 3150, 1965, 3150, 1965, 3175, 1925, 3175]",25,40,quadrilateral,Son,266,0.9551751017570496,1945.0,3162.5,194500.0,9,1,1
"[1964, 3150, 1971, 3150, 1971, 3175, 1964, 3175]",25,7,quadrilateral,.,267,0.9561015963554382,1967.5,3162.5,196750.0,9,1,1
"[1995, 3149, 2103, 3149, 2103, 3175, 1995, 3175]",26,108,quadrilateral,Newcastle,268,0.9395912289619446,2049.0,3162.0,204900.0,9,1,1
"[2103, 3149, 2109, 3149, 2109, 3174, 2103, 3174]",25,6,quadrilateral,-,269,0.9148920774459839,2106.0,3161.5,210600.0,9,1,1
"[2111, 3149, 2135, 3149, 2135, 3174, 2111, 3174]",25,24,quadrilateral,on,270,0.9904540181159973,2123.0,3161.5,212300.0,9,1,1
"[2137, 3149, 2145, 3149, 2145, 3174, 2137, 3174]",25,8,quadrilateral,-,271,0.9726108908653259,2141.0,3161.5,214100.0,9,1,1
"[2145, 3149, 2204, 3149, 2204, 3174, 2145, 3174]",25,59,quadrilateral,Tyne,272,0.9875341057777405,2174.5,3161.5,217450.0,9,1,1
"[2205, 3149, 2214, 3149, 2214, 3174, 2205, 3174]",25,9,quadrilateral,:,273,0.971646249294281,2209.5,3161.5,220950.0,9,1,1
"[2239, 3149, 2269, 3149, 2269, 3174, 2239, 3174]",25,30,quadrilateral,W.,274,0.9802155494689941,2254.0,3161.5,225400.0,9,1,1
"[2293, 3149, 2319, 3149, 2319, 3174, 2293, 3174]",25,26,quadrilateral,H.,275,0.7397899627685547,2306.0,3161.5,230600.0,9,1,1
"[2338, 3148, 2405, 3148, 2405, 3173, 2338, 3173]",25,67,quadrilateral,Smith,276,0.9850515723228455,2371.5,3160.5,237150.0,9,1,1
"[1014, 3177, 1055, 3177, 1055, 3197, 1014, 3197]",20,41,quadrilateral,and,277,0.659659743309021,1034.5,3187.0,103450.0,9,1,0
"[1072, 3177, 1111, 3177, 1111, 3197, 1072, 3197]",20,39,quadrilateral,Son,278,0.9522321224212646,1091.5,3187.0,109150.0,9,1,0
"[1111, 3177, 1117, 3177, 1117, 3197, 1111, 3197]",20,6,quadrilateral,.,279,0.9292033314704895,1114.0,3187.0,111400.0,9,1,0
"[1140, 3177, 1261, 3178, 1261, 3198, 1140, 3197]",21,121,quadrilateral,Edinburgh,280,0.9904377460479736,1200.5,3187.5,120050.0,9,1,0
"[1276, 3178, 1320, 3178, 1320, 3198, 1276, 3198]",20,44,quadrilateral,and,281,0.9876172542572021,1298.0,3188.0,129800.0,9,1,0
"[1334, 3178, 1422, 3178, 1422, 3198, 1334, 3198]",20,88,quadrilateral,Glasgow,282,0.8341959714889526,1378.0,3188.0,137800.0,9,1,0
"[1428, 3178, 1437, 3178, 1437, 3198, 1428, 3198]",20,9,quadrilateral,:,283,0.7094933986663818,1432.5,3188.0,143250.0,9,1,0
"[1473, 3176, 1546, 3176, 1546, 3196, 1473, 3196]",20,73,quadrilateral,Dublin,284,0.9613404273986816,1509.5,3186.0,150950.0,9,1,1
"[1561, 3176, 1604, 3176, 1604, 3196, 1561, 3196]",20,43,quadrilateral,and,285,0.9922353029251099,1582.5,3186.0,158250.0,9,1,1
"[1620, 3176, 1699, 3176, 1699, 3196, 1620, 3196]",20,79,quadrilateral,Belfast,286,0.9706953167915344,1659.5,3186.0,165950.0,9,1,1
"[1702, 3176, 1710, 3176, 1710, 3196, 1702, 3196]",20,8,quadrilateral,:,287,0.9689116477966309,1706.0,3186.0,170600.0,9,1,1
"[1726, 3176, 1792, 3176, 1792, 3196, 1726, 3196]",20,66,quadrilateral,Eason,288,0.8476563692092896,1759.0,3186.0,175900.0,9,1,1
"[1805, 3176, 1844, 3176, 1844, 3196, 1805, 3196]",20,39,quadrilateral,and,289,0.9871535301208496,1824.5,3186.0,182450.0,9,1,1
"[1856, 3176, 1898, 3176, 1898, 3196, 1856, 3196]",20,42,quadrilateral,Son,290,0.9346252083778381,1877.0,3186.0,187700.0,9,1,1
"[1891, 3176, 1900, 3176, 1900, 3196, 1891, 3196]",20,9,quadrilateral,.,291,0.7905003428459167,1895.5,3186.0,189550.0,9,1,1
