points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[1063, 2763, 1111, 2763, 1111, 2795, 1063, 2795]",32,48,quadrilateral,yet,686,0.9882538318634033,1087.0,2779.0,108700.0,3,0,0
"[1123, 2764, 1178, 2764, 1178, 2795, 1123, 2795]",31,55,quadrilateral,will,687,0.9818274974822998,1150.5,2779.5,115050.0,3,0,0
"[1190, 2764, 1239, 2764, 1239, 2796, 1190, 2796]",32,49,quadrilateral,not,688,0.9907071590423584,1214.5,2780.0,121450.0,3,0,0
"[399, 2792, 440, 2792, 440, 2823, 399, 2823]",31,41,quadrilateral,his,689,0.9892204403877258,419.5,2807.5,41950.0,3,0,0
"[457, 2792, 611, 2793, 611, 2824, 457, 2823]",32,154,quadrilateral,foolishness,690,0.9868903756141663,534.0,2808.0,53400.0,3,0,0
"[627, 2793, 721, 2794, 721, 2826, 627, 2825]",33,94,quadrilateral,depart,691,0.9924306869506836,674.0,2809.5,67400.0,3,0,0
"[737, 2794, 807, 2795, 807, 2826, 737, 2825]",32,70,quadrilateral,from,692,0.9961317181587219,772.0,2810.0,77200.0,3,0,0
"[824, 2795, 880, 2795, 880, 2826, 824, 2826]",31,56,quadrilateral,him,693,0.984624981880188,852.0,2810.5,85200.0,3,0,0
"[881, 2795, 888, 2795, 888, 2826, 881, 2826]",31,7,quadrilateral,.,694,0.9621617794036865,884.5,2810.5,88450.0,3,0,0
"[949, 2796, 1005, 2797, 1005, 2832, 949, 2831]",36,56,quadrilateral,But,695,0.9872267842292786,977.0,2814.0,97700.0,3,0,0
"[1019, 2796, 1067, 2797, 1067, 2833, 1019, 2832]",37,48,quadrilateral,the,696,0.9923478960990906,1043.0,2814.5,104300.0,3,0,0
"[1082, 2797, 1239, 2799, 1239, 2834, 1082, 2832]",37,157,quadrilateral,concluding,697,0.9702805876731873,1160.5,2815.5,116050.0,3,0,0
"[397, 2826, 506, 2827, 506, 2861, 397, 2860]",35,109,quadrilateral,passage,698,0.9893139004707336,451.5,2843.5,45150.0,3,0,0
"[520, 2827, 548, 2827, 548, 2860, 520, 2860]",33,28,quadrilateral,of,699,0.990302562713623,534.0,2843.5,53400.0,3,0,0
"[558, 2828, 605, 2828, 605, 2861, 558, 2861]",33,47,quadrilateral,the,700,0.9897364377975464,581.5,2844.5,58150.0,3,0,0
"[620, 2828, 689, 2828, 689, 2861, 620, 2861]",33,69,quadrilateral,book,701,0.9925127029418945,654.5,2844.5,65450.0,3,0,0
"[701, 2829, 724, 2829, 724, 2862, 701, 2862]",33,23,quadrilateral,is,702,0.9918867349624634,712.5,2845.5,71250.0,3,0,0
"[738, 2828, 840, 2829, 840, 2863, 738, 2862]",35,102,quadrilateral,worthy,703,0.9963207840919495,789.0,2845.5,78900.0,3,0,0
"[852, 2830, 880, 2830, 880, 2863, 852, 2863]",33,28,quadrilateral,of,704,0.9878230094909668,866.0,2846.5,86600.0,3,0,0
"[894, 2830, 942, 2830, 942, 2863, 894, 2863]",33,48,quadrilateral,the,705,0.9913330078125,918.0,2846.5,91800.0,3,0,0
"[953, 2830, 1053, 2831, 1053, 2865, 953, 2864]",35,100,quadrilateral,careful,706,0.9909151196479797,1003.0,2847.5,100300.0,3,0,0
"[1066, 2831, 1148, 2832, 1148, 2866, 1066, 2865]",35,82,quadrilateral,study,707,0.9889580607414246,1107.0,2848.5,110700.0,3,0,0
"[1158, 2832, 1189, 2832, 1189, 2865, 1158, 2865]",33,31,quadrilateral,of,708,0.9795582890510559,1173.5,2848.5,117350.0,3,0,0
"[1198, 2832, 1238, 2832, 1238, 2865, 1198, 2865]",33,40,quadrilateral,all,709,0.9876868724822998,1218.0,2848.5,121800.0,3,0,0
"[397, 2859, 525, 2860, 525, 2894, 397, 2893]",35,128,quadrilateral,mankind,710,0.9926210045814514,461.0,2876.5,46100.0,3,0,0
"[527, 2861, 537, 2861, 537, 2894, 527, 2894]",33,10,quadrilateral,.,711,0.9514477849006653,532.0,2877.5,53200.0,3,0,0
"[568, 2861, 598, 2861, 598, 2894, 568, 2894]",33,30,quadrilateral,It,712,0.9385939836502075,583.0,2877.5,58300.0,3,0,0
"[610, 2862, 632, 2862, 632, 2895, 610, 2895]",33,22,quadrilateral,is,713,0.9829736948013306,621.0,2878.5,62100.0,3,0,0
"[634, 2862, 641, 2862, 641, 2895, 634, 2895]",33,7,quadrilateral,",",714,0.9766125082969666,637.5,2878.5,63750.0,3,0,0
"[659, 2862, 771, 2863, 771, 2897, 659, 2896]",35,112,quadrilateral,perhaps,715,0.9957253336906433,715.0,2879.5,71500.0,3,0,0
"[773, 2863, 780, 2863, 780, 2896, 773, 2896]",33,7,quadrilateral,",",716,0.9770162105560303,776.5,2879.5,77650.0,3,0,0
"[799, 2864, 845, 2864, 845, 2897, 799, 2897]",33,46,quadrilateral,the,717,0.9789661765098572,822.0,2880.5,82200.0,3,0,0
"[860, 2864, 929, 2865, 929, 2899, 860, 2898]",35,69,quadrilateral,most,718,0.9931768178939819,894.5,2881.5,89450.0,3,0,0
"[942, 2865, 1110, 2867, 1110, 2901, 942, 2899]",36,168,quadrilateral,remarkable,719,0.9937845468521118,1026.0,2883.0,102600.0,3,0,0
"[1122, 2867, 1236, 2868, 1236, 2902, 1122, 2901]",35,114,quadrilateral,descrip-,720,0.9779840111732483,1179.0,2884.5,117900.0,3,0,0
"[397, 2896, 454, 2897, 454, 2921, 397, 2920]",25,57,quadrilateral,tion,721,0.9896299839019775,425.5,2908.5,42550.0,3,0,0
"[465, 2896, 493, 2896, 493, 2920, 465, 2920]",24,28,quadrilateral,in,722,0.9912737607955933,479.0,2908.0,47900.0,3,0,0
"[504, 2897, 538, 2897, 538, 2921, 504, 2921]",24,34,quadrilateral,all,723,0.9824221134185791,521.0,2909.0,52100.0,3,0,0
"[549, 2897, 688, 2898, 688, 2923, 549, 2922]",26,139,quadrilateral,literature,724,0.9954962730407715,618.5,2910.0,61850.0,3,0,0
"[697, 2899, 726, 2899, 726, 2923, 697, 2923]",24,29,quadrilateral,of,725,0.9921271800994873,711.5,2911.0,71150.0,3,0,0
"[734, 2899, 783, 2900, 783, 2924, 734, 2923]",25,49,quadrilateral,the,726,0.9923374056816101,758.5,2911.5,75850.0,3,0,0
"[791, 2899, 925, 2900, 925, 2925, 791, 2924]",26,134,quadrilateral,character,727,0.9965651631355286,858.0,2912.0,85800.0,3,0,0
"[936, 2901, 990, 2902, 990, 2926, 936, 2925]",25,54,quadrilateral,and,728,0.9952915906906128,963.0,2913.5,96300.0,3,0,0
"[998, 2901, 1111, 2902, 1111, 2927, 998, 2926]",26,113,quadrilateral,conduct,729,0.9953294992446899,1054.5,2914.0,105450.0,3,0,0
"[1120, 2903, 1150, 2903, 1150, 2927, 1120, 2927]",24,30,quadrilateral,of,730,0.976031482219696,1135.0,2915.0,113500.0,3,0,0
"[1157, 2903, 1172, 2903, 1172, 2927, 1157, 2927]",24,15,quadrilateral,"""",731,0.8438429832458496,1164.5,2915.0,116450.0,3,0,0
"[1180, 2904, 1236, 2905, 1236, 2929, 1180, 2928]",25,56,quadrilateral,The,732,0.9839064478874207,1208.0,2916.5,120800.0,3,0,0
"[398, 2930, 526, 2931, 526, 2955, 398, 2954]",25,128,quadrilateral,Virtuous,733,0.980291485786438,462.0,2942.5,46200.0,3,0,0
"[545, 2931, 660, 2932, 660, 2956, 545, 2955]",25,115,quadrilateral,Woman,734,0.9879541397094727,602.5,2943.5,60250.0,3,0,0
"[661, 2933, 670, 2933, 670, 2956, 661, 2956]",23,9,quadrilateral,.,735,0.9863404631614685,665.5,2944.5,66550.0,3,0,0
"[670, 2933, 688, 2933, 688, 2956, 670, 2956]",23,18,quadrilateral,"""",736,0.8705238103866577,679.0,2944.5,67900.0,3,0,0
"[732, 2929, 786, 2930, 785, 2961, 731, 2960]",32,55,quadrilateral,The,737,0.9931254982948303,758.5,2945.0,75850.0,3,0,0
"[805, 2931, 987, 2935, 986, 2966, 804, 2962]",35,183,quadrilateral,introduction,738,0.995065450668335,895.5,2948.5,89550.0,3,0,0
"[1005, 2935, 1015, 2935, 1014, 2965, 1004, 2965]",30,11,quadrilateral,(,739,0.982458233833313,1009.5,2950.0,100950.0,3,0,0
"[1016, 2936, 1052, 2937, 1051, 2967, 1015, 2966]",31,37,quadrilateral,Pr,740,0.9885156154632568,1033.5,2951.5,103350.0,3,0,0
"[1054, 2936, 1061, 2936, 1060, 2966, 1053, 2966]",30,8,quadrilateral,.,741,0.934467613697052,1057.0,2951.0,105700.0,3,0,0
"[1083, 2937, 1146, 2938, 1145, 2968, 1082, 2967]",31,64,quadrilateral,xxxi,742,0.9843146800994873,1114.0,2952.5,111400.0,3,0,0
"[1151, 2938, 1157, 2938, 1156, 2968, 1150, 2968]",30,7,quadrilateral,.,743,0.958397626876831,1153.5,2953.0,115350.0,3,0,0
"[1179, 2939, 1211, 2940, 1210, 2970, 1178, 2969]",31,33,quadrilateral,10,744,0.9845635890960693,1194.5,2954.5,119450.0,3,0,0
"[1211, 2940, 1222, 2940, 1221, 2970, 1210, 2970]",30,12,quadrilateral,),745,0.9856672883033752,1216.0,2955.0,121600.0,3,0,0
"[1224, 2940, 1232, 2940, 1231, 2970, 1223, 2970]",30,9,quadrilateral,",",746,0.9581829905509949,1227.5,2955.0,122750.0,3,0,0
"[394, 2964, 413, 2964, 413, 2994, 394, 2994]",30,19,quadrilateral,"""",747,0.7647109627723694,403.5,2979.0,40350.0,3,0,0
"[419, 2964, 488, 2965, 488, 2995, 419, 2994]",31,69,quadrilateral,Who,748,0.9824551343917847,453.5,2979.5,45350.0,3,0,0
"[499, 2965, 546, 2966, 546, 2996, 499, 2995]",31,47,quadrilateral,can,749,0.9669045805931091,522.5,2980.5,52250.0,3,0,0
"[556, 2966, 609, 2967, 609, 2997, 556, 2996]",31,53,quadrilateral,find,750,0.9923269152641296,582.5,2981.5,58250.0,3,0,0
"[622, 2966, 639, 2966, 639, 2996, 622, 2996]",30,17,quadrilateral,a,751,0.9902588725090027,630.5,2981.0,63050.0,3,0,0
"[648, 2966, 767, 2968, 767, 2999, 648, 2997]",33,119,quadrilateral,virtuous,752,0.9929249286651611,707.5,2982.5,70750.0,3,0,0
"[778, 2968, 879, 2969, 879, 3000, 778, 2999]",32,101,quadrilateral,woman,753,0.992043137550354,828.5,2984.0,82850.0,3,0,0
"[884, 2970, 897, 2970, 897, 3000, 884, 3000]",30,13,quadrilateral,?,754,0.8805680274963379,890.5,2985.0,89050.0,3,0,0
"[924, 2970, 979, 2971, 979, 3002, 924, 3001]",32,55,quadrilateral,Her,755,0.9843476414680481,951.5,2986.0,95150.0,3,0,0
"[990, 2971, 1061, 2972, 1061, 3003, 990, 3002]",32,71,quadrilateral,price,756,0.9930745363235474,1025.5,2987.0,102550.0,3,0,0
"[1070, 2972, 1092, 2972, 1092, 3003, 1070, 3003]",31,22,quadrilateral,is,757,0.983498215675354,1081.0,2987.5,108100.0,3,0,0
"[1099, 2973, 1144, 2974, 1144, 3004, 1099, 3003]",31,45,quadrilateral,far,758,0.9920803904533386,1121.5,2988.5,112150.0,3,0,0
"[1152, 2973, 1236, 2974, 1236, 3005, 1152, 3004]",32,84,quadrilateral,above,759,0.9928106665611267,1194.0,2989.0,119400.0,3,0,0
"[395, 2994, 483, 2996, 482, 3029, 394, 3027]",35,89,quadrilateral,rubies,760,0.9924659132957458,438.5,3011.5,43850.0,3,0,0
"[486, 2996, 493, 2996, 492, 3028, 485, 3028]",32,8,quadrilateral,",",761,0.9776068329811096,489.0,3012.0,48900.0,3,0,0
"[496, 2996, 513, 2996, 512, 3028, 495, 3028]",32,18,quadrilateral,"""",762,0.5947263240814209,504.0,3012.0,50400.0,3,0,0
"[529, 2997, 551, 2997, 550, 3029, 528, 3029]",32,23,quadrilateral,is,763,0.9854111671447754,539.5,3013.0,53950.0,3,0,0
"[561, 2997, 681, 2999, 680, 3032, 560, 3030]",35,121,quadrilateral,followed,764,0.9932573437690735,620.5,3014.5,62050.0,3,0,0
"[694, 3000, 729, 3001, 728, 3033, 693, 3032]",33,36,quadrilateral,by,765,0.9939430952072144,711.0,3016.5,71100.0,3,0,0
"[741, 3001, 758, 3001, 757, 3033, 740, 3033]",32,18,quadrilateral,a,766,0.9935370683670044,749.0,3017.0,74900.0,3,0,0
"[768, 3001, 860, 3003, 859, 3036, 767, 3034]",35,93,quadrilateral,recital,767,0.9941534996032715,813.5,3018.5,81350.0,3,0,0
"[862, 3003, 869, 3003, 868, 3035, 861, 3035]",32,8,quadrilateral,",",768,0.9875534176826477,865.0,3019.0,86500.0,3,0,0
"[881, 3003, 911, 3004, 910, 3036, 880, 3035]",33,31,quadrilateral,in,769,0.9806671142578125,895.5,3019.5,89550.0,3,0,0
"[923, 3003, 1057, 3005, 1056, 3038, 922, 3036]",35,135,quadrilateral,alternate,770,0.9923638105392456,989.5,3020.5,98950.0,3,0,0
"[1064, 3006, 1185, 3008, 1184, 3041, 1063, 3039]",35,122,quadrilateral,passages,771,0.9912403225898743,1124.0,3023.5,112400.0,3,0,0
"[1185, 3009, 1194, 3009, 1193, 3041, 1184, 3041]",32,10,quadrilateral,",",772,0.9534502625465393,1189.0,3025.0,118900.0,3,0,0
"[1206, 3009, 1238, 3010, 1237, 3042, 1205, 3041]",33,33,quadrilateral,of,773,0.9892376661300659,1221.5,3025.5,122150.0,3,0,0
"[397, 3029, 443, 3030, 442, 3063, 396, 3062]",34,47,quadrilateral,her,774,0.98263019323349,419.5,3046.0,41950.0,3,0,0
"[455, 3030, 582, 3032, 581, 3065, 454, 3063]",35,128,quadrilateral,domestic,775,0.9886739253997803,518.0,3047.5,51800.0,3,0,0
"[598, 3032, 672, 3033, 671, 3066, 597, 3065]",34,75,quadrilateral,work,776,0.9925331473350525,634.5,3049.0,63450.0,3,0,0
"[683, 3034, 737, 3035, 736, 3067, 682, 3066]",33,55,quadrilateral,and,777,0.991138756275177,709.5,3050.5,70950.0,3,0,0
"[750, 3035, 799, 3036, 798, 3069, 749, 3068]",34,50,quadrilateral,her,778,0.9955837726593018,774.0,3052.0,77400.0,3,0,0
"[811, 3036, 903, 3038, 902, 3071, 810, 3069]",35,93,quadrilateral,public,779,0.9811999201774597,856.5,3053.5,85650.0,3,0,0
"[916, 3038, 987, 3039, 986, 3071, 915, 3070]",33,72,quadrilateral,work,780,0.9932817220687866,951.0,3054.5,95100.0,3,0,0
"[1001, 3039, 1013, 3039, 1012, 3071, 1000, 3071]",32,13,quadrilateral,(,781,0.9681546092033386,1006.5,3055.0,100650.0,3,0,0
"[1014, 3039, 1080, 3040, 1079, 3073, 1013, 3072]",34,67,quadrilateral,with,782,0.9926890730857849,1046.5,3056.0,104650.0,3,0,0
"[1091, 3040, 1141, 3041, 1140, 3074, 1090, 3073]",34,51,quadrilateral,the,783,0.9930819272994995,1115.5,3057.0,111550.0,3,0,0
"[1151, 3042, 1234, 3043, 1233, 3075, 1150, 3074]",33,84,quadrilateral,inter-,784,0.9689918756484985,1192.0,3058.5,119200.0,3,0,0
"[394, 3064, 514, 3066, 513, 3100, 394, 3098]",36,120,quadrilateral,polation,785,0.9905627965927124,453.75,3082.0,45375.0,3,0,0
"[528, 3066, 555, 3066, 555, 3100, 528, 3100]",34,27,quadrilateral,of,786,0.988943338394165,541.5,3083.0,54150.0,3,0,0
"[569, 3067, 618, 3068, 618, 3102, 569, 3101]",35,49,quadrilateral,one,787,0.9867926239967346,593.5,3084.5,59350.0,3,0,0
"[634, 3068, 702, 3069, 702, 3102, 634, 3101]",34,68,quadrilateral,brief,788,0.9937475919723511,668.0,3085.0,66800.0,3,0,0
"[703, 3069, 710, 3069, 710, 3102, 703, 3102]",33,7,quadrilateral,",",789,0.9749987721443176,706.5,3085.5,70650.0,3,0,0
"[726, 3069, 775, 3070, 775, 3104, 726, 3103]",35,49,quadrilateral,but,790,0.9874813556671143,750.5,3086.5,75050.0,3,0,0
"[788, 3070, 852, 3071, 852, 3105, 788, 3104]",35,64,quadrilateral,very,791,0.9896034002304077,820.0,3087.5,82000.0,3,0,0
"[865, 3071, 1010, 3073, 1009, 3107, 865, 3105]",36,145,quadrilateral,surprising,792,0.9945248365402222,937.25,3089.0,93725.0,3,0,0
"[1012, 3073, 1020, 3073, 1020, 3106, 1012, 3106]",33,8,quadrilateral,",",793,0.9511376619338989,1016.0,3089.5,101600.0,3,0,0
"[1034, 3073, 1194, 3075, 1193, 3109, 1034, 3107]",36,160,quadrilateral,description,794,0.9870110750198364,1113.75,3091.0,111375.0,3,0,0
"[1204, 3076, 1235, 3076, 1235, 3109, 1204, 3109]",33,31,quadrilateral,of,795,0.9824608564376831,1219.5,3092.5,121950.0,3,0,0
"[397, 3099, 444, 3100, 443, 3135, 396, 3134]",36,48,quadrilateral,her,796,0.990676760673523,420.0,3117.0,42000.0,3,0,0
"[456, 3100, 528, 3101, 527, 3136, 455, 3135]",36,73,quadrilateral,chief,797,0.9900742173194885,491.5,3118.0,49150.0,3,0,0
"[540, 3101, 733, 3104, 732, 3139, 539, 3136]",38,194,quadrilateral,characteristic,798,0.9899490475654602,636.0,3120.0,63600.0,3,0,0
"[734, 3105, 744, 3105, 743, 3139, 733, 3139]",34,11,quadrilateral,),799,0.9880117774009705,738.5,3122.0,73850.0,3,0,0
"[746, 3105, 753, 3105, 752, 3139, 745, 3139]",34,8,quadrilateral,",",800,0.9858767986297607,749.0,3122.0,74900.0,3,0,0
"[770, 3105, 822, 3106, 821, 3141, 769, 3140]",36,53,quadrilateral,and,801,0.9823065996170044,795.5,3123.0,79550.0,3,0,0
"[838, 3106, 884, 3107, 883, 3142, 837, 3141]",36,47,quadrilateral,the,802,0.9913588166236877,860.5,3124.0,86050.0,3,0,0
"[898, 3107, 1008, 3109, 1007, 3144, 897, 3142]",37,111,quadrilateral,passage,803,0.9846843481063843,952.5,3125.5,95250.0,3,0,0
"[1019, 3109, 1123, 3111, 1122, 3146, 1018, 3144]",37,105,quadrilateral,finishes,804,0.9668837785720825,1070.5,3127.5,107050.0,3,0,0
"[1139, 3111, 1208, 3112, 1207, 3147, 1138, 3146]",36,70,quadrilateral,with,805,0.9801483154296875,1173.0,3129.0,117300.0,3,0,0
"[1215, 3113, 1236, 3113, 1235, 3147, 1214, 3147]",34,22,quadrilateral,a,806,0.9907410144805908,1225.0,3130.0,122500.0,3,0,0
"[397, 3135, 472, 3136, 472, 3168, 397, 3167]",33,75,quadrilateral,quite,807,0.9872889518737793,434.5,3151.5,43450.0,3,0,0
"[497, 3136, 606, 3137, 606, 3169, 497, 3168]",33,109,quadrilateral,definite,808,0.9919741749763489,551.5,3152.5,55150.0,3,0,0
"[626, 3138, 785, 3140, 785, 3172, 626, 3170]",34,159,quadrilateral,instruction,809,0.9922527074813843,705.5,3155.0,70550.0,3,0,0
"[805, 3140, 833, 3140, 833, 3171, 805, 3171]",31,28,quadrilateral,as,810,0.9891492128372192,819.0,3155.5,81900.0,3,0,0
"[855, 3141, 885, 3141, 885, 3172, 855, 3172]",31,30,quadrilateral,to,811,0.9881532192230225,870.0,3156.5,87000.0,3,0,0
"[908, 3141, 957, 3142, 957, 3174, 908, 3173]",33,49,quadrilateral,the,812,0.9951279163360596,932.5,3157.5,93250.0,3,0,0
"[977, 3142, 1124, 3144, 1124, 3176, 977, 3174]",34,147,quadrilateral,treatment,813,0.9952054023742676,1050.5,3159.0,105050.0,3,0,0
"[1144, 3144, 1176, 3144, 1176, 3175, 1144, 3175]",31,32,quadrilateral,to,814,0.9894065260887146,1160.0,3159.5,116000.0,3,0,0
"[1198, 3145, 1235, 3145, 1235, 3176, 1198, 3176]",31,37,quadrilateral,be,815,0.9919036626815796,1216.5,3160.5,121650.0,3,0,0
"[1401, 312, 1539, 312, 1539, 339, 1401, 339]",27,138,quadrilateral,CAUSE,816,0.9893956780433655,1470.0,325.5,147000.0,3,0,1
"[1544, 312, 1556, 312, 1556, 339, 1544, 339]",27,12,quadrilateral,.,817,0.660345733165741,1550.0,325.5,155000.0,3,0,1
"[1789, 314, 1928, 313, 1928, 340, 1789, 341]",28,139,quadrilateral,DECEMBER,818,0.9913583993911743,1858.5,327.0,185850.0,3,0,1
"[1949, 314, 1984, 314, 1984, 340, 1949, 340]",26,35,quadrilateral,23,819,0.9823465347290039,1966.5,327.0,196650.0,3,0,1
"[1985, 314, 1994, 314, 1994, 340, 1985, 340]",26,9,quadrilateral,",",820,0.9864186644554138,1989.5,327.0,198950.0,3,0,1
"[2016, 313, 2083, 313, 2083, 339, 2016, 339]",26,67,quadrilateral,1909,821,0.9642183184623718,2049.5,326.0,204950.0,3,0,1
"[2086, 313, 2095, 313, 2095, 339, 2086, 339]",26,9,quadrilateral,.,822,0.8549360036849976,2090.5,326.0,209050.0,3,0,1
"[1307, 394, 1428, 393, 1428, 421, 1307, 422]",29,121,quadrilateral,accorded,823,0.993233323097229,1367.5,407.5,136750.0,3,0,1
"[1446, 393, 1474, 393, 1474, 420, 1446, 420]",27,28,quadrilateral,to,824,0.986706018447876,1460.0,406.5,146000.0,3,0,1
"[1490, 393, 1538, 393, 1538, 420, 1490, 420]",27,48,quadrilateral,her,825,0.9899548292160034,1514.0,406.5,151400.0,3,0,1
"[1540, 393, 1547, 393, 1547, 420, 1540, 420]",27,7,quadrilateral,.,826,0.9669721126556396,1543.5,406.5,154350.0,3,0,1
"[1582, 392, 1653, 391, 1653, 418, 1582, 419]",28,71,quadrilateral,First,827,0.9813477993011475,1617.5,405.0,161750.0,3,0,1
"[1668, 391, 1740, 390, 1740, 418, 1668, 419]",29,72,quadrilateral,come,828,0.9920452833175659,1704.0,404.5,170400.0,3,0,1
"[1756, 391, 1803, 391, 1803, 418, 1756, 418]",27,47,quadrilateral,her,829,0.9839922189712524,1779.5,404.5,177950.0,3,0,1
"[1818, 390, 1904, 389, 1904, 417, 1818, 418]",29,86,quadrilateral,duties,830,0.9968254566192627,1861.0,403.5,186100.0,3,0,1
"[1921, 389, 1949, 389, 1949, 416, 1921, 416]",27,28,quadrilateral,as,831,0.98341965675354,1935.0,402.5,193500.0,3,0,1
"[1965, 389, 2025, 389, 2025, 416, 1965, 416]",27,60,quadrilateral,wife,832,0.9928511381149292,1995.0,402.5,199500.0,3,0,1
"[2024, 389, 2032, 389, 2032, 416, 2024, 416]",27,8,quadrilateral,",",833,0.985612690448761,2028.0,402.5,202800.0,3,0,1
"[2051, 388, 2143, 387, 2143, 415, 2051, 416]",29,92,quadrilateral,house-,834,0.9860149621963501,2097.0,401.5,209700.0,3,0,1
"[1305, 428, 1399, 427, 1399, 459, 1305, 460]",33,94,quadrilateral,keeper,835,0.9918045997619629,1352.0,443.5,135200.0,3,0,1
"[1401, 428, 1408, 428, 1408, 459, 1401, 459]",31,7,quadrilateral,",",836,0.9856210947036743,1404.5,443.5,140450.0,3,0,1
"[1421, 427, 1474, 427, 1474, 459, 1421, 459]",32,53,quadrilateral,and,837,0.9921817779541016,1447.5,443.0,144750.0,3,0,1
"[1486, 427, 1553, 427, 1553, 458, 1486, 458]",31,67,quadrilateral,cook,838,0.9609717130661011,1519.5,442.5,151950.0,3,0,1
"[1557, 427, 1565, 427, 1565, 458, 1557, 458]",31,8,quadrilateral,:,839,0.8408584594726562,1561.0,442.5,156100.0,3,0,1
"[1576, 427, 1591, 427, 1591, 458, 1576, 458]",31,15,quadrilateral,"""",840,0.9121677875518799,1583.5,442.5,158350.0,3,0,1
"[1599, 426, 1655, 426, 1655, 457, 1599, 457]",31,56,quadrilateral,The,841,0.9864733219146729,1627.0,441.5,162700.0,3,0,1
"[1665, 426, 1742, 425, 1742, 456, 1665, 457]",32,77,quadrilateral,heart,842,0.9941698312759399,1703.5,441.0,170350.0,3,0,1
"[1753, 425, 1782, 425, 1782, 456, 1753, 456]",31,29,quadrilateral,of,843,0.9904839992523193,1767.5,440.5,176750.0,3,0,1
"[1793, 425, 1839, 425, 1839, 456, 1793, 456]",31,46,quadrilateral,her,844,0.9881715774536133,1816.0,440.5,181600.0,3,0,1
"[1851, 424, 1971, 423, 1971, 455, 1851, 456]",33,120,quadrilateral,husband,845,0.9880762100219727,1911.0,439.5,191100.0,3,0,1
"[1980, 423, 2050, 423, 2050, 455, 1980, 455]",32,70,quadrilateral,doth,846,0.9914188385009766,2015.0,439.0,201500.0,3,0,1
"[2058, 423, 2144, 422, 2144, 453, 2058, 454]",32,86,quadrilateral,safely,847,0.9911763072013855,2101.0,438.0,210100.0,3,0,1
"[1305, 462, 1374, 461, 1374, 494, 1305, 495]",34,69,quadrilateral,trust,848,0.9915019273757935,1339.5,478.0,133950.0,3,0,1
"[1387, 462, 1416, 462, 1416, 494, 1387, 494]",32,29,quadrilateral,in,849,0.9815517663955688,1401.5,478.0,140150.0,3,0,1
"[1431, 461, 1478, 461, 1478, 494, 1431, 494]",33,47,quadrilateral,her,850,0.9910880923271179,1454.5,477.5,145450.0,3,0,1
"[1479, 461, 1488, 461, 1488, 493, 1479, 493]",32,9,quadrilateral,",",851,0.9850733280181885,1483.5,477.0,148350.0,3,0,1
"[1504, 461, 1532, 461, 1532, 493, 1504, 493]",32,28,quadrilateral,so,852,0.9803401231765747,1518.0,477.0,151800.0,3,0,1
"[1545, 460, 1606, 460, 1606, 493, 1545, 493]",33,61,quadrilateral,that,853,0.9942319989204407,1575.5,476.5,157550.0,3,0,1
"[1621, 460, 1654, 460, 1654, 492, 1621, 492]",32,33,quadrilateral,he,854,0.9940894842147827,1637.5,476.0,163750.0,3,0,1
"[1667, 459, 1736, 458, 1736, 491, 1667, 492]",34,69,quadrilateral,shall,855,0.9956609606742859,1701.5,475.0,170150.0,3,0,1
"[1749, 459, 1817, 458, 1817, 490, 1749, 491]",33,68,quadrilateral,have,856,0.9905546307563782,1783.0,474.5,178300.0,3,0,1
"[1828, 458, 1862, 458, 1862, 491, 1828, 491]",33,34,quadrilateral,no,857,0.9839831590652466,1845.0,474.5,184500.0,3,0,1
"[1877, 458, 1943, 458, 1943, 490, 1877, 490]",32,66,quadrilateral,need,858,0.9924476742744446,1910.0,474.0,191000.0,3,0,1
"[1959, 458, 1989, 458, 1989, 490, 1959, 490]",32,30,quadrilateral,of,859,0.981377124786377,1974.0,474.0,197400.0,3,0,1
"[1999, 457, 2068, 456, 2068, 488, 1999, 489]",33,69,quadrilateral,spoil,860,0.9905899167060852,2033.5,472.5,203350.0,3,0,1
"[2072, 457, 2082, 457, 2082, 489, 2072, 489]",32,10,quadrilateral,;,861,0.9149215817451477,2077.0,473.0,207700.0,3,0,1
"[2096, 456, 2143, 456, 2143, 489, 2096, 489]",33,47,quadrilateral,she,862,0.9937251806259155,2119.5,472.5,211950.0,3,0,1
"[1306, 498, 1359, 498, 1359, 529, 1306, 529]",31,53,quadrilateral,will,863,0.9624945521354675,1332.5,513.5,133250.0,3,0,1
"[1376, 498, 1408, 498, 1408, 528, 1376, 528]",30,32,quadrilateral,do,864,0.9747956395149231,1392.0,513.0,139200.0,3,0,1
"[1425, 497, 1479, 497, 1479, 526, 1425, 527]",30,54,quadrilateral,him,865,0.9910158514976501,1452.0,511.75,145200.0,3,0,1
"[1497, 496, 1565, 495, 1565, 526, 1497, 527]",32,68,quadrilateral,good,866,0.992489218711853,1531.0,511.0,153100.0,3,0,1
"[1580, 496, 1634, 496, 1634, 525, 1580, 526]",30,54,quadrilateral,and,867,0.9929784536361694,1607.0,510.75,160700.0,3,0,1
"[1652, 495, 1699, 495, 1699, 525, 1652, 525]",30,47,quadrilateral,not,868,0.9791285395622253,1675.5,510.0,167550.0,3,0,1
"[1714, 494, 1767, 494, 1767, 525, 1714, 525]",31,53,quadrilateral,evil,869,0.9781946539878845,1740.5,509.5,174050.0,3,0,1
