points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[779, 1278, 789, 1278, 789, 1298, 779, 1298]",20,10,quadrilateral,",",188,0.9631994962692261,784.0,1288.0,78400.0,9,1,0
"[808, 1278, 1057, 1278, 1057, 1298, 808, 1298]",20,249,quadrilateral,Translation,189,0.970396101474762,932.5,1288.0,93250.0,9,1,0
"[1057, 1278, 1068, 1278, 1068, 1298, 1057, 1298]",20,11,quadrilateral,",",190,0.7444857358932495,1062.5,1288.0,106250.0,9,1,0
"[453, 1300, 675, 1300, 675, 1317, 453, 1317]",17,222,quadrilateral,Shorthand,191,0.9823758602142334,564.0,1308.5,56400.0,9,1,0
"[696, 1300, 773, 1300, 773, 1317, 696, 1317]",17,77,quadrilateral,and,192,0.9836799502372742,734.5,1308.5,73450.0,9,1,0
"[795, 1300, 975, 1300, 975, 1317, 795, 1317]",17,180,quadrilateral,Training,193,0.9902930855751038,885.0,1308.5,88500.0,9,1,0
"[993, 1300, 1127, 1300, 1127, 1317, 993, 1317]",17,134,quadrilateral,Offices,194,0.9326481223106384,1060.0,1308.5,106000.0,9,1,0
"[684, 1323, 756, 1324, 756, 1345, 684, 1344]",22,72,quadrilateral,Terms,195,0.9869877696037292,720.0,1334.0,72000.0,9,1,0
"[769, 1324, 795, 1324, 795, 1345, 769, 1345]",21,26,quadrilateral,on,196,0.9932422637939453,782.0,1334.5,78200.0,9,1,0
"[808, 1324, 944, 1326, 944, 1347, 808, 1345]",23,136,quadrilateral,Application,197,0.9884678721427917,876.0,1335.5,87600.0,9,1,0
"[945, 1326, 952, 1326, 952, 1346, 945, 1346]",20,7,quadrilateral,.,198,0.955439031124115,948.5,1336.0,94850.0,9,1,0
"[417, 1350, 513, 1350, 513, 1374, 417, 1374]",24,96,quadrilateral,Special,199,0.824517548084259,465.0,1362.0,46500.0,9,1,0
"[525, 1350, 564, 1350, 564, 1374, 525, 1374]",24,39,quadrilateral,Six,200,0.9460126757621765,544.5,1362.0,54450.0,9,1,0
"[580, 1350, 676, 1350, 676, 1374, 580, 1374]",24,96,quadrilateral,Months,201,0.9390112161636353,628.0,1362.0,62800.0,9,1,0
"[674, 1350, 684, 1350, 684, 1374, 674, 1374]",24,10,quadrilateral,',202,0.9871292114257812,679.0,1362.0,67900.0,9,1,0
"[692, 1351, 786, 1351, 786, 1375, 692, 1375]",24,94,quadrilateral,Course,203,0.9165289998054504,739.0,1363.0,73900.0,9,1,0
"[798, 1351, 826, 1351, 826, 1375, 798, 1375]",24,28,quadrilateral,of,204,0.9883121252059937,812.0,1363.0,81200.0,9,1,0
"[838, 1351, 927, 1351, 927, 1375, 838, 1375]",24,89,quadrilateral,tuition,205,0.9853798747062683,882.5,1363.0,88250.0,9,1,0
"[941, 1351, 966, 1351, 966, 1375, 941, 1375]",24,25,quadrilateral,In,206,0.7697259187698364,953.5,1363.0,95350.0,9,1,0
"[976, 1352, 1075, 1352, 1075, 1376, 976, 1376]",24,99,quadrilateral,English,207,0.9794885516166687,1025.5,1364.0,102550.0,9,1,0
"[1089, 1352, 1176, 1352, 1176, 1376, 1089, 1376]",24,87,quadrilateral,Short-,208,0.9763327240943909,1132.5,1364.0,113250.0,9,1,0
"[418, 1377, 483, 1377, 483, 1401, 418, 1401]",24,65,quadrilateral,hand,209,0.980571985244751,450.5,1389.0,45050.0,9,1,0
"[491, 1377, 540, 1377, 540, 1401, 491, 1401]",24,49,quadrilateral,and,210,0.9916251301765442,515.5,1389.0,51550.0,9,1,0
"[549, 1377, 712, 1378, 712, 1403, 549, 1402]",26,163,quadrilateral,Typewriting,211,0.9872099161148071,630.5,1390.0,63050.0,9,1,0
"[719, 1378, 769, 1378, 769, 1402, 719, 1402]",24,50,quadrilateral,and,212,0.9852638840675354,744.0,1390.0,74400.0,9,1,0
"[776, 1378, 877, 1378, 877, 1403, 776, 1403]",25,101,quadrilateral,General,213,0.8936639428138733,826.5,1390.5,82650.0,9,1,0
"[886, 1378, 1039, 1379, 1039, 1404, 886, 1403]",26,153,quadrilateral,Secretarial,214,0.9027820229530334,962.5,1391.0,96250.0,9,1,0
"[1047, 1379, 1165, 1380, 1165, 1405, 1047, 1404]",26,118,quadrilateral,Training,215,0.9269073009490967,1106.0,1392.0,110600.0,9,1,0
"[1165, 1380, 1175, 1380, 1175, 1404, 1165, 1404]",24,10,quadrilateral,.,216,0.919171929359436,1170.0,1392.0,117000.0,9,1,0
"[416, 1408, 528, 1409, 528, 1431, 416, 1430]",23,112,quadrilateral,Technical,217,0.9957060217857361,472.0,1419.5,47200.0,9,1,0
"[539, 1408, 632, 1408, 632, 1430, 539, 1430]",22,93,quadrilateral,German,218,0.9940050840377808,585.5,1419.0,58550.0,9,1,0
"[641, 1409, 685, 1409, 685, 1431, 641, 1431]",22,44,quadrilateral,and,219,0.9930253624916077,663.0,1420.0,66300.0,9,1,0
"[696, 1409, 778, 1409, 778, 1431, 696, 1431]",22,82,quadrilateral,French,220,0.9956586360931396,737.0,1420.0,73700.0,9,1,0
"[778, 1409, 784, 1409, 784, 1431, 778, 1431]",22,6,quadrilateral,",",221,0.9922887682914734,781.0,1420.0,78100.0,9,1,0
"[796, 1409, 891, 1409, 891, 1432, 796, 1432]",23,95,quadrilateral,German,222,0.9956452250480652,843.5,1420.5,84350.0,9,1,0
"[900, 1410, 944, 1410, 944, 1432, 900, 1432]",22,44,quadrilateral,and,223,0.9928867220878601,922.0,1421.0,92200.0,9,1,0
"[953, 1410, 1037, 1410, 1037, 1432, 953, 1432]",22,84,quadrilateral,French,224,0.9922047257423401,995.0,1421.0,99500.0,9,1,0
"[1046, 1410, 1168, 1411, 1168, 1434, 1046, 1433]",24,122,quadrilateral,Shorthand,225,0.9931514263153076,1107.0,1422.0,110700.0,9,1,0
"[1169, 1411, 1175, 1411, 1175, 1433, 1169, 1433]",22,6,quadrilateral,",",226,0.7722115516662598,1172.0,1422.0,117200.0,9,1,0
"[637, 1430, 679, 1430, 679, 1452, 637, 1452]",22,42,quadrilateral,and,227,0.9842362403869629,658.0,1441.0,65800.0,9,1,0
"[696, 1430, 755, 1431, 755, 1453, 696, 1452]",23,59,quadrilateral,Book,228,0.9839533567428589,725.5,1441.5,72550.0,9,1,0
"[754, 1431, 762, 1431, 762, 1453, 754, 1453]",22,8,quadrilateral,-,229,0.9754406809806824,758.0,1442.0,75800.0,9,1,0
"[763, 1430, 852, 1431, 852, 1454, 763, 1453]",24,89,quadrilateral,keeping,230,0.9933653473854065,807.5,1442.0,80750.0,9,1,0
"[868, 1431, 947, 1432, 947, 1455, 868, 1454]",24,79,quadrilateral,taught,231,0.9922743439674377,907.5,1443.0,90750.0,9,1,0
"[511, 1457, 710, 1457, 710, 1476, 511, 1476]",19,199,quadrilateral,INSTRUCTION,232,0.9887665510177612,610.5,1466.5,61050.0,9,1,0
"[731, 1457, 771, 1457, 771, 1476, 731, 1476]",19,40,quadrilateral,BY,233,0.9885404109954834,751.0,1466.5,75100.0,9,1,0
"[791, 1457, 1072, 1457, 1072, 1476, 791, 1476]",19,281,quadrilateral,CORRESPONDENCE,234,0.9868292212486267,931.5,1466.5,93150.0,9,1,0
"[1068, 1457, 1080, 1457, 1080, 1476, 1068, 1476]",19,12,quadrilateral,.,235,0.76357102394104,1074.0,1466.5,107400.0,9,1,0
"[419, 1482, 627, 1482, 627, 1498, 419, 1498]",16,208,quadrilateral,REFERENCES-,236,0.9598954916000366,523.0,1490.0,52300.0,9,1,0
"[511, 1503, 569, 1503, 569, 1524, 511, 1524]",21,58,quadrilateral,THE,237,0.9912614226341248,540.0,1513.5,54000.0,9,1,0
"[585, 1503, 731, 1503, 731, 1524, 585, 1524]",21,146,quadrilateral,COUNTESS,238,0.9884734153747559,658.0,1513.5,65800.0,9,1,0
"[746, 1503, 782, 1503, 782, 1524, 746, 1524]",21,36,quadrilateral,OF,239,0.9899502396583557,764.0,1513.5,76400.0,9,1,0
"[796, 1503, 877, 1503, 877, 1524, 796, 1524]",21,81,quadrilateral,MAYO,240,0.9719537496566772,836.5,1513.5,83650.0,9,1,0
"[879, 1503, 889, 1503, 889, 1524, 879, 1524]",21,10,quadrilateral,;,241,0.9315629005432129,884.0,1513.5,88400.0,9,1,0
"[510, 1522, 567, 1522, 567, 1543, 510, 1543]",21,57,quadrilateral,THE,242,0.9912055730819702,538.5,1532.5,53850.0,9,1,0
"[584, 1521, 731, 1522, 731, 1544, 584, 1543]",23,147,quadrilateral,COUNTESS,243,0.994506299495697,657.5,1532.5,65750.0,9,1,0
"[747, 1522, 892, 1523, 892, 1545, 747, 1544]",23,145,quadrilateral,DOWAGER,244,0.9923813939094543,819.5,1533.5,81950.0,9,1,0
"[907, 1523, 943, 1523, 943, 1545, 907, 1545]",22,36,quadrilateral,OF,245,0.9875991344451904,925.0,1534.0,92500.0,9,1,0
"[960, 1524, 1072, 1525, 1072, 1546, 960, 1545]",22,112,quadrilateral,DESART,246,0.9915468692779541,1016.0,1535.0,101600.0,9,1,0
"[1073, 1524, 1082, 1524, 1082, 1545, 1073, 1545]",21,9,quadrilateral,;,247,0.8901097774505615,1077.5,1534.5,107750.0,9,1,0
"[511, 1544, 588, 1545, 588, 1567, 511, 1566]",23,77,quadrilateral,LADY,248,0.9932245016098022,549.5,1555.5,54950.0,9,1,0
"[603, 1544, 640, 1544, 640, 1566, 603, 1566]",22,37,quadrilateral,DE,249,0.9935787320137024,621.5,1555.0,62150.0,9,1,0
"[655, 1544, 838, 1545, 838, 1568, 655, 1567]",24,183,quadrilateral,ROTHSCHILD,250,0.9893245697021484,746.5,1556.0,74650.0,9,1,0
"[840, 1546, 849, 1546, 849, 1568, 840, 1568]",22,9,quadrilateral,;,251,0.8543223738670349,844.5,1557.0,84450.0,9,1,0
"[510, 1567, 567, 1567, 567, 1587, 510, 1587]",20,57,quadrilateral,THE,252,0.9902336597442627,538.5,1577.0,53850.0,9,1,0
"[583, 1567, 659, 1568, 659, 1588, 583, 1587]",21,76,quadrilateral,LADY,253,0.9804075360298157,621.0,1577.5,62100.0,9,1,0
"[674, 1567, 838, 1568, 838, 1589, 674, 1588]",22,164,quadrilateral,BATTERSEA,254,0.9874407052993774,756.0,1578.0,75600.0,9,1,0
"[841, 1569, 849, 1569, 849, 1589, 841, 1589]",20,8,quadrilateral,;,255,0.8836359977722168,845.0,1579.0,84500.0,9,1,0
"[511, 1587, 643, 1588, 643, 1609, 511, 1608]",22,132,quadrilateral,LEOPOLD,256,0.9805478453636169,577.0,1598.0,57700.0,9,1,0
"[659, 1589, 698, 1589, 698, 1609, 659, 1609]",20,39,quadrilateral,DE,257,0.9875476956367493,678.5,1599.0,67850.0,9,1,0
"[713, 1589, 895, 1591, 895, 1612, 713, 1610]",23,182,quadrilateral,ROTHSCHILD,258,0.9912069439888,804.0,1600.5,80400.0,9,1,0
"[897, 1591, 903, 1591, 903, 1611, 897, 1611]",20,6,quadrilateral,",",259,0.9750996828079224,900.0,1601.0,90000.0,9,1,0
"[920, 1591, 964, 1591, 964, 1611, 920, 1611]",20,44,quadrilateral,Esq,260,0.9712761044502258,942.0,1601.0,94200.0,9,1,0
"[964, 1592, 981, 1592, 981, 1612, 964, 1612]",20,17,quadrilateral,.;,261,0.9277592897415161,972.5,1602.0,97250.0,9,1,0
"[508, 1609, 615, 1610, 615, 1630, 508, 1629]",21,107,quadrilateral,MESSRS,262,0.9837539196014404,561.5,1619.5,56150.0,9,1,0
"[618, 1610, 624, 1610, 624, 1629, 618, 1629]",19,6,quadrilateral,.,263,0.9170387387275696,621.0,1619.5,62100.0,9,1,0
"[639, 1610, 738, 1611, 738, 1631, 639, 1630]",21,99,quadrilateral,DAWES,264,0.9935894012451172,688.5,1620.5,68850.0,9,1,0
"[752, 1611, 812, 1611, 812, 1630, 752, 1630]",19,60,quadrilateral,AND,265,0.9931893348693848,782.0,1620.5,78200.0,9,1,0
"[824, 1611, 893, 1611, 893, 1631, 824, 1631]",20,69,quadrilateral,SONS,266,0.9542116522789001,858.5,1621.0,85850.0,9,1,0
"[895, 1612, 901, 1612, 901, 1631, 895, 1631]",19,6,quadrilateral,",",267,0.9309775829315186,898.0,1621.5,89800.0,9,1,0
"[914, 1611, 1025, 1612, 1025, 1632, 914, 1631]",21,111,quadrilateral,Solicitors,268,0.958898663520813,969.5,1621.5,96950.0,9,1,0
"[1025, 1612, 1031, 1612, 1031, 1631, 1025, 1631]",19,6,quadrilateral,.,269,0.8975920081138611,1028.0,1621.5,102800.0,9,1,0
"[381, 1677, 677, 1679, 677, 1740, 381, 1738]",63,296,quadrilateral,Muirhead,270,0.9801047444343567,529.0,1708.5,52900.0,9,1,0
"[706, 1680, 749, 1680, 749, 1740, 706, 1740]",60,43,quadrilateral,&,271,0.9460070729255676,727.5,1710.0,72750.0,9,1,0
"[780, 1680, 1043, 1682, 1043, 1743, 780, 1741]",63,263,quadrilateral,Willcock,272,0.985602080821991,911.5,1711.5,91150.0,9,1,0
"[1040, 1682, 1059, 1682, 1059, 1742, 1040, 1742]",60,19,quadrilateral,",",273,0.9453579783439636,1049.5,1712.0,104950.0,9,1,0
"[1083, 1682, 1200, 1683, 1200, 1744, 1083, 1743]",62,117,quadrilateral,Ltd.,274,0.9697737693786621,1141.5,1713.0,114150.0,9,1,0
"[1203, 1683, 1220, 1683, 1220, 1743, 1203, 1743]",60,17,quadrilateral,",",275,0.9624523520469666,1211.5,1713.0,121150.0,9,1,0
"[433, 1797, 527, 1797, 527, 1839, 433, 1839]",42,94,quadrilateral,Fish,276,0.9614579677581787,480.0,1818.0,48000.0,9,1,0
"[524, 1797, 535, 1797, 535, 1839, 524, 1839]",42,11,quadrilateral,",",277,0.9789907932281494,529.5,1818.0,52950.0,9,1,0
"[554, 1797, 674, 1797, 674, 1839, 554, 1839]",42,120,quadrilateral,Game,278,0.9812830686569214,614.0,1818.0,61400.0,9,1,0
"[672, 1797, 683, 1797, 683, 1839, 672, 1839]",42,11,quadrilateral,",",279,0.977633535861969,677.5,1818.0,67750.0,9,1,0
"[703, 1797, 784, 1797, 784, 1839, 703, 1839]",42,81,quadrilateral,and,280,0.9912540912628174,743.5,1818.0,74350.0,9,1,0
"[802, 1797, 967, 1797, 967, 1839, 802, 1839]",42,165,quadrilateral,Poultry,281,0.9168100953102112,884.5,1818.0,88450.0,9,1,0
"[988, 1797, 1155, 1797, 1155, 1839, 988, 1839]",42,167,quadrilateral,Dealers,282,0.9748156666755676,1071.5,1818.0,107150.0,9,1,0
"[1150, 1797, 1164, 1797, 1164, 1839, 1150, 1839]",42,14,quadrilateral,",",283,0.8971213698387146,1157.0,1818.0,115700.0,9,1,0
"[446, 1871, 558, 1871, 558, 1914, 446, 1914]",43,112,quadrilateral,Fruit,284,0.807574450969696,502.0,1892.5,50200.0,9,1,0
"[551, 1871, 565, 1871, 565, 1914, 551, 1914]",43,14,quadrilateral,",",285,0.9015328884124756,558.0,1892.5,55800.0,9,1,0
"[603, 1871, 824, 1871, 824, 1914, 603, 1914]",43,221,quadrilateral,Vegetables,286,0.9895399212837219,713.5,1892.5,71350.0,9,1,0
"[818, 1871, 832, 1871, 832, 1914, 818, 1914]",43,14,quadrilateral,",",287,0.9440191984176636,825.0,1892.5,82500.0,9,1,0
"[869, 1871, 949, 1871, 949, 1914, 869, 1914]",43,80,quadrilateral,and,288,0.9807941317558289,909.0,1892.5,90900.0,9,1,0
"[982, 1871, 1151, 1871, 1151, 1914, 982, 1914]",43,169,quadrilateral,Flowers,289,0.9556440114974976,1066.5,1892.5,106650.0,9,1,0
"[1145, 1871, 1160, 1871, 1160, 1914, 1145, 1914]",43,15,quadrilateral,.,290,0.8362979888916016,1152.5,1892.5,115250.0,9,1,0
"[375, 1955, 553, 1955, 553, 1997, 375, 1997]",42,178,quadrilateral,Wedding,291,0.9909417033195496,464.0,1976.0,46400.0,9,1,0
"[577, 1955, 768, 1955, 768, 1997, 577, 1997]",42,191,quadrilateral,Bouquets,292,0.9856242537498474,672.5,1976.0,67250.0,9,1,0
"[763, 1955, 777, 1955, 777, 1997, 763, 1997]",42,14,quadrilateral,",",293,0.9797104597091675,770.0,1976.0,77000.0,9,1,0
"[799, 1955, 972, 1955, 972, 1997, 799, 1997]",42,173,quadrilateral,Wreaths,294,0.9896437525749207,885.5,1976.0,88550.0,9,1,0
"[967, 1955, 981, 1955, 981, 1997, 967, 1997]",42,14,quadrilateral,",",295,0.9006651639938354,974.0,1976.0,97400.0,9,1,0
"[1007, 1955, 1039, 1955, 1039, 1997, 1007, 1997]",42,32,quadrilateral,&,296,0.93087238073349,1023.0,1976.0,102300.0,9,1,0
"[1063, 1955, 1223, 1955, 1223, 1997, 1063, 1997]",42,160,quadrilateral,Crosses,297,0.9762404561042786,1143.0,1976.0,114300.0,9,1,0
"[663, 2010, 690, 2010, 690, 2050, 663, 2050]",40,27,quadrilateral,a,298,0.941154420375824,676.5,2030.0,67650.0,9,1,0
"[713, 2009, 919, 2011, 919, 2052, 713, 2050]",43,206,quadrilateral,Speciality,299,0.9863111972808838,816.0,2030.5,81600.0,9,1,0
"[913, 2012, 926, 2012, 926, 2052, 913, 2052]",40,13,quadrilateral,.,300,0.9003489017486572,919.5,2032.0,91950.0,9,1,0
"[419, 2089, 631, 2091, 631, 2121, 419, 2119]",32,212,quadrilateral,MANCHESTER,301,0.9891014099121094,525.0,2105.0,52500.0,9,1,0
"[632, 2091, 641, 2091, 641, 2120, 632, 2120]",29,9,quadrilateral,",",302,0.9761075377464294,636.5,2105.5,63650.0,9,1,0
"[666, 2091, 852, 2092, 852, 2122, 666, 2121]",31,186,quadrilateral,SOUTHPORT,303,0.9876651167869568,759.0,2106.5,75900.0,9,1,0
"[852, 2093, 860, 2093, 860, 2122, 852, 2122]",29,8,quadrilateral,",",304,0.9886839389801025,856.0,2107.5,85600.0,9,1,0
"[888, 2093, 1012, 2094, 1012, 2124, 888, 2123]",31,124,quadrilateral,BOLTON,305,0.9761519432067871,950.0,2108.5,95000.0,9,1,0
"[1013, 2094, 1021, 2094, 1021, 2123, 1013, 2123]",29,8,quadrilateral,",",306,0.978999674320221,1017.0,2108.5,101700.0,9,1,0
"[1046, 2094, 1171, 2095, 1171, 2125, 1046, 2124]",31,125,quadrilateral,BUXTON,307,0.990713357925415,1108.5,2109.5,110850.0,9,1,0
"[1171, 2095, 1182, 2095, 1182, 2124, 1171, 2124]",29,11,quadrilateral,",",308,0.9650364518165588,1176.5,2109.5,117650.0,9,1,0
"[621, 2131, 755, 2132, 755, 2158, 621, 2157]",27,134,quadrilateral,OLDHAM,309,0.9906343817710876,688.0,2144.5,68800.0,9,1,0
"[778, 2133, 832, 2133, 832, 2158, 778, 2158]",25,54,quadrilateral,and,310,0.9845142364501953,805.0,2145.5,80500.0,9,1,0
"[853, 2133, 970, 2134, 970, 2160, 853, 2159]",27,117,quadrilateral,MUMPS,311,0.9725842475891113,911.5,2146.5,91150.0,9,1,0
"[969, 2134, 979, 2134, 979, 2159, 969, 2159]",25,10,quadrilateral,.,312,0.9127984642982483,974.0,2146.5,97400.0,9,1,0
"[597, 2194, 704, 2194, 704, 2240, 597, 2240]",46,107,quadrilateral,M.,313,0.9666953682899475,650.5,2217.0,65050.0,9,1,0
"[741, 2194, 963, 2195, 963, 2241, 741, 2240]",47,222,quadrilateral,VAX,314,0.9610559344291687,852.0,2217.5,85200.0,9,1,0
"[966, 2195, 995, 2195, 995, 2241, 966, 2241]",46,29,quadrilateral,",",315,0.8971592783927917,980.5,2218.0,98050.0,9,1,0
"[389, 2273, 473, 2273, 473, 2313, 389, 2313]",40,84,quadrilateral,High,316,0.9776413440704346,431.0,2293.0,43100.0,9,1,0
"[475, 2273, 487, 2273, 487, 2313, 475, 2313]",40,12,quadrilateral,-,317,0.9804174304008484,481.0,2293.0,48100.0,9,1,0
"[492, 2273, 580, 2273, 580, 2313, 492, 2313]",40,88,quadrilateral,Class,318,0.9903379082679749,536.0,2293.0,53600.0,9,1,0
"[604, 2274, 715, 2275, 715, 2315, 604, 2314]",41,111,quadrilateral,Ladies,319,0.9878160953521729,659.5,2294.5,65950.0,9,1,0
"[717, 2274, 730, 2274, 730, 2314, 717, 2314]",40,13,quadrilateral,',320,0.948506236076355,723.5,2294.0,72350.0,9,1,0
"[748, 2274, 853, 2275, 853, 2316, 748, 2315]",42,105,quadrilateral,Tailor,321,0.9699061512947083,800.5,2295.0,80050.0,9,1,0
"[874, 2275, 940, 2275, 940, 2315, 874, 2315]",40,66,quadrilateral,and,322,0.9880968332290649,907.0,2295.0,90700.0,9,1,0
"[956, 2275, 1056, 2276, 1056, 2317, 956, 2316]",42,100,quadrilateral,Habit,323,0.9736681580543518,1006.0,2296.0,100600.0,9,1,0
"[1077, 2276, 1186, 2277, 1186, 2317, 1077, 2316]",41,109,quadrilateral,Maker,324,0.979580283164978,1131.5,2296.5,113150.0,9,1,0
"[1185, 2277, 1198, 2277, 1198, 2317, 1185, 2317]",40,13,quadrilateral,",",325,0.7850769758224487,1191.5,2297.0,119150.0,9,1,0
"[494, 2322, 526, 2322, 526, 2341, 494, 2341]",19,32,quadrilateral,59,326,0.9882176518440247,510.0,2331.5,51000.0,9,1,0
"[527, 2322, 535, 2322, 535, 2341, 527, 2341]",19,8,quadrilateral,",",327,0.9796719551086426,531.0,2331.5,53100.0,9,1,0
"[551, 2321, 755, 2322, 755, 2342, 551, 2341]",21,204,quadrilateral,Southampton,328,0.9863179922103882,653.0,2331.5,65300.0,9,1,0
"[771, 2323, 834, 2323, 834, 2343, 771, 2343]",20,63,quadrilateral,Row,329,0.9868643879890442,802.5,2333.0,80250.0,9,1,0
"[846, 2324, 854, 2324, 854, 2343, 846, 2343]",19,8,quadrilateral,(,330,0.9823254942893982,850.0,2333.5,85000.0,9,1,0
"[857, 2324, 920, 2324, 920, 2343, 857, 2343]",19,63,quadrilateral,first,331,0.9506151676177979,888.5,2333.5,88850.0,9,1,0
"[931, 2324, 1004, 2324, 1004, 2344, 931, 2344]",20,73,quadrilateral,floor,332,0.9616817235946655,967.5,2334.0,96750.0,9,1,0
"[1014, 2325, 1079, 2325, 1079, 2344, 1014, 2344]",19,65,quadrilateral,only,333,0.7742284536361694,1046.5,2334.5,104650.0,9,1,0
"[1077, 2325, 1088, 2325, 1088, 2344, 1077, 2344]",19,11,quadrilateral,),334,0.9474037885665894,1082.5,2334.5,108250.0,9,1,0
"[1088, 2326, 1096, 2326, 1096, 2345, 1088, 2345]",19,8,quadrilateral,",",335,0.9187263250350952,1092.0,2335.5,109200.0,9,1,0
"[892, 2353, 1009, 2353, 1009, 2372, 892, 2372]",19,117,quadrilateral,LONDON,336,0.9915454983711243,950.5,2362.5,95050.0,9,1,0
"[1013, 2353, 1021, 2353, 1021, 2372, 1013, 2372]",19,8,quadrilateral,",",337,0.9861085414886475,1017.0,2362.5,101700.0,9,1,0
"[1036, 2353, 1095, 2353, 1095, 2372, 1036, 2372]",19,59,quadrilateral,W.C,338,0.8667364716529846,1065.5,2362.5,106550.0,9,1,0
"[1095, 2353, 1102, 2353, 1102, 2372, 1095, 2372]",19,7,quadrilateral,",",339,0.7849984765052795,1098.5,2362.5,109850.0,9,1,0
"[957, 2391, 1062, 2389, 1062, 2414, 957, 2416]",27,105,quadrilateral,Telephone,340,0.9949952960014343,1009.5,2402.5,100950.0,9,1,0
"[1074, 2389, 1116, 2388, 1116, 2413, 1074, 2414]",26,42,quadrilateral,6307,341,0.9709515571594238,1095.0,2401.0,109500.0,9,1,0
"[1126, 2388, 1208, 2387, 1208, 2412, 1126, 2413]",26,82,quadrilateral,Gerrard,342,0.9893622398376465,1167.0,2400.0,116700.0,9,1,0
"[1208, 2388, 1215, 2388, 1215, 2412, 1208, 2412]",24,7,quadrilateral,.,343,0.941046953201294,1211.5,2400.0,121150.0,9,1,0
"[375, 2379, 469, 2380, 469, 2405, 375, 2404]",26,94,quadrilateral,Ladies,344,0.9806593656539917,422.0,2392.0,42200.0,9,1,0
"[473, 2380, 483, 2380, 483, 2404, 473, 2404]",24,10,quadrilateral,',345,0.9297119379043579,478.0,2392.0,47800.0,9,1,0
"[497, 2380, 557, 2380, 557, 2405, 497, 2405]",25,60,quadrilateral,own,346,0.9887566566467285,527.0,2392.5,52700.0,9,1,0
"[571, 2380, 696, 2381, 696, 2406, 571, 2405]",26,125,quadrilateral,material,347,0.9899471998214722,633.5,2393.0,63350.0,9,1,0
"[707, 2382, 784, 2382, 784, 2406, 707, 2406]",24,77,quadrilateral,made,348,0.9917585849761963,745.5,2394.0,74550.0,9,1,0
"[799, 2382, 835, 2382, 835, 2406, 799, 2406]",24,36,quadrilateral,up,349,0.9875935316085815,817.0,2394.0,81700.0,9,1,0
"[835, 2382, 844, 2382, 844, 2406, 835, 2406]",24,9,quadrilateral,.,350,0.9577194452285767,839.5,2394.0,83950.0,9,1,0
"[1398, 441, 1950, 457, 1945, 633, 1393, 617]",192,557,quadrilateral,Osler,351,0.8556700944900513,1671.5,537.0,167150.0,9,1,1
"[1304, 810, 1726, 810, 1726, 860, 1304, 860]",50,422,quadrilateral,CRYSTAL,352,0.9900190234184265,1515.0,835.0,151500.0,9,1,1
"[1798, 810, 2093, 810, 2093, 860, 1798, 860]",50,295,quadrilateral,GLASS,353,0.9879909157752991,1945.5,835.0,194550.0,9,1,1
"[1545, 936, 1833, 935, 1833, 984, 1545, 985]",50,288,quadrilateral,CHINA,354,0.9898354411125183,1689.0,960.0,168900.0,9,1,1
"[1330, 1067, 2060, 1067, 2060, 1118, 1330, 1118]",51,730,quadrilateral,EARTHENWARE,355,0.9914413690567017,1695.0,1092.5,169500.0,9,1,1
"[1394, 1243, 1493, 1242, 1494, 1296, 1395, 1297]",55,100,quadrilateral,100,356,0.5739568471908569,1444.0,1269.5,144400.0,9,1,1
"[1492, 1242, 1507, 1242, 1508, 1295, 1493, 1295]",53,16,quadrilateral,",",357,0.9380519986152649,1500.0,1268.5,150000.0,9,1,1
"[1544, 1242, 1759, 1240, 1760, 1293, 1545, 1295]",55,216,quadrilateral,Oxford,358,0.9903062582015991,1652.0,1267.5,165200.0,9,1,1
"[1795, 1239, 1981, 1237, 1982, 1291, 1796, 1293]",56,187,quadrilateral,Street,359,0.9894209504127502,1888.5,1265.0,188850.0,9,1,1
"[1981, 1238, 1994, 1238, 1995, 1291, 1982, 1291]",53,14,quadrilateral,",",360,0.955933153629303,1988.0,1264.5,198800.0,9,1,1
"[1708, 1358, 1944, 1358, 1944, 1404, 1708, 1404]",46,236,quadrilateral,London,361,0.9730275273323059,1826.0,1381.0,182600.0,9,1,1
"[1946, 1358, 1963, 1358, 1963, 1404, 1946, 1404]",46,17,quadrilateral,",",362,0.9636057615280151,1954.5,1381.0,195450.0,9,1,1
"[2002, 1358, 2086, 1358, 2086, 1404, 2002, 1404]",46,84,quadrilateral,W.,363,0.850087583065033,2044.0,1381.0,204400.0,9,1,1
"[1398, 1597, 1619, 1597, 1619, 1637, 1398, 1637]",40,221,quadrilateral,Catalogue,364,0.991244912147522,1508.5,1617.0,150850.0,9,1,1
"[1643, 1597, 1694, 1597, 1694, 1637, 1643, 1637]",40,51,quadrilateral,on,365,0.9875282049179077,1668.5,1617.0,166850.0,9,1,1
"[1718, 1597, 1979, 1597, 1979, 1637, 1718, 1637]",40,261,quadrilateral,Application,366,0.9912838339805603,1848.5,1617.0,184850.0,9,1,1
"[1975, 1597, 1987, 1597, 1987, 1637, 1975, 1637]",40,12,quadrilateral,.,367,0.9237896203994751,1981.0,1617.0,198100.0,9,1,1
"[1473, 1736, 1726, 1739, 1726, 1768, 1473, 1765]",32,253,quadrilateral,ELOCUTION,368,0.9623826146125793,1599.5,1752.0,159950.0,9,1,1
