points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[836, 2694, 882, 2695, 882, 2726, 836, 2725]",32,46,quadrilateral,the,601,0.9822296500205994,859.0,2710.0,85900.0,2,0,0
"[901, 2694, 1037, 2696, 1037, 2728, 901, 2726]",34,136,quadrilateral,Women's,602,0.9908679127693176,969.0,2711.0,96900.0,2,0,0
"[1058, 2696, 1128, 2697, 1128, 2729, 1058, 2728]",33,70,quadrilateral,Anti,603,0.9604722261428833,1093.0,2712.5,109300.0,2,0,0
"[1129, 2698, 1139, 2698, 1139, 2729, 1129, 2729]",31,10,quadrilateral,-,604,0.9853754639625549,1134.0,2713.5,113400.0,2,0,0
"[1138, 2697, 1261, 2699, 1261, 2731, 1138, 2729]",34,123,quadrilateral,Suffrage,605,0.9735567569732666,1199.5,2714.0,119950.0,2,0,0
"[419, 2722, 524, 2723, 524, 2755, 419, 2754]",33,105,quadrilateral,League,606,0.9961850047111511,471.5,2738.5,47150.0,2,0,0
"[526, 2723, 543, 2723, 543, 2754, 526, 2754]",31,17,quadrilateral,:,607,0.5090855360031128,534.5,2738.5,53450.0,2,0,0
"[566, 2724, 591, 2724, 591, 2755, 566, 2755]",31,25,quadrilateral,"""",608,0.6463850140571594,578.5,2739.5,57850.0,2,0,0
"[594, 2724, 720, 2725, 720, 2757, 594, 2756]",33,126,quadrilateral,Whereas,609,0.9888530373573303,657.0,2740.5,65700.0,2,0,0
"[721, 2725, 729, 2725, 729, 2756, 721, 2756]",31,8,quadrilateral,",",610,0.9852628707885742,725.0,2740.5,72500.0,2,0,0
"[743, 2725, 779, 2725, 779, 2757, 743, 2757]",32,36,quadrilateral,by,611,0.9888928532600403,761.0,2741.0,76100.0,2,0,0
"[791, 2726, 839, 2726, 839, 2757, 791, 2757]",31,48,quadrilateral,the,612,0.9921563863754272,815.0,2741.5,81500.0,2,0,0
"[852, 2726, 936, 2727, 936, 2759, 852, 2758]",33,84,quadrilateral,Grace,613,0.9925627708435059,894.0,2742.5,89400.0,2,0,0
"[948, 2727, 977, 2727, 977, 2759, 948, 2759]",32,29,quadrilateral,of,614,0.9869338870048523,962.5,2743.0,96250.0,2,0,0
"[989, 2728, 1046, 2729, 1046, 2760, 989, 2759]",32,57,quadrilateral,God,615,0.990171492099762,1017.5,2744.0,101750.0,2,0,0
"[1060, 2728, 1139, 2729, 1139, 2761, 1060, 2760]",33,79,quadrilateral,those,616,0.9932613968849182,1099.5,2744.5,109950.0,2,0,0
"[1147, 2729, 1261, 2730, 1261, 2762, 1147, 2761]",33,114,quadrilateral,marvel-,617,0.9779196977615356,1204.0,2745.5,120400.0,2,0,0
"[422, 2758, 478, 2758, 478, 2790, 422, 2790]",32,56,quadrilateral,lous,618,0.9733432531356812,450.0,2774.0,45000.0,2,0,0
"[498, 2758, 592, 2759, 592, 2792, 498, 2791]",34,94,quadrilateral,beings,619,0.9904046058654785,545.0,2775.0,54500.0,2,0,0
"[610, 2758, 756, 2759, 756, 2792, 610, 2791]",34,146,quadrilateral,commonly,620,0.9926126003265381,683.0,2775.0,68300.0,2,0,0
"[776, 2760, 872, 2761, 872, 2793, 776, 2792]",33,96,quadrilateral,known,621,0.9670677185058594,824.0,2776.5,82400.0,2,0,0
"[891, 2761, 919, 2761, 919, 2793, 891, 2793]",32,28,quadrilateral,as,622,0.9919428825378418,905.0,2777.0,90500.0,2,0,0
"[943, 2761, 1052, 2762, 1052, 2795, 943, 2794]",34,109,quadrilateral,Persons,623,0.9427571892738342,997.5,2778.0,99750.0,2,0,0
"[1073, 2762, 1102, 2762, 1102, 2794, 1073, 2794]",32,29,quadrilateral,of,624,0.9921699166297913,1087.5,2778.0,108750.0,2,0,0
"[1117, 2763, 1168, 2763, 1168, 2795, 1117, 2795]",32,51,quadrilateral,the,625,0.9818928241729736,1142.5,2779.0,114250.0,2,0,0
"[1184, 2763, 1259, 2764, 1259, 2796, 1184, 2795]",33,75,quadrilateral,Male,626,0.9842985272407532,1221.5,2779.5,122150.0,2,0,0
"[419, 2790, 470, 2791, 470, 2823, 419, 2822]",33,51,quadrilateral,Sex,627,0.9900246858596802,444.5,2806.5,44450.0,2,0,0
"[482, 2790, 528, 2791, 528, 2824, 482, 2823]",34,46,quadrilateral,are,628,0.9924606680870056,505.0,2807.0,50500.0,2,0,0
"[539, 2791, 663, 2793, 663, 2826, 539, 2824]",35,124,quadrilateral,endowed,629,0.9908357858657837,601.0,2808.5,60100.0,2,0,0
"[676, 2793, 744, 2794, 744, 2827, 676, 2826]",34,68,quadrilateral,with,630,0.9905933141708374,710.0,2810.0,71000.0,2,0,0
"[754, 2794, 791, 2795, 791, 2828, 754, 2827]",34,37,quadrilateral,all,631,0.9760147929191589,772.5,2811.0,77250.0,2,0,0
"[803, 2794, 911, 2796, 911, 2829, 803, 2827]",35,108,quadrilateral,wisdom,632,0.9922164082527161,857.0,2811.5,85700.0,2,0,0
"[910, 2796, 917, 2796, 917, 2828, 910, 2828]",32,7,quadrilateral,",",633,0.9860073328018188,913.5,2812.0,91350.0,2,0,0
"[930, 2796, 1084, 2798, 1084, 2831, 930, 2829]",35,154,quadrilateral,knowledge,634,0.9943211078643799,1007.0,2813.5,100700.0,2,0,0
"[1096, 2799, 1151, 2800, 1151, 2832, 1096, 2831]",33,55,quadrilateral,and,635,0.9931278228759766,1123.5,2815.5,112350.0,2,0,0
"[1162, 2799, 1259, 2800, 1259, 2833, 1162, 2832]",34,97,quadrilateral,under-,636,0.9828579425811768,1210.5,2816.0,121050.0,2,0,0
"[421, 2823, 545, 2825, 544, 2858, 420, 2856]",35,125,quadrilateral,standing,637,0.9930951595306396,482.5,2840.5,48250.0,2,0,0
"[546, 2826, 553, 2826, 552, 2858, 545, 2858]",32,8,quadrilateral,",",638,0.9469396471977234,549.0,2842.0,54900.0,2,0,0
"[570, 2826, 622, 2827, 621, 2859, 569, 2858]",33,53,quadrilateral,and,639,0.9806129932403564,595.5,2842.5,59550.0,2,0,0
"[640, 2827, 754, 2829, 753, 2862, 639, 2860]",35,115,quadrilateral,whereas,640,0.993829071521759,696.5,2844.5,69650.0,2,0,0
"[774, 2829, 815, 2830, 814, 2863, 773, 2862]",34,42,quadrilateral,we,641,0.9917892217636108,794.0,2846.0,79400.0,2,0,0
"[813, 2830, 821, 2830, 820, 2862, 812, 2862]",32,9,quadrilateral,",",642,0.9898737668991089,816.5,2846.0,81650.0,2,0,0
"[838, 2830, 887, 2831, 886, 2864, 837, 2863]",34,50,quadrilateral,the,643,0.982921838760376,862.0,2847.0,86200.0,2,0,0
"[901, 2831, 1002, 2833, 1001, 2866, 900, 2864]",35,102,quadrilateral,women,644,0.9937406778335571,951.0,2848.5,95100.0,2,0,0
"[1018, 2833, 1048, 2833, 1047, 2866, 1017, 2866]",33,31,quadrilateral,of,645,0.9845758676528931,1032.5,2849.5,103250.0,2,0,0
"[1063, 2834, 1118, 2835, 1117, 2867, 1062, 2866]",33,56,quadrilateral,this,646,0.9848403930664062,1090.0,2850.5,109000.0,2,0,0
"[1133, 2835, 1248, 2837, 1247, 2870, 1132, 2868]",35,116,quadrilateral,country,647,0.9832496643066406,1190.0,2852.5,119000.0,2,0,0
"[1245, 2837, 1256, 2837, 1255, 2869, 1244, 2869]",32,12,quadrilateral,",",648,0.9027835726737976,1250.0,2853.0,125000.0,2,0,0
"[421, 2861, 469, 2861, 469, 2893, 421, 2893]",32,48,quadrilateral,are,649,0.9922539591789246,445.0,2877.0,44500.0,2,0,0
"[481, 2861, 511, 2861, 511, 2893, 481, 2893]",32,30,quadrilateral,so,650,0.9891542792320251,496.0,2877.0,49600.0,2,0,0
"[526, 2861, 591, 2862, 591, 2895, 526, 2894]",34,65,quadrilateral,poor,651,0.9626725912094116,558.5,2878.0,55850.0,2,0,0
"[608, 2862, 663, 2862, 663, 2894, 608, 2894]",32,55,quadrilateral,and,652,0.9839233160018921,635.5,2878.0,63550.0,2,0,0
"[679, 2863, 755, 2864, 755, 2896, 679, 2895]",33,76,quadrilateral,mean,653,0.9937986135482788,717.0,2879.5,71700.0,2,0,0
"[756, 2863, 766, 2863, 766, 2895, 756, 2895]",32,10,quadrilateral,-,654,0.988581120967865,761.0,2879.0,76100.0,2,0,0
"[766, 2863, 876, 2864, 876, 2897, 766, 2896]",34,110,quadrilateral,spirited,655,0.9893404841423035,821.0,2880.0,82100.0,2,0,0
"[896, 2865, 948, 2865, 948, 2897, 896, 2897]",32,52,quadrilateral,and,656,0.9932180643081665,922.0,2881.0,92200.0,2,0,0
"[963, 2865, 1088, 2866, 1088, 2899, 963, 2898]",34,125,quadrilateral,ignorant,657,0.989210307598114,1025.5,2882.0,102550.0,2,0,0
"[1104, 2866, 1147, 2866, 1147, 2899, 1104, 2899]",33,43,quadrilateral,we,658,0.9935789108276367,1125.5,2882.5,112550.0,2,0,0
"[1158, 2867, 1258, 2868, 1258, 2900, 1158, 2899]",33,100,quadrilateral,cannot,659,0.9920986294746399,1208.0,2883.5,120800.0,2,0,0
"[421, 2893, 454, 2893, 454, 2924, 421, 2924]",31,33,quadrilateral,be,660,0.9845161437988281,437.5,2908.5,43750.0,2,0,0
"[465, 2893, 568, 2894, 568, 2925, 465, 2924]",32,103,quadrilateral,trusted,661,0.9902648329734802,516.5,2909.0,51650.0,2,0,0
"[581, 2895, 610, 2895, 610, 2926, 581, 2926]",31,29,quadrilateral,to,662,0.9868547320365906,595.5,2910.5,59550.0,2,0,0
"[621, 2895, 732, 2896, 732, 2927, 621, 2926]",32,111,quadrilateral,register,663,0.9937618970870972,676.5,2911.0,67650.0,2,0,0
"[746, 2897, 794, 2898, 794, 2929, 746, 2928]",32,48,quadrilateral,our,664,0.9891161918640137,770.0,2913.0,77000.0,2,0,0
"[810, 2897, 882, 2898, 882, 2930, 810, 2929]",33,72,quadrilateral,votes,665,0.992586612701416,846.0,2913.5,84600.0,2,0,0
"[885, 2899, 893, 2899, 893, 2930, 885, 2930]",31,8,quadrilateral,",",666,0.9861437082290649,889.0,2914.5,88900.0,2,0,0
"[909, 2899, 938, 2899, 938, 2930, 909, 2930]",31,29,quadrilateral,or,667,0.9894357919692993,923.5,2914.5,92350.0,2,0,0
"[953, 2899, 976, 2899, 976, 2930, 953, 2930]",31,23,quadrilateral,if,668,0.9813786745071411,964.5,2914.5,96450.0,2,0,0
"[989, 2900, 1028, 2901, 1028, 2932, 989, 2931]",32,39,quadrilateral,we,669,0.9853585958480835,1008.5,2916.0,100850.0,2,0,0
"[1044, 2901, 1094, 2902, 1094, 2933, 1044, 2932]",32,50,quadrilateral,can,670,0.9898076057434082,1069.0,2917.0,106900.0,2,0,0
"[1107, 2901, 1142, 2901, 1142, 2933, 1107, 2933]",32,35,quadrilateral,be,671,0.9909309148788452,1124.5,2917.0,112450.0,2,0,0
"[1153, 2902, 1258, 2903, 1258, 2934, 1153, 2933]",32,105,quadrilateral,trusted,672,0.9869984984397888,1205.5,2918.0,120550.0,2,0,0
"[419, 2929, 450, 2929, 450, 2959, 419, 2959]",30,31,quadrilateral,to,673,0.9898099899291992,434.5,2944.0,43450.0,2,0,0
"[468, 2929, 502, 2929, 502, 2959, 468, 2959]",30,34,quadrilateral,do,674,0.9899502992630005,485.0,2944.0,48500.0,2,0,0
"[523, 2929, 552, 2929, 552, 2960, 523, 2960]",31,29,quadrilateral,so,675,0.9783643484115601,537.5,2944.5,53750.0,2,0,0
"[552, 2930, 560, 2930, 560, 2960, 552, 2960]",30,8,quadrilateral,",",676,0.9560378789901733,556.0,2945.0,55600.0,2,0,0
"[582, 2930, 631, 2930, 631, 2960, 582, 2960]",30,49,quadrilateral,our,677,0.9671553373336792,606.5,2945.0,60650.0,2,0,0
"[653, 2930, 870, 2932, 870, 2963, 653, 2961]",33,217,quadrilateral,representatives,678,0.9864603281021118,761.5,2946.5,76150.0,2,0,0
"[891, 2933, 921, 2933, 921, 2963, 891, 2963]",30,30,quadrilateral,in,679,0.9886173009872437,906.0,2948.0,90600.0,2,0,0
"[941, 2933, 1107, 2935, 1107, 2966, 941, 2964]",33,166,quadrilateral,Parliament,680,0.991641640663147,1024.0,2949.5,102400.0,2,0,0
"[1127, 2935, 1174, 2935, 1174, 2966, 1127, 2966]",31,47,quadrilateral,are,681,0.9904195070266724,1150.5,2950.5,115050.0,2,0,0
"[1192, 2936, 1259, 2937, 1259, 2967, 1192, 2966]",31,67,quadrilateral,such,682,0.987715482711792,1225.5,2951.5,122550.0,2,0,0
"[420, 2960, 517, 2962, 516, 2994, 419, 2992]",34,98,quadrilateral,knaves,683,0.9890424013137817,468.0,2977.0,46800.0,2,0,0
"[531, 2962, 560, 2962, 559, 2994, 530, 2994]",32,30,quadrilateral,or,684,0.9948797225952148,545.0,2978.0,54500.0,2,0,0
"[573, 2963, 642, 2964, 641, 2995, 573, 2994]",32,69,quadrilateral,fools,685,0.9895521402359009,607.25,2979.0,60725.0,2,0,0
"[642, 2964, 649, 2964, 649, 2995, 642, 2995]",31,7,quadrilateral,",",686,0.9536521434783936,645.5,2979.5,64550.0,2,0,0
"[667, 2964, 733, 2965, 732, 2997, 666, 2996]",33,67,quadrilateral,they,687,0.992575466632843,699.5,2980.5,69950.0,2,0,0
"[746, 2965, 843, 2967, 842, 2999, 745, 2997]",34,98,quadrilateral,cannot,688,0.9286354780197144,794.0,2982.0,79400.0,2,0,0
"[857, 2967, 890, 2968, 889, 3000, 856, 2999]",33,34,quadrilateral,be,689,0.9913270473480225,873.0,2983.5,87300.0,2,0,0
"[902, 2968, 1005, 2970, 1004, 3002, 901, 3000]",34,104,quadrilateral,trusted,690,0.9928393363952637,953.0,2985.0,95300.0,2,0,0
"[1020, 2970, 1050, 2970, 1050, 3001, 1020, 3001]",31,30,quadrilateral,to,691,0.9930336475372314,1035.0,2985.5,103500.0,2,0,0
"[1063, 2970, 1141, 2971, 1140, 3003, 1062, 3002]",33,79,quadrilateral,carry,692,0.9932884573936462,1101.5,2986.5,110150.0,2,0,0
"[1149, 2972, 1200, 2973, 1199, 3004, 1149, 3003]",32,51,quadrilateral,out,693,0.964737594127655,1174.25,2988.0,117425.0,2,0,0
"[1208, 2973, 1259, 2974, 1258, 3005, 1208, 3004]",32,51,quadrilateral,the,694,0.9903810024261475,1233.25,2989.0,123325.0,2,0,0
"[420, 2996, 590, 2997, 590, 3020, 420, 3019]",24,170,quadrilateral,instructions,695,0.9838023781776428,505.0,3008.0,50500.0,2,0,0
"[624, 3008, 661, 3008, 661, 3022, 624, 3022]",14,37,quadrilateral,we,696,0.984458327293396,642.5,3015.0,64250.0,2,0,0
"[694, 3001, 755, 3000, 756, 3031, 695, 3032]",32,62,quadrilateral,give,697,0.99248206615448,725.0,3016.0,72500.0,2,0,0
"[787, 3000, 858, 2999, 859, 3029, 788, 3030]",31,72,quadrilateral,them,698,0.9924840927124023,823.0,3014.5,82300.0,2,0,0
"[861, 2999, 871, 2999, 872, 3029, 862, 3029]",30,11,quadrilateral,",",699,0.9646998047828674,866.5,3014.0,86650.0,2,0,0
"[942, 3003, 1076, 3004, 1076, 3028, 942, 3027]",25,134,quadrilateral,therefore,700,0.9930068254470825,1009.0,3015.5,100900.0,2,0,0
"[1109, 3012, 1149, 3013, 1148, 3036, 1108, 3035]",24,41,quadrilateral,we,701,0.8914624452590942,1128.5,3024.0,112850.0,2,0,0
"[1147, 3014, 1157, 3014, 1156, 3036, 1146, 3036]",22,11,quadrilateral,",",702,0.9353551864624023,1151.5,3025.0,115150.0,2,0,0
"[1188, 3014, 1258, 3016, 1257, 3039, 1187, 3037]",25,71,quadrilateral,your,703,0.9757921099662781,1222.5,3026.5,122250.0,2,0,0
"[890, 3016, 911, 3016, 911, 3020, 890, 3020]",4,21,quadrilateral,-,704,0.6544924378395081,900.5,3018.0,90050.0,2,0,0
"[421, 3026, 574, 3028, 573, 3064, 420, 3062]",38,154,quadrilateral,petitioners,705,0.9863741397857666,497.0,3045.0,49700.0,2,0,0
"[574, 3029, 582, 3029, 581, 3064, 573, 3064]",35,9,quadrilateral,",",706,0.9818724393844604,577.5,3046.5,57750.0,2,0,0
"[600, 3029, 710, 3031, 709, 3067, 599, 3065]",38,111,quadrilateral,humbly,707,0.9935986995697021,654.5,3048.0,65450.0,2,0,0
"[722, 3030, 791, 3031, 790, 3067, 721, 3066]",37,70,quadrilateral,pray,708,0.9913216829299927,756.0,3048.5,75600.0,2,0,0
"[801, 3032, 864, 3033, 863, 3068, 800, 3067]",36,64,quadrilateral,that,709,0.994226336479187,832.0,3050.0,83200.0,2,0,0
"[876, 3033, 912, 3034, 911, 3070, 875, 3069]",37,37,quadrilateral,all,710,0.9841219782829285,893.5,3051.5,89350.0,2,0,0
"[926, 3034, 1044, 3036, 1043, 3071, 925, 3069]",37,119,quadrilateral,political,711,0.9897894859313965,984.5,3052.5,98450.0,2,0,0
"[1059, 3036, 1147, 3037, 1146, 3072, 1058, 3071]",36,89,quadrilateral,power,712,0.988456666469574,1102.5,3054.0,110250.0,2,0,0
"[1159, 3038, 1190, 3038, 1189, 3073, 1158, 3073]",35,32,quadrilateral,in,713,0.9900453090667725,1174.0,3055.5,117400.0,2,0,0
"[1202, 3038, 1257, 3039, 1256, 3075, 1201, 3074]",37,56,quadrilateral,this,714,0.9854568839073181,1229.0,3056.5,122900.0,2,0,0
"[422, 3063, 535, 3064, 535, 3092, 422, 3091]",29,113,quadrilateral,country,715,0.9759013056755066,478.5,3077.5,47850.0,2,0,0
"[555, 3065, 615, 3066, 615, 3093, 555, 3092]",28,60,quadrilateral,may,716,0.9919028878211975,585.0,3079.0,58500.0,2,0,0
"[639, 3065, 761, 3066, 761, 3094, 639, 3093]",29,122,quadrilateral,continue,717,0.9544814825057983,700.0,3079.5,70000.0,2,0,0
"[782, 3068, 811, 3068, 811, 3095, 782, 3095]",27,29,quadrilateral,to,718,0.9926602840423584,796.5,3081.5,79650.0,2,0,0
"[832, 3068, 863, 3068, 863, 3095, 832, 3095]",27,31,quadrilateral,be,719,0.9889247417449951,847.5,3081.5,84750.0,2,0,0
"[882, 3068, 990, 3069, 990, 3097, 882, 3096]",29,108,quadrilateral,centred,720,0.9956631064414978,936.0,3082.5,93600.0,2,0,0
"[1010, 3070, 1038, 3070, 1038, 3097, 1010, 3097]",27,28,quadrilateral,in,721,0.9795248508453369,1024.0,3083.5,102400.0,2,0,0
"[1056, 3071, 1104, 3072, 1104, 3099, 1056, 3098]",28,48,quadrilateral,the,722,0.9897457361221313,1080.0,3085.0,108000.0,2,0,0
"[1126, 3071, 1257, 3072, 1257, 3100, 1126, 3099]",29,131,quadrilateral,aforesaid,723,0.9932202696800232,1191.5,3085.5,119150.0,2,0,0
"[421, 3091, 531, 3093, 530, 3123, 420, 3121]",32,111,quadrilateral,Persons,724,0.976596474647522,475.5,3107.0,47550.0,2,0,0
"[545, 3094, 571, 3095, 570, 3125, 544, 3124]",31,27,quadrilateral,of,725,0.9923194646835327,557.5,3109.5,55750.0,2,0,0
"[583, 3095, 632, 3096, 631, 3125, 582, 3124]",30,50,quadrilateral,the,726,0.9899441599845886,607.0,3110.0,60700.0,2,0,0
"[641, 3096, 714, 3098, 713, 3128, 640, 3126]",32,74,quadrilateral,Male,727,0.9927916526794434,677.0,3112.0,67700.0,2,0,0
"[725, 3098, 776, 3099, 775, 3129, 724, 3128]",31,52,quadrilateral,Sex,728,0.990886926651001,750.0,3113.5,75000.0,2,0,0
"[777, 3099, 785, 3099, 784, 3128, 776, 3128]",29,9,quadrilateral,",",729,0.9934777617454529,780.5,3113.5,78050.0,2,0,0
"[798, 3100, 870, 3102, 869, 3131, 797, 3129]",31,73,quadrilateral,their,730,0.9930849075317383,833.5,3115.5,83350.0,2,0,0
"[883, 3101, 951, 3103, 950, 3133, 882, 3131]",32,69,quadrilateral,male,731,0.9947892427444458,916.5,3117.0,91650.0,2,0,0
"[963, 3103, 1034, 3105, 1033, 3135, 962, 3133]",32,72,quadrilateral,heirs,732,0.9947527050971985,998.0,3119.0,99800.0,2,0,0
"[1044, 3105, 1098, 3106, 1097, 3136, 1043, 3135]",31,55,quadrilateral,and,733,0.9937067627906799,1070.5,3120.5,107050.0,2,0,0
"[1109, 3106, 1249, 3109, 1248, 3139, 1108, 3136]",33,141,quadrilateral,successors,734,0.9761488437652588,1178.5,3122.5,117850.0,2,0,0
"[1247, 3110, 1254, 3110, 1253, 3139, 1246, 3139]",29,8,quadrilateral,",",735,0.9384222030639648,1250.0,3124.5,125000.0,2,0,0
"[420, 3127, 535, 3129, 534, 3163, 419, 3161]",36,116,quadrilateral,whether,736,0.991397500038147,477.0,3145.0,47700.0,2,0,0
"[548, 3130, 614, 3131, 613, 3164, 547, 3163]",34,67,quadrilateral,they,737,0.9893011450767517,580.5,3147.0,58050.0,2,0,0
"[626, 3132, 662, 3133, 661, 3166, 625, 3165]",34,37,quadrilateral,be,738,0.991273045539856,643.5,3149.0,64350.0,2,0,0
"[674, 3132, 734, 3133, 733, 3167, 673, 3166]",35,61,quadrilateral,wise,739,0.9897778034210205,703.5,3149.5,70350.0,2,0,0
"[745, 3133, 805, 3134, 804, 3168, 744, 3167]",35,61,quadrilateral,men,740,0.9871479868888855,774.5,3150.5,77450.0,2,0,0
"[818, 3135, 849, 3136, 848, 3170, 817, 3169]",35,32,quadrilateral,or,741,0.9891910552978516,833.0,3152.5,83300.0,2,0,0
"[862, 3136, 964, 3138, 963, 3172, 861, 3170]",36,103,quadrilateral,utterly,742,0.9927462935447693,912.5,3154.0,91250.0,2,0,0
"[975, 3138, 1114, 3141, 1113, 3175, 974, 3172]",37,140,quadrilateral,incapable,743,0.9768336415290833,1044.0,3156.5,104400.0,2,0,0
"[1114, 3141, 1122, 3141, 1121, 3174, 1113, 3174]",33,9,quadrilateral,",",744,0.983471155166626,1117.5,3157.5,111750.0,2,0,0
"[1136, 3141, 1247, 3143, 1246, 3177, 1135, 3175]",36,112,quadrilateral,because,745,0.9937462210655212,1191.0,3159.0,119100.0,2,0,0
"[1246, 3144, 1257, 3144, 1256, 3177, 1245, 3177]",33,12,quadrilateral,",",746,0.9355580806732178,1251.0,3160.5,125100.0,2,0,0
"[1413, 317, 1551, 316, 1551, 345, 1413, 346]",30,138,quadrilateral,CAUSE,747,0.9824734330177307,1482.0,331.0,148200.0,2,0,1
"[1553, 317, 1565, 317, 1565, 345, 1553, 345]",28,12,quadrilateral,.,748,0.4289233684539795,1559.0,331.0,155900.0,2,0,1
"[1818, 323, 1958, 325, 1958, 352, 1818, 350]",29,140,quadrilateral,DECEMBER,749,0.99229496717453,1888.0,337.5,188800.0,2,0,1
"[1979, 325, 2014, 325, 2014, 352, 1979, 352]",27,35,quadrilateral,23,750,0.9836509227752686,1996.5,338.5,199650.0,2,0,1
"[2014, 326, 2023, 326, 2023, 352, 2014, 352]",26,9,quadrilateral,",",751,0.9834665060043335,2018.5,339.0,201850.0,2,0,1
"[2046, 326, 2113, 327, 2113, 354, 2046, 353]",28,67,quadrilateral,1909,752,0.9837827682495117,2079.5,340.0,207950.0,2,0,1
"[2115, 327, 2125, 327, 2125, 353, 2115, 353]",26,10,quadrilateral,.,753,0.9234574437141418,2120.0,340.0,212000.0,2,0,1
"[1321, 400, 1451, 400, 1451, 430, 1321, 430]",30,130,quadrilateral,although,754,0.9900296926498413,1386.0,415.0,138600.0,2,0,1
"[1460, 400, 1501, 400, 1501, 430, 1460, 430]",30,41,quadrilateral,we,755,0.9937841296195984,1480.5,415.0,148050.0,2,0,1
"[1509, 400, 1577, 400, 1577, 430, 1509, 430]",30,68,quadrilateral,have,756,0.993399977684021,1543.0,415.0,154300.0,2,0,1
"[1585, 400, 1619, 400, 1619, 430, 1585, 430]",30,34,quadrilateral,no,757,0.987461268901825,1602.0,415.0,160200.0,2,0,1
"[1628, 400, 1692, 400, 1692, 430, 1628, 430]",30,64,quadrilateral,very,758,0.9867357015609741,1660.0,415.0,166000.0,2,0,1
"[1700, 400, 1766, 400, 1766, 430, 1700, 430]",30,66,quadrilateral,solid,759,0.9858052730560303,1733.0,415.0,173300.0,2,0,1
"[1777, 400, 1871, 400, 1871, 430, 1777, 430]",30,94,quadrilateral,reason,760,0.9693082571029663,1824.0,415.0,182400.0,2,0,1
"[1879, 400, 1908, 400, 1908, 430, 1879, 430]",30,29,quadrilateral,to,761,0.9889545440673828,1893.5,415.0,189350.0,2,0,1
"[1919, 400, 2034, 400, 2034, 430, 1919, 430]",30,115,quadrilateral,advance,762,0.9887393116950989,1976.5,415.0,197650.0,2,0,1
"[2041, 400, 2087, 400, 2087, 430, 2041, 430]",30,46,quadrilateral,for,763,0.9911409020423889,2064.0,415.0,206400.0,2,0,1
"[2093, 400, 2161, 400, 2161, 430, 2093, 430]",30,68,quadrilateral,such,764,0.9880094528198242,2127.0,415.0,212700.0,2,0,1
"[1322, 434, 1339, 434, 1339, 466, 1322, 466]",32,17,quadrilateral,a,765,0.9883818626403809,1330.5,450.0,133050.0,2,0,1
"[1355, 434, 1511, 434, 1511, 466, 1355, 466]",32,156,quadrilateral,proceeding,766,0.9773268699645996,1433.0,450.0,143300.0,2,0,1
"[1511, 434, 1520, 434, 1520, 466, 1511, 466]",32,9,quadrilateral,",",767,0.9663668870925903,1515.5,450.0,151550.0,2,0,1
"[1540, 434, 1579, 434, 1579, 466, 1540, 466]",32,39,quadrilateral,we,768,0.9876642227172852,1559.5,450.0,155950.0,2,0,1
"[1595, 434, 1645, 434, 1645, 466, 1595, 466]",32,50,quadrilateral,feel,769,0.9943826198577881,1620.0,450.0,162000.0,2,0,1
"[1664, 434, 1687, 434, 1687, 466, 1664, 466]",32,23,quadrilateral,it,770,0.9824545383453369,1675.5,450.0,167550.0,2,0,1
"[1704, 434, 1791, 434, 1791, 466, 1704, 466]",32,87,quadrilateral,would,771,0.9931331276893616,1747.5,450.0,174750.0,2,0,1
"[1807, 434, 1840, 434, 1840, 466, 1807, 466]",32,33,quadrilateral,be,772,0.986911416053772,1823.5,450.0,182350.0,2,0,1
"[1858, 434, 1901, 434, 1901, 466, 1858, 466]",32,43,quadrilateral,for,773,0.9933587312698364,1879.5,450.0,187950.0,2,0,1
"[1916, 434, 1965, 434, 1965, 466, 1916, 466]",32,49,quadrilateral,the,774,0.9867050051689148,1940.5,450.0,194050.0,2,0,1
"[1981, 434, 2049, 434, 2049, 466, 1981, 466]",32,68,quadrilateral,good,775,0.9889794588088989,2015.0,450.0,201500.0,2,0,1
"[2065, 434, 2097, 434, 2097, 466, 2065, 466]",32,32,quadrilateral,of,776,0.9874545335769653,2081.0,450.0,208100.0,2,0,1
"[2108, 434, 2161, 434, 2161, 466, 2108, 466]",32,53,quadrilateral,the,777,0.9904103875160217,2134.5,450.0,213450.0,2,0,1
"[1320, 466, 1420, 466, 1420, 490, 1320, 490]",24,100,quadrilateral,Nation,778,0.9911917448043823,1370.0,478.0,137000.0,2,0,1
"[1438, 466, 1489, 466, 1489, 490, 1438, 490]",24,51,quadrilateral,and,779,0.9782951474189758,1463.5,478.0,146350.0,2,0,1
"[1507, 466, 1638, 466, 1638, 490, 1507, 490]",24,131,quadrilateral,ourselves,780,0.991051197052002,1572.5,478.0,157250.0,2,0,1
"[1638, 466, 1647, 466, 1647, 490, 1638, 490]",24,9,quadrilateral,.,781,0.9811789989471436,1642.5,478.0,164250.0,2,0,1
"[1648, 466, 1669, 466, 1669, 490, 1648, 490]",24,21,quadrilateral,"""",782,0.8681676387786865,1658.5,478.0,165850.0,2,0,1
"[1313, 525, 1379, 525, 1379, 557, 1313, 557]",32,66,quadrilateral,The,783,0.9874500632286072,1346.0,541.0,134600.0,2,0,1
"[1396, 525, 1418, 525, 1418, 557, 1396, 557]",32,22,quadrilateral,"""",784,0.7507994771003723,1407.0,541.0,140700.0,2,0,1
