points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[792, 1093, 827, 1093, 827, 1121, 792, 1121]",28,35,quadrilateral,OF,187,0.9771137237548828,809.5,1107.0,80950.0,9,1,0
"[838, 1093, 989, 1093, 989, 1121, 838, 1121]",28,151,quadrilateral,WOMEN'S,188,0.9901222586631775,913.5,1107.0,91350.0,9,1,0
"[1000, 1093, 1151, 1093, 1151, 1121, 1000, 1121]",28,151,quadrilateral,SUFFRAGE,189,0.9870253801345825,1075.5,1107.0,107550.0,9,1,0
"[1165, 1093, 1311, 1093, 1311, 1121, 1165, 1121]",28,146,quadrilateral,SOCIETIES,190,0.9788419604301453,1238.0,1107.0,123800.0,9,1,0
"[413, 1147, 618, 1147, 618, 1186, 413, 1186]",39,205,quadrilateral,Glasgow,191,0.9842084050178528,515.5,1166.5,51550.0,9,1,0
"[633, 1147, 667, 1147, 667, 1186, 633, 1186]",39,34,quadrilateral,&,192,0.9554795026779175,650.0,1166.5,65000.0,9,1,0
"[677, 1147, 799, 1147, 799, 1186, 677, 1186]",39,122,quadrilateral,West,193,0.981647789478302,738.0,1166.5,73800.0,9,1,0
"[810, 1147, 855, 1147, 855, 1186, 810, 1186]",39,45,quadrilateral,of,194,0.9877605438232422,832.5,1166.5,83250.0,9,1,0
"[863, 1147, 1073, 1147, 1073, 1186, 863, 1186]",39,210,quadrilateral,Scotland,195,0.9212499856948853,968.0,1166.5,96800.0,9,1,0
"[1082, 1147, 1362, 1147, 1362, 1186, 1082, 1186]",39,280,quadrilateral,Association,196,0.9794870018959045,1222.0,1166.5,122200.0,9,1,0
"[607, 1197, 676, 1198, 676, 1234, 607, 1233]",37,69,quadrilateral,for,197,0.9802321791648865,641.5,1215.5,64150.0,9,1,0
"[699, 1197, 928, 1199, 928, 1236, 699, 1234]",39,229,quadrilateral,Women's,198,0.9813398718833923,813.5,1216.5,81350.0,9,1,0
"[952, 1200, 1160, 1202, 1160, 1238, 952, 1236]",38,208,quadrilateral,Suffrage,199,0.9827643632888794,1056.0,1219.0,105600.0,9,1,0
"[1158, 1202, 1170, 1202, 1170, 1238, 1158, 1238]",36,12,quadrilateral,.,200,0.9039157629013062,1164.0,1220.0,116400.0,9,1,0
"[693, 1251, 765, 1250, 765, 1289, 693, 1290]",40,72,quadrilateral,202,201,0.9897332787513733,729.0,1270.0,72900.0,9,1,0
"[764, 1251, 774, 1251, 774, 1289, 764, 1289]",38,10,quadrilateral,",",202,0.9700312614440918,769.0,1270.0,76900.0,9,1,0
"[799, 1250, 918, 1249, 918, 1288, 799, 1289]",40,119,quadrilateral,Hope,203,0.9907548427581787,858.5,1269.0,85850.0,9,1,0
"[941, 1249, 1084, 1248, 1084, 1287, 941, 1288]",40,143,quadrilateral,Street,204,0.9843692183494568,1012.5,1268.0,101250.0,9,1,0
"[1082, 1248, 1093, 1248, 1093, 1286, 1082, 1286]",38,11,quadrilateral,.,205,0.9176635146141052,1087.5,1267.0,108750.0,9,1,0
"[433, 1251, 493, 1251, 493, 1268, 433, 1268]",17,60,quadrilateral,NON,206,0.992731511592865,463.0,1259.5,46300.0,9,1,0
"[493, 1251, 503, 1251, 503, 1268, 493, 1268]",17,10,quadrilateral,-,207,0.9871902465820312,498.0,1259.5,49800.0,9,1,0
"[504, 1251, 640, 1252, 640, 1270, 504, 1269]",19,136,quadrilateral,MILITANT,208,0.9900719523429871,572.0,1260.5,57200.0,9,1,0
"[642, 1252, 650, 1252, 650, 1269, 642, 1269]",17,8,quadrilateral,.,209,0.9280412793159485,646.0,1260.5,64600.0,9,1,0
"[1622, 1098, 1779, 1098, 1779, 1130, 1622, 1130]",32,157,quadrilateral,GREAT,210,0.9898561239242554,1700.5,1114.0,170050.0,9,1,1
"[1821, 1098, 1955, 1098, 1955, 1130, 1821, 1130]",32,134,quadrilateral,JOINT,211,0.9890618324279785,1888.0,1114.0,188800.0,9,1,1
"[2003, 1098, 2247, 1098, 2247, 1130, 2003, 1130]",32,244,quadrilateral,SUFFRAGE,212,0.9911048412322998,2125.0,1114.0,212500.0,9,1,1
"[1485, 1171, 2377, 1171, 2377, 1267, 1485, 1267]",96,892,quadrilateral,DEMONSTRATION,213,0.9907118678092957,1931.0,1219.0,193100.0,9,1,1
"[1164, 1254, 1223, 1254, 1223, 1271, 1164, 1271]",17,59,quadrilateral,NON,214,0.9911994338035583,1193.5,1262.5,119350.0,9,1,0
"[1224, 1254, 1233, 1254, 1233, 1271, 1224, 1271]",17,9,quadrilateral,-,215,0.9774990677833557,1228.5,1262.5,122850.0,9,1,0
"[1234, 1254, 1329, 1254, 1329, 1271, 1234, 1271]",17,95,quadrilateral,PARTY,216,0.9899974465370178,1281.5,1262.5,128150.0,9,1,0
"[1334, 1254, 1342, 1254, 1342, 1271, 1334, 1271]",17,8,quadrilateral,.,217,0.9208283424377441,1338.0,1262.5,133800.0,9,1,0
"[1503, 1300, 1564, 1300, 1564, 1317, 1503, 1317]",17,61,quadrilateral,NON,218,0.9930728673934937,1533.5,1308.5,153350.0,9,1,1
"[1566, 1300, 1575, 1300, 1575, 1317, 1566, 1317]",17,9,quadrilateral,-,219,0.9873451590538025,1570.5,1308.5,157050.0,9,1,1
"[1575, 1300, 1711, 1300, 1711, 1317, 1575, 1317]",17,136,quadrilateral,MILITANT,220,0.9908585548400879,1643.0,1308.5,164300.0,9,1,1
"[1714, 1300, 1722, 1300, 1722, 1317, 1714, 1317]",17,8,quadrilateral,.,221,0.9425966143608093,1718.0,1308.5,171800.0,9,1,1
"[403, 1307, 772, 1310, 771, 1432, 402, 1429]",125,370,quadrilateral,Dramatic,222,0.980459988117218,587.0,1369.5,58700.0,9,1,0
"[796, 1310, 1365, 1315, 1364, 1437, 795, 1432]",127,570,quadrilateral,Entertainment,223,0.9930817484855652,1080.0,1373.5,108000.0,9,1,0
"[457, 1486, 540, 1486, 540, 1537, 457, 1537]",51,83,quadrilateral,IN,224,0.9883313179016113,498.5,1511.5,49850.0,9,1,0
"[594, 1486, 1061, 1486, 1061, 1537, 594, 1537]",51,467,quadrilateral,ATHENAEUM,225,0.8737763166427612,827.5,1511.5,82750.0,9,1,0
"[1112, 1486, 1320, 1486, 1320, 1537, 1112, 1537]",51,208,quadrilateral,HALL,226,0.9807674288749695,1216.0,1511.5,121600.0,9,1,0
"[409, 1573, 573, 1573, 573, 1633, 409, 1633]",60,164,quadrilateral,Friday,227,0.9846312403678894,491.0,1603.0,49100.0,9,1,0
"[580, 1573, 671, 1573, 671, 1633, 580, 1633]",60,91,quadrilateral,and,228,0.978958785533905,625.5,1603.0,62550.0,9,1,0
"[683, 1573, 916, 1573, 916, 1633, 683, 1633]",60,233,quadrilateral,Saturday,229,0.9822243452072144,799.5,1603.0,79950.0,9,1,0
"[911, 1573, 927, 1573, 927, 1633, 911, 1633]",60,16,quadrilateral,",",230,0.9851757287979126,919.0,1603.0,91900.0,9,1,0
"[941, 1573, 1188, 1573, 1188, 1633, 941, 1633]",60,247,quadrilateral,December,231,0.9908300042152405,1064.5,1603.0,106450.0,9,1,0
"[1207, 1573, 1230, 1573, 1230, 1633, 1207, 1633]",60,23,quadrilateral,6,232,0.9850104451179504,1218.5,1603.0,121850.0,9,1,0
"[1243, 1573, 1331, 1573, 1331, 1633, 1243, 1633]",60,88,quadrilateral,and,233,0.9823328256607056,1287.0,1603.0,128700.0,9,1,0
"[1339, 1573, 1367, 1573, 1367, 1633, 1339, 1633]",60,28,quadrilateral,7,234,0.9797741770744324,1353.0,1603.0,135300.0,9,1,0
"[728, 1651, 776, 1652, 776, 1675, 728, 1674]",24,48,quadrilateral,At,235,0.9335536956787109,752.0,1663.0,75200.0,9,1,0
"[807, 1652, 905, 1654, 905, 1677, 807, 1675]",25,98,quadrilateral,7.30,236,0.9838771224021912,856.0,1664.5,85600.0,9,1,0
"[936, 1655, 1040, 1657, 1040, 1679, 936, 1677]",24,104,quadrilateral,p.m.,237,0.9827587604522705,988.0,1667.0,98800.0,9,1,0
"[688, 1698, 906, 1698, 906, 1720, 688, 1720]",22,218,quadrilateral,PROGRAMME,238,0.9917402863502502,797.0,1709.0,79700.0,9,1,0
"[925, 1698, 1088, 1698, 1088, 1720, 925, 1720]",22,163,quadrilateral,INCLUDES,239,0.984079897403717,1006.5,1709.0,100650.0,9,1,0
"[476, 1741, 791, 1742, 791, 1773, 476, 1772]",32,315,quadrilateral,TABLEAUX,240,0.9892717599868774,633.5,1757.0,63350.0,9,1,0
"[844, 1743, 886, 1743, 886, 1773, 844, 1773]",30,42,quadrilateral,of,241,0.9879109263420105,865.0,1758.0,86500.0,9,1,0
"[931, 1743, 1092, 1744, 1092, 1775, 931, 1774]",32,161,quadrilateral,Famous,242,0.9900979995727539,1011.5,1759.0,101150.0,9,1,0
"[930, 1743, 1091, 1743, 1091, 1774, 930, 1774]",31,161,quadrilateral,Famous,243,0.9866035580635071,1010.5,1758.5,101050.0,9,1,0
"[1138, 1743, 1292, 1743, 1292, 1774, 1138, 1774]",31,154,quadrilateral,Women,244,0.9939314723014832,1215.0,1758.5,121500.0,9,1,0
"[796, 1789, 920, 1789, 920, 1803, 796, 1803]",14,124,quadrilateral,ARRANGED,245,0.9896732568740845,858.0,1796.0,85800.0,9,1,0
"[935, 1789, 966, 1789, 966, 1803, 935, 1803]",14,31,quadrilateral,BY,246,0.9904990196228027,950.5,1796.0,95050.0,9,1,0
"[523, 1812, 605, 1812, 605, 1836, 523, 1836]",24,82,quadrilateral,Miss,247,0.9626431465148926,564.0,1824.0,56400.0,9,1,0
"[633, 1812, 683, 1812, 683, 1836, 633, 1836]",24,50,quadrilateral,DE,248,0.987845242023468,658.0,1824.0,65800.0,9,1,0
"[709, 1812, 745, 1812, 745, 1836, 709, 1836]",24,36,quadrilateral,C.,249,0.9828019738197327,727.0,1824.0,72700.0,9,1,0
"[771, 1812, 1052, 1812, 1052, 1836, 771, 1836]",24,281,quadrilateral,LEWTHWAITE,250,0.9889352917671204,911.5,1824.0,91150.0,9,1,0
"[1078, 1812, 1231, 1812, 1231, 1836, 1078, 1836]",24,153,quadrilateral,DEWAR,251,0.9833164811134338,1154.5,1824.0,115450.0,9,1,0
"[1232, 1812, 1243, 1812, 1243, 1836, 1232, 1836]",24,11,quadrilateral,.,252,0.9026422500610352,1237.5,1824.0,123750.0,9,1,0
"[492, 1858, 618, 1858, 618, 1887, 492, 1887]",29,126,quadrilateral,PLAY,253,0.990986704826355,555.0,1872.5,55500.0,9,1,0
"[665, 1853, 688, 1853, 687, 1889, 664, 1889]",36,24,quadrilateral,"""",254,0.5562722086906433,676.0,1871.0,67600.0,9,1,0
"[705, 1853, 784, 1854, 783, 1891, 704, 1890]",38,80,quadrilateral,The,255,0.9737396240234375,744.0,1872.0,74400.0,9,1,0
"[828, 1855, 995, 1858, 994, 1894, 827, 1891]",39,168,quadrilateral,Scottish,256,0.9884064197540283,911.0,1874.5,91100.0,9,1,0
"[1040, 1858, 1230, 1861, 1229, 1898, 1039, 1895]",40,191,quadrilateral,Emigrant,257,0.9935290813446045,1134.5,1878.0,113450.0,9,1,0
"[1238, 1861, 1250, 1861, 1249, 1897, 1237, 1897]",36,13,quadrilateral,',258,0.9096745252609253,1243.5,1879.0,124350.0,9,1,0
"[694, 1910, 734, 1910, 734, 1934, 694, 1934]",24,40,quadrilateral,By,259,0.9572737812995911,714.0,1922.0,71400.0,9,1,0
"[748, 1910, 948, 1910, 948, 1934, 748, 1934]",24,200,quadrilateral,KATHERINE,260,0.9949955940246582,848.0,1922.0,84800.0,9,1,0
"[969, 1910, 1069, 1910, 1069, 1934, 969, 1934]",24,100,quadrilateral,MANN,261,0.9928538799285889,1019.0,1922.0,101900.0,9,1,0
"[631, 1964, 712, 1964, 712, 1987, 631, 1987]",23,81,quadrilateral,Miss,262,0.9757739901542664,671.5,1975.5,67150.0,9,1,0
"[795, 1941, 918, 1942, 918, 1957, 795, 1956]",16,123,quadrilateral,ARRANGED,263,0.9896240830421448,856.5,1949.0,85650.0,9,1,0
"[932, 1941, 964, 1941, 964, 1956, 932, 1956]",15,32,quadrilateral,BY,264,0.987926721572876,948.0,1948.5,94800.0,9,1,0
"[740, 1964, 937, 1964, 937, 1987, 740, 1987]",23,197,quadrilateral,MARJORIE,265,0.9891359806060791,838.5,1975.5,83850.0,9,1,0
"[968, 1964, 1121, 1964, 1121, 1987, 968, 1987]",23,153,quadrilateral,GULLAN,266,0.9757941961288452,1044.5,1975.5,104450.0,9,1,0
"[1125, 1964, 1136, 1964, 1136, 1987, 1125, 1987]",23,11,quadrilateral,.,267,0.934099018573761,1130.5,1975.5,113050.0,9,1,0
"[1241, 1860, 1264, 1860, 1264, 1870, 1241, 1870]",10,23,quadrilateral,95,268,0.4071337580680847,1252.5,1865.0,125250.0,9,1,0
"[433, 2008, 697, 2008, 697, 2041, 433, 2041]",33,264,quadrilateral,TABLEAUX,269,0.9913276433944702,565.0,2024.5,56500.0,9,1,0
"[730, 2008, 754, 2008, 754, 2041, 730, 2041]",33,24,quadrilateral,"""",270,0.6290352940559387,742.0,2024.5,74200.0,9,1,0
"[770, 2008, 848, 2008, 848, 2041, 770, 2041]",33,78,quadrilateral,The,271,0.9897724986076355,809.0,2024.5,80900.0,9,1,0
"[879, 2008, 1101, 2008, 1101, 2041, 879, 2041]",33,222,quadrilateral,Devolution,272,0.9928489327430725,990.0,2024.5,99000.0,9,1,0
"[1132, 2008, 1175, 2008, 1175, 2041, 1132, 2041]",33,43,quadrilateral,of,273,0.9896277785301208,1153.5,2024.5,115350.0,9,1,0
"[1202, 2008, 1288, 2008, 1288, 2041, 1202, 2041]",33,86,quadrilateral,Man,274,0.980085015296936,1245.0,2024.5,124500.0,9,1,0
"[793, 2056, 916, 2056, 916, 2070, 793, 2070]",14,123,quadrilateral,ARRANGED,275,0.9919900894165039,854.5,2063.0,85450.0,9,1,0
"[935, 2056, 965, 2056, 965, 2070, 935, 2070]",14,30,quadrilateral,BY,276,0.9870864748954773,950.0,2063.0,95000.0,9,1,0
"[606, 2077, 687, 2077, 687, 2099, 606, 2099]",22,81,quadrilateral,Miss,277,0.9780483245849609,646.5,2088.0,64650.0,9,1,0
"[714, 2077, 750, 2077, 750, 2099, 714, 2099]",22,36,quadrilateral,D.,278,0.9790820479393005,732.0,2088.0,73200.0,9,1,0
"[778, 2077, 983, 2078, 983, 2101, 778, 2100]",24,205,quadrilateral,CARLETON,279,0.9894754886627197,880.5,2089.0,88050.0,9,1,0
"[1013, 2078, 1146, 2079, 1146, 2102, 1013, 2101]",24,133,quadrilateral,SMYTH,280,0.9896933436393738,1079.5,2090.0,107950.0,9,1,0
"[1151, 2079, 1161, 2079, 1161, 2101, 1151, 2101]",22,10,quadrilateral,.,281,0.9341700077056885,1156.0,2090.0,115600.0,9,1,0
"[509, 2156, 673, 2156, 673, 2180, 509, 2180]",24,164,quadrilateral,TICKETS,282,0.9832512140274048,591.0,2168.0,59100.0,9,1,0
"[676, 2156, 688, 2156, 688, 2180, 676, 2180]",24,12,quadrilateral,",",283,0.972004234790802,682.0,2168.0,68200.0,9,1,0
"[712, 2156, 763, 2156, 763, 2180, 712, 2180]",24,51,quadrilateral,3s,284,0.9834307432174683,737.5,2168.0,73750.0,9,1,0
"[762, 2156, 773, 2156, 773, 2180, 762, 2180]",24,11,quadrilateral,.,285,0.9529338479042053,767.5,2168.0,76750.0,9,1,0
"[777, 2156, 789, 2156, 789, 2180, 777, 2180]",24,12,quadrilateral,",",286,0.9049327969551086,783.0,2168.0,78300.0,9,1,0
"[813, 2156, 862, 2156, 862, 2180, 813, 2180]",24,49,quadrilateral,2s,287,0.9826725125312805,837.5,2168.0,83750.0,9,1,0
"[865, 2156, 874, 2156, 874, 2180, 865, 2180]",24,9,quadrilateral,.,288,0.9324703216552734,869.5,2168.0,86950.0,9,1,0
"[902, 2156, 956, 2156, 956, 2180, 902, 2180]",24,54,quadrilateral,6d,289,0.9818198680877686,929.0,2168.0,92900.0,9,1,0
"[953, 2156, 964, 2156, 964, 2180, 953, 2180]",24,11,quadrilateral,.,290,0.9495521783828735,958.5,2168.0,95850.0,9,1,0
"[968, 2156, 980, 2156, 980, 2180, 968, 2180]",24,12,quadrilateral,",",291,0.912641704082489,974.0,2168.0,97400.0,9,1,0
"[1006, 2156, 1056, 2156, 1056, 2180, 1006, 2180]",24,50,quadrilateral,2s,292,0.9793192148208618,1031.0,2168.0,103100.0,9,1,0
"[1055, 2156, 1066, 2156, 1066, 2180, 1055, 2180]",24,11,quadrilateral,.,293,0.9290485382080078,1060.5,2168.0,106050.0,9,1,0
"[1091, 2156, 1173, 2156, 1173, 2180, 1091, 2180]",24,82,quadrilateral,and,294,0.984468936920166,1132.0,2168.0,113200.0,9,1,0
"[1192, 2156, 1234, 2156, 1234, 2180, 1192, 2180]",24,42,quadrilateral,1s,295,0.907619833946228,1213.0,2168.0,121300.0,9,1,0
"[1235, 2156, 1247, 2156, 1247, 2180, 1235, 2180]",24,12,quadrilateral,.,296,0.9405816793441772,1241.0,2168.0,124100.0,9,1,0
"[559, 2193, 629, 2193, 629, 2214, 559, 2214]",21,70,quadrilateral,Seats,297,0.9886134266853333,594.0,2203.5,59400.0,9,1,0
"[640, 2193, 666, 2193, 666, 2214, 640, 2214]",21,26,quadrilateral,to,298,0.9883653521537781,653.0,2203.5,65300.0,9,1,0
"[677, 2193, 707, 2193, 707, 2214, 677, 2214]",21,30,quadrilateral,be,299,0.9873284101486206,692.0,2203.5,69200.0,9,1,0
"[717, 2193, 810, 2194, 810, 2216, 717, 2215]",23,93,quadrilateral,booked,300,0.9940189123153687,763.5,2204.5,76350.0,9,1,0
"[822, 2194, 847, 2194, 847, 2215, 822, 2215]",21,25,quadrilateral,at,301,0.9949894547462463,834.5,2204.5,83450.0,9,1,0
"[860, 2195, 900, 2195, 900, 2216, 860, 2216]",21,40,quadrilateral,the,302,0.989564836025238,880.0,2205.5,88000.0,9,1,0
"[912, 2194, 1060, 2195, 1060, 2217, 912, 2216]",23,148,quadrilateral,Athenaeum,303,0.9902556538581848,986.0,2205.5,98600.0,9,1,0
"[1059, 2196, 1066, 2196, 1066, 2217, 1059, 2217]",21,7,quadrilateral,",",304,0.9658005237579346,1062.5,2206.5,106250.0,9,1,0
"[1080, 2196, 1190, 2197, 1190, 2219, 1080, 2218]",23,110,quadrilateral,Glasgow,305,0.9840118885040283,1135.0,2207.5,113500.0,9,1,0
"[1189, 2197, 1199, 2197, 1199, 2218, 1189, 2218]",21,10,quadrilateral,.,306,0.891527533531189,1194.0,2207.5,119400.0,9,1,0
"[573, 2284, 1149, 2284, 1149, 2317, 573, 2317]",33,576,quadrilateral,AUTOMOBILES,307,0.9923568964004517,861.0,2300.5,86100.0,9,1,0
"[1154, 2284, 1171, 2284, 1171, 2317, 1154, 2317]",33,17,quadrilateral,.,308,0.945395827293396,1162.5,2300.5,116250.0,9,1,0
"[481, 2334, 527, 2334, 527, 2360, 481, 2360]",26,46,quadrilateral,Do,309,0.9664853811264038,504.0,2347.0,50400.0,9,1,0
"[551, 2334, 609, 2334, 609, 2360, 551, 2360]",26,58,quadrilateral,you,310,0.9860883951187134,580.0,2347.0,58000.0,9,1,0
"[634, 2334, 715, 2334, 715, 2360, 634, 2360]",26,81,quadrilateral,want,311,0.9914153814315796,674.5,2347.0,67450.0,9,1,0
"[743, 2334, 777, 2334, 777, 2360, 743, 2360]",26,34,quadrilateral,to,312,0.9848027229309082,760.0,2347.0,76000.0,9,1,0
"[802, 2334, 898, 2334, 898, 2360, 802, 2360]",26,96,quadrilateral,SELL,313,0.9830417037010193,850.0,2347.0,85000.0,9,1,0
"[919, 2334, 939, 2334, 939, 2360, 919, 2360]",26,20,quadrilateral,a,314,0.9831478595733643,929.0,2347.0,92900.0,9,1,0
"[964, 2334, 1024, 2334, 1024, 2360, 964, 2360]",26,60,quadrilateral,Car,315,0.9672821164131165,994.0,2347.0,99400.0,9,1,0
"[1036, 2334, 1052, 2334, 1052, 2360, 1036, 2360]",26,16,quadrilateral,?,316,0.9351245760917664,1044.0,2347.0,104400.0,9,1,0
"[481, 2363, 527, 2363, 527, 2389, 481, 2389]",26,46,quadrilateral,Do,317,0.9676912426948547,504.0,2376.0,50400.0,9,1,0
"[549, 2363, 609, 2363, 609, 2389, 549, 2389]",26,60,quadrilateral,you,318,0.9890228509902954,579.0,2376.0,57900.0,9,1,0
"[623, 2363, 705, 2363, 705, 2389, 623, 2389]",26,82,quadrilateral,want,319,0.9927136301994324,664.0,2376.0,66400.0,9,1,0
"[720, 2363, 753, 2363, 753, 2389, 720, 2389]",26,33,quadrilateral,to,320,0.9882391095161438,736.5,2376.0,73650.0,9,1,0
"[770, 2363, 843, 2363, 843, 2389, 770, 2389]",26,73,quadrilateral,BUY,321,0.9797061085700989,806.5,2376.0,80650.0,9,1,0
"[857, 2363, 877, 2363, 877, 2389, 857, 2389]",26,20,quadrilateral,a,322,0.9928497076034546,867.0,2376.0,86700.0,9,1,0
"[892, 2363, 951, 2363, 951, 2389, 892, 2389]",26,59,quadrilateral,Car,323,0.976176917552948,921.5,2376.0,92150.0,9,1,0
"[963, 2363, 980, 2363, 980, 2389, 963, 2389]",26,17,quadrilateral,?,324,0.9322345852851868,971.5,2376.0,97150.0,9,1,0
"[480, 2393, 527, 2393, 527, 2420, 480, 2420]",27,47,quadrilateral,Do,325,0.9401929378509521,503.5,2406.5,50350.0,9,1,0
"[549, 2393, 608, 2393, 608, 2420, 549, 2420]",27,59,quadrilateral,you,326,0.9899812936782837,578.5,2406.5,57850.0,9,1,0
"[631, 2393, 715, 2393, 715, 2420, 631, 2420]",27,84,quadrilateral,want,327,0.990111231803894,673.0,2406.5,67300.0,9,1,0
"[738, 2393, 798, 2393, 798, 2420, 738, 2420]",27,60,quadrilateral,any,328,0.9831737279891968,768.0,2406.5,76800.0,9,1,0
"[824, 2393, 945, 2393, 945, 2420, 824, 2420]",27,121,quadrilateral,TYRES,329,0.9828152060508728,884.5,2406.5,88450.0,9,1,0
"[971, 2393, 1005, 2393, 1005, 2420, 971, 2420]",27,34,quadrilateral,or,330,0.9649645090103149,988.0,2406.5,98800.0,9,1,0
"[1024, 2393, 1284, 2393, 1284, 2420, 1024, 2420]",27,260,quadrilateral,ACCESSORIES,331,0.9923181533813477,1154.0,2406.5,115400.0,9,1,0
"[1291, 2393, 1308, 2393, 1308, 2420, 1291, 2420]",27,17,quadrilateral,?,332,0.9318559169769287,1299.5,2406.5,129950.0,9,1,0
"[483, 2420, 564, 2420, 564, 2445, 483, 2445]",25,81,quadrilateral,Then,333,0.9899394512176514,523.5,2432.5,52350.0,9,1,0
"[590, 2420, 674, 2420, 674, 2445, 590, 2445]",25,84,quadrilateral,write,334,0.9949576258659363,632.0,2432.5,63200.0,9,1,0
"[696, 2421, 730, 2421, 730, 2446, 696, 2446]",25,34,quadrilateral,at,335,0.992355465888977,713.0,2433.5,71300.0,9,1,0
"[755, 2421, 827, 2421, 827, 2446, 755, 2446]",25,72,quadrilateral,once,336,0.9898881316184998,791.0,2433.5,79100.0,9,1,0
"[854, 2421, 886, 2421, 886, 2446, 854, 2446]",25,32,quadrilateral,to,337,0.9883737564086914,870.0,2433.5,87000.0,9,1,0
"[910, 2422, 965, 2422, 965, 2447, 910, 2447]",25,55,quadrilateral,Mr.,338,0.983069896697998,937.5,2434.5,93750.0,9,1,0
"[999, 2422, 1185, 2423, 1185, 2448, 999, 2447]",26,186,quadrilateral,HILLCOAT,339,0.9903553128242493,1092.0,2435.0,109200.0,9,1,0
"[1185, 2423, 1195, 2423, 1195, 2448, 1185, 2448]",25,10,quadrilateral,",",340,0.9846078157424927,1190.0,2435.5,119000.0,9,1,0
"[1220, 2423, 1280, 2423, 1280, 2448, 1220, 2448]",25,60,quadrilateral,and,341,0.9896472096443176,1250.0,2435.5,125000.0,9,1,0
"[1309, 2423, 1348, 2423, 1348, 2449, 1309, 2449]",26,39,quadrilateral,he,342,0.990908145904541,1328.5,2436.0,132850.0,9,1,0
"[480, 2451, 543, 2451, 543, 2477, 480, 2477]",26,63,quadrilateral,will,343,0.9772135019302368,511.5,2464.0,51150.0,9,1,0
"[557, 2451, 623, 2451, 623, 2477, 557, 2477]",26,66,quadrilateral,give,344,0.9819869995117188,590.0,2464.0,59000.0,9,1,0
"[648, 2452, 707, 2452, 707, 2478, 648, 2478]",26,59,quadrilateral,you,345,0.9888132810592651,677.5,2465.0,67750.0,9,1,0
"[731, 2452, 782, 2452, 782, 2478, 731, 2478]",26,51,quadrilateral,the,346,0.9890051484107971,756.5,2465.0,75650.0,9,1,0
"[808, 2453, 874, 2453, 874, 2479, 808, 2479]",26,66,quadrilateral,best,347,0.9900131225585938,841.0,2466.0,84100.0,9,1,0
"[899, 2453, 986, 2454, 986, 2481, 899, 2480]",28,87,quadrilateral,value,348,0.9935434460639954,942.5,2467.0,94250.0,9,1,0
"[1009, 2454, 1057, 2454, 1057, 2480, 1009, 2480]",26,48,quadrilateral,for,349,0.9949151277542114,1033.0,2467.0,103300.0,9,1,0
"[1079, 2455, 1153, 2456, 1153, 2482, 1079, 2481]",27,74,quadrilateral,your,350,0.9905850887298584,1116.0,2468.5,111600.0,9,1,0
"[1177, 2455, 1285, 2456, 1285, 2483, 1177, 2482]",28,108,quadrilateral,money,351,0.9899556040763855,1231.0,2469.0,123100.0,9,1,0
"[1282, 2456, 1293, 2456, 1293, 2482, 1282, 2482]",26,11,quadrilateral,.,352,0.9109004139900208,1287.5,2469.0,128750.0,9,1,0
"[394, 2487, 525, 2487, 525, 2514, 394, 2514]",27,131,quadrilateral,Telephone,353,0.9763325452804565,459.5,2500.5,45950.0,9,1,0
"[531, 2487, 571, 2487, 571, 2514, 531, 2514]",27,40,quadrilateral,No,354,0.9546769261360168,551.0,2500.5,55100.0,9,1,0
"[572, 2487, 599, 2487, 599, 2514, 572, 2514]",27,27,quadrilateral,.:,355,0.9083583354949951,585.5,2500.5,58550.0,9,1,0
"[394, 2515, 493, 2518, 492, 2542, 393, 2539]",27,100,quadrilateral,Gerrard,356,0.9821596741676331,443.0,2528.5,44300.0,9,1,0
"[505, 2518, 566, 2520, 565, 2544, 504, 2542]",26,62,quadrilateral,6929,357,0.9839362502098083,535.0,2531.0,53500.0,9,1,0
"[566, 2520, 574, 2520, 573, 2543, 565, 2543]",23,9,quadrilateral,.,358,0.9056459665298462,569.5,2531.5,56950.0,9,1,0
"[705, 2490, 729, 2490, 729, 2515, 705, 2515]",25,24,quadrilateral,C,359,0.9143595695495605,717.0,2502.5,71700.0,9,1,0
"[733, 2490, 751, 2490, 751, 2515, 733, 2515]",25,18,quadrilateral,/,360,0.7568631172180176,742.0,2502.5,74200.0,9,1,0
"[747, 2490, 769, 2490, 769, 2515, 747, 2515]",25,22,quadrilateral,o,361,0.8904878497123718,758.0,2502.5,75800.0,9,1,0
"[781, 2490, 936, 2490, 936, 2515, 781, 2515]",25,155,quadrilateral,ARTHUR,362,0.9919713735580444,858.5,2502.5,85850.0,9,1,0
"[953, 2490, 1103, 2490, 1103, 2515, 953, 2515]",25,150,quadrilateral,TURNER,363,0.9924304485321045,1028.0,2502.5,102800.0,9,1,0
"[1119, 2490, 1142, 2490, 1142, 2515, 1119, 2515]",25,23,quadrilateral,&,364,0.9724192023277283,1130.5,2502.5,113050.0,9,1,0
"[1158, 2490, 1212, 2490, 1212, 2515, 1158, 2515]",25,54,quadrilateral,Co.,365,0.966110110282898,1185.0,2502.5,118500.0,9,1,0
"[1213, 2490, 1222, 2490, 1222, 2515, 1213, 2515]",25,9,quadrilateral,",",366,0.9142371416091919,1217.5,2502.5,121750.0,9,1,0
