points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[1200, 2359, 1286, 2359, 1286, 2390, 1200, 2390]",31,86,quadrilateral,world,594,0.9898310303688049,1243.0,2374.5,124300.0,2,0,0
"[1284, 2359, 1295, 2359, 1295, 2390, 1284, 2390]",31,11,quadrilateral,",",595,0.9193086624145508,1289.5,2374.5,128950.0,2,0,0
"[452, 2385, 538, 2386, 538, 2419, 452, 2418]",34,86,quadrilateral,would,596,0.988262951374054,495.0,2402.0,49500.0,2,0,0
"[550, 2386, 622, 2387, 622, 2420, 550, 2419]",34,72,quadrilateral,draw,597,0.9907749891281128,586.0,2403.0,58600.0,2,0,0
"[632, 2388, 667, 2388, 667, 2420, 632, 2420]",32,35,quadrilateral,its,598,0.9910812377929688,649.5,2404.0,64950.0,2,0,0
"[677, 2388, 837, 2390, 837, 2423, 677, 2421]",35,160,quadrilateral,inspiration,599,0.989712655544281,757.0,2405.5,75700.0,2,0,0
"[846, 2390, 917, 2391, 917, 2423, 846, 2422]",33,71,quadrilateral,from,600,0.9943850636482239,881.5,2406.5,88150.0,2,0,0
"[926, 2391, 962, 2391, 962, 2423, 926, 2423]",32,36,quadrilateral,its,601,0.992173433303833,944.0,2407.0,94400.0,2,0,0
"[972, 2391, 1031, 2392, 1031, 2425, 972, 2424]",34,59,quadrilateral,own,602,0.9931038022041321,1001.5,2408.0,100150.0,2,0,0
"[1041, 2392, 1118, 2393, 1118, 2426, 1041, 2425]",34,77,quadrilateral,great,603,0.9958370327949524,1079.5,2409.0,107950.0,2,0,0
"[1125, 2393, 1221, 2394, 1221, 2427, 1125, 2426]",34,96,quadrilateral,future,604,0.9898796677589417,1173.0,2410.0,117300.0,2,0,0
"[1219, 2394, 1230, 2394, 1230, 2426, 1219, 2426]",32,11,quadrilateral,",",605,0.9320394396781921,1224.5,2410.0,122450.0,2,0,0
"[1240, 2394, 1295, 2395, 1295, 2428, 1240, 2427]",34,55,quadrilateral,and,606,0.9931272864341736,1267.5,2411.0,126750.0,2,0,0
"[452, 2421, 500, 2422, 500, 2453, 452, 2452]",32,48,quadrilateral,not,607,0.9762321710586548,476.0,2437.0,47600.0,2,0,0
"[509, 2421, 581, 2422, 581, 2454, 509, 2453]",33,72,quadrilateral,from,608,0.9930538535118103,545.0,2437.5,54500.0,2,0,0
"[593, 2422, 639, 2423, 639, 2454, 593, 2453]",32,46,quadrilateral,the,609,0.9878789782524109,616.0,2438.0,61600.0,2,0,0
"[652, 2422, 710, 2423, 710, 2455, 652, 2454]",33,58,quadrilateral,past,610,0.978696346282959,681.0,2438.5,68100.0,2,0,0
"[725, 2424, 753, 2424, 753, 2455, 725, 2455]",31,28,quadrilateral,of,611,0.9932799339294434,739.0,2439.5,73900.0,2,0,0
"[765, 2424, 864, 2425, 864, 2456, 765, 2455]",32,99,quadrilateral,violent,612,0.9955183267593384,814.5,2440.0,81450.0,2,0,0
"[879, 2425, 999, 2426, 999, 2458, 879, 2457]",33,120,quadrilateral,victories,613,0.9946423768997192,939.0,2441.5,93900.0,2,0,0
"[1011, 2427, 1069, 2428, 1069, 2459, 1011, 2458]",32,58,quadrilateral,won,614,0.992405354976654,1040.0,2443.0,104000.0,2,0,0
"[1084, 2427, 1120, 2427, 1120, 2459, 1084, 2459]",32,36,quadrilateral,by,615,0.9926912784576416,1102.0,2443.0,110200.0,2,0,0
"[1130, 2428, 1191, 2429, 1191, 2460, 1130, 2459]",32,61,quadrilateral,men,616,0.990302324295044,1160.5,2444.0,116050.0,2,0,0
"[1191, 2429, 1200, 2429, 1200, 2460, 1191, 2460]",31,9,quadrilateral,.,617,0.9753032326698303,1195.5,2444.5,119550.0,2,0,0
"[448, 2487, 628, 2489, 628, 2518, 448, 2516]",31,180,quadrilateral,Incitement,618,0.9926002621650696,538.0,2502.5,53800.0,2,0,0
"[645, 2489, 677, 2489, 677, 2517, 645, 2517]",28,32,quadrilateral,to,619,0.9898037910461426,661.0,2503.0,66100.0,2,0,0
"[694, 2489, 905, 2491, 905, 2520, 694, 2518]",31,211,quadrilateral,Assasination,620,0.9643447995185852,799.5,2504.5,79950.0,2,0,0
"[906, 2491, 916, 2491, 916, 2519, 906, 2519]",28,10,quadrilateral,.,621,0.9427706003189087,911.0,2505.0,91100.0,2,0,0
"[486, 2532, 542, 2532, 542, 2565, 486, 2565]",33,56,quadrilateral,The,622,0.991195559501648,514.0,2548.5,51400.0,2,0,0
"[557, 2532, 741, 2534, 741, 2568, 557, 2566]",36,184,quadrilateral,Birmingham,623,0.9719914197921753,649.0,2550.0,64900.0,2,0,0
"[754, 2534, 771, 2534, 771, 2567, 754, 2567]",33,17,quadrilateral,"""",624,0.5849989056587219,762.5,2550.5,76250.0,2,0,0
"[778, 2534, 890, 2535, 890, 2569, 778, 2568]",35,112,quadrilateral,Gazette,625,0.9877332448959351,834.0,2551.5,83400.0,2,0,0
"[933, 2535, 962, 2535, 962, 2569, 933, 2569]",34,29,quadrilateral,of,626,0.9854437112808228,947.5,2552.0,94750.0,2,0,0
"[978, 2535, 1132, 2536, 1132, 2570, 978, 2569]",35,154,quadrilateral,September,627,0.9895221590995789,1055.0,2552.5,105500.0,2,0,0
"[1149, 2537, 1212, 2538, 1212, 2572, 1149, 2571]",35,63,quadrilateral,18th,628,0.991355299949646,1180.5,2554.5,118050.0,2,0,0
"[1227, 2538, 1292, 2539, 1292, 2573, 1227, 2572]",35,65,quadrilateral,ridi-,629,0.9596484303474426,1259.5,2555.5,125950.0,2,0,0
"[451, 2564, 521, 2565, 521, 2593, 451, 2592]",29,70,quadrilateral,cules,630,0.9882326126098633,486.0,2578.5,48600.0,2,0,0
"[530, 2566, 578, 2567, 578, 2594, 530, 2593]",28,48,quadrilateral,the,631,0.9842042326927185,554.0,2580.0,55400.0,2,0,0
"[588, 2566, 604, 2566, 604, 2593, 588, 2593]",27,16,quadrilateral,"""",632,0.7434206604957581,596.0,2579.5,59600.0,2,0,0
"[612, 2566, 680, 2567, 680, 2595, 612, 2594]",29,68,quadrilateral,milk,633,0.9833614230155945,646.0,2580.5,64600.0,2,0,0
"[690, 2567, 743, 2568, 743, 2596, 690, 2595]",29,53,quadrilateral,and,634,0.9859675168991089,716.5,2581.5,71650.0,2,0,0
"[754, 2568, 835, 2569, 835, 2597, 754, 2596]",29,81,quadrilateral,water,635,0.9883102178573608,794.5,2582.5,79450.0,2,0,0
"[843, 2570, 862, 2570, 862, 2597, 843, 2597]",27,19,quadrilateral,"""",636,0.42908933758735657,852.5,2583.5,85250.0,2,0,0
"[877, 2570, 1003, 2572, 1003, 2600, 877, 2598]",30,126,quadrilateral,rebellion,637,0.9878116250038147,940.0,2585.0,94000.0,2,0,0
"[1015, 2572, 1044, 2572, 1044, 2600, 1015, 2600]",28,29,quadrilateral,of,638,0.9737492799758911,1029.5,2586.0,102950.0,2,0,0
"[1052, 2573, 1100, 2574, 1100, 2601, 1052, 2600]",28,48,quadrilateral,the,639,0.9901478886604309,1076.0,2587.0,107600.0,2,0,0
"[1110, 2573, 1284, 2575, 1284, 2603, 1110, 2601]",30,174,quadrilateral,Suffragettes,640,0.9932182431221008,1197.0,2588.0,119700.0,2,0,0
"[1285, 2576, 1293, 2576, 1293, 2603, 1285, 2603]",27,8,quadrilateral,",",641,0.9310033917427063,1289.0,2589.5,128900.0,2,0,0
"[452, 2599, 505, 2600, 505, 2632, 452, 2631]",33,53,quadrilateral,and,642,0.986762523651123,478.5,2615.5,47850.0,2,0,0
"[516, 2599, 576, 2600, 576, 2633, 516, 2632]",34,60,quadrilateral,says,643,0.9900052547454834,546.0,2616.0,54600.0,2,0,0
"[581, 2600, 591, 2600, 591, 2632, 581, 2632]",32,10,quadrilateral,:,644,0.906550407409668,586.0,2616.0,58600.0,2,0,0
"[600, 2600, 618, 2600, 618, 2632, 600, 2632]",32,18,quadrilateral,"""",645,0.7014908194541931,609.0,2616.0,60900.0,2,0,0
"[625, 2601, 654, 2601, 654, 2633, 625, 2633]",32,29,quadrilateral,If,646,0.9497860670089722,639.5,2617.0,63950.0,2,0,0
"[663, 2601, 710, 2602, 710, 2634, 663, 2633]",33,47,quadrilateral,the,647,0.9878765344619751,686.5,2617.5,68650.0,2,0,0
"[721, 2601, 892, 2603, 892, 2636, 721, 2634]",35,171,quadrilateral,Suffragettes,648,0.9908807277679443,806.5,2618.5,80650.0,2,0,0
"[907, 2603, 1024, 2604, 1024, 2637, 907, 2636]",34,117,quadrilateral,believed,649,0.9931039214134216,965.5,2620.0,96550.0,2,0,0
"[1035, 2605, 1096, 2606, 1096, 2639, 1035, 2638]",34,61,quadrilateral,that,650,0.9911132454872131,1065.5,2622.0,106550.0,2,0,0
"[1108, 2606, 1162, 2607, 1162, 2639, 1108, 2638]",33,54,quadrilateral,Mr.,651,0.9900148510932922,1135.0,2622.5,113500.0,2,0,0
"[1174, 2607, 1295, 2608, 1295, 2640, 1174, 2639]",33,121,quadrilateral,Asquith,652,0.9888708591461182,1234.5,2623.5,123450.0,2,0,0
"[451, 2635, 503, 2635, 503, 2666, 451, 2666]",31,52,quadrilateral,was,653,0.9892509579658508,477.0,2650.5,47700.0,2,0,0
"[517, 2635, 546, 2635, 546, 2666, 517, 2666]",31,29,quadrilateral,so,654,0.986706018447876,531.5,2650.5,53150.0,2,0,0
"[558, 2635, 704, 2636, 704, 2668, 558, 2667]",33,146,quadrilateral,dangerous,655,0.9928231239318848,631.0,2651.5,63100.0,2,0,0
"[719, 2637, 747, 2637, 747, 2668, 719, 2668]",31,28,quadrilateral,to,656,0.9860837459564209,733.0,2652.5,73300.0,2,0,0
"[760, 2637, 832, 2638, 832, 2670, 760, 2669]",33,72,quadrilateral,their,657,0.9920803308486938,796.0,2653.5,79600.0,2,0,0
"[845, 2638, 923, 2639, 923, 2671, 845, 2670]",33,78,quadrilateral,cause,658,0.9936723709106445,884.0,2654.5,88400.0,2,0,0
"[935, 2639, 997, 2640, 997, 2671, 935, 2670]",32,62,quadrilateral,that,659,0.9960236549377441,966.0,2655.0,96600.0,2,0,0
"[1011, 2640, 1057, 2640, 1057, 2671, 1011, 2671]",31,46,quadrilateral,the,660,0.9953904747962952,1034.0,2655.5,103400.0,2,0,0
"[1073, 2640, 1137, 2641, 1137, 2673, 1073, 2672]",33,64,quadrilateral,only,661,0.9935990571975708,1105.0,2656.5,110500.0,2,0,0
"[1148, 2640, 1229, 2641, 1229, 2673, 1148, 2672]",33,81,quadrilateral,thing,662,0.9925380349159241,1188.5,2656.5,118850.0,2,0,0
"[1239, 2642, 1291, 2642, 1291, 2673, 1239, 2673]",31,52,quadrilateral,was,663,0.9912980794906616,1265.0,2657.5,126500.0,2,0,0
"[449, 2665, 481, 2666, 480, 2698, 448, 2698]",33,33,quadrilateral,to,664,0.9895463585853577,464.5,2681.75,46450.0,2,0,0
"[493, 2665, 543, 2666, 542, 2700, 492, 2699]",35,51,quadrilateral,put,665,0.987687885761261,517.5,2682.5,51750.0,2,0,0
"[559, 2666, 616, 2667, 615, 2701, 558, 2700]",35,58,quadrilateral,him,666,0.9911448955535889,587.0,2683.5,58700.0,2,0,0
"[631, 2667, 677, 2668, 676, 2702, 630, 2701]",35,47,quadrilateral,out,667,0.9811643362045288,653.5,2684.5,65350.0,2,0,0
"[696, 2668, 725, 2668, 724, 2702, 695, 2702]",34,30,quadrilateral,of,668,0.9910629987716675,710.0,2685.0,71000.0,2,0,0
"[737, 2669, 786, 2670, 785, 2703, 736, 2702]",34,50,quadrilateral,the,669,0.9749222993850708,761.0,2686.0,76100.0,2,0,0
"[799, 2670, 857, 2671, 856, 2704, 798, 2703]",34,59,quadrilateral,way,670,0.9929170608520508,827.5,2687.0,82750.0,2,0,0
"[858, 2671, 866, 2671, 865, 2704, 857, 2704]",33,9,quadrilateral,",",671,0.9307505488395691,861.5,2687.5,86150.0,2,0,0
"[885, 2671, 940, 2672, 939, 2706, 884, 2705]",35,56,quadrilateral,and,672,0.9924811124801636,912.0,2688.5,91200.0,2,0,0
"[954, 2672, 977, 2672, 976, 2706, 953, 2706]",34,24,quadrilateral,if,673,0.9768871068954468,965.0,2689.0,96500.0,2,0,0
"[989, 2672, 1138, 2674, 1137, 2708, 988, 2706]",36,150,quadrilateral,thereupon,674,0.9912244081497192,1063.0,2690.0,106300.0,2,0,0
"[1151, 2675, 1217, 2676, 1216, 2710, 1150, 2709]",35,67,quadrilateral,they,675,0.9916247129440308,1183.5,2692.5,118350.0,2,0,0
"[1230, 2676, 1293, 2677, 1292, 2711, 1229, 2710]",35,64,quadrilateral,pro-,676,0.950505793094635,1261.0,2693.5,126100.0,2,0,0
"[450, 2699, 543, 2700, 543, 2730, 450, 2729]",31,93,quadrilateral,ceeded,677,0.9898555874824524,496.5,2714.5,49650.0,2,0,0
"[555, 2701, 584, 2701, 584, 2730, 555, 2730]",29,29,quadrilateral,to,678,0.9905551671981812,569.5,2715.5,56950.0,2,0,0
"[595, 2701, 656, 2702, 656, 2732, 595, 2731]",31,61,quadrilateral,stab,679,0.985904335975647,625.5,2716.5,62550.0,2,0,0
"[667, 2702, 723, 2703, 723, 2733, 667, 2732]",31,56,quadrilateral,him,680,0.9856612682342529,695.0,2717.5,69500.0,2,0,0
"[733, 2703, 762, 2703, 762, 2732, 733, 2732]",29,29,quadrilateral,as,681,0.9948332905769348,747.5,2717.5,74750.0,2,0,0
"[773, 2704, 806, 2704, 806, 2733, 773, 2733]",29,33,quadrilateral,he,682,0.9904860258102417,789.5,2718.5,78950.0,2,0,0
"[817, 2704, 919, 2705, 919, 2735, 817, 2734]",31,102,quadrilateral,walked,683,0.9917857646942139,868.0,2719.5,86800.0,2,0,0
"[929, 2705, 1007, 2706, 1007, 2736, 929, 2735]",31,78,quadrilateral,down,684,0.9954109191894531,968.0,2720.5,96800.0,2,0,0
"[1017, 2707, 1047, 2707, 1047, 2736, 1017, 2736]",29,30,quadrilateral,to,685,0.9875229597091675,1032.0,2721.5,103200.0,2,0,0
"[1057, 2707, 1106, 2708, 1106, 2738, 1057, 2737]",31,49,quadrilateral,the,686,0.9850955009460449,1081.5,2722.5,108150.0,2,0,0
"[1114, 2708, 1206, 2709, 1206, 2739, 1114, 2738]",31,92,quadrilateral,House,687,0.9883067607879639,1160.0,2723.5,116000.0,2,0,0
"[1206, 2709, 1214, 2709, 1214, 2738, 1206, 2738]",29,8,quadrilateral,",",688,0.9793651103973389,1210.0,2723.5,121000.0,2,0,0
"[1226, 2709, 1293, 2710, 1293, 2740, 1226, 2739]",31,67,quadrilateral,they,689,0.9905991554260254,1259.5,2724.5,125950.0,2,0,0
"[452, 2735, 536, 2736, 536, 2768, 452, 2767]",33,84,quadrilateral,would,690,0.99144446849823,494.0,2751.5,49400.0,2,0,0
"[562, 2737, 596, 2737, 596, 2768, 562, 2768]",31,34,quadrilateral,be,691,0.9916070699691772,579.0,2752.5,57900.0,2,0,0
"[617, 2737, 706, 2738, 706, 2770, 617, 2769]",33,89,quadrilateral,acting,692,0.9909063577651978,661.5,2753.5,66150.0,2,0,0
"[727, 2738, 847, 2739, 847, 2771, 727, 2770]",33,120,quadrilateral,brutally,693,0.9868208765983582,787.0,2754.5,78700.0,2,0,0
"[848, 2740, 856, 2740, 856, 2771, 848, 2771]",31,8,quadrilateral,",",694,0.9329080581665039,852.0,2755.5,85200.0,2,0,0
"[882, 2741, 931, 2742, 931, 2773, 882, 2772]",32,49,quadrilateral,but,695,0.9817054867744446,906.5,2757.0,90650.0,2,0,0
"[952, 2741, 1016, 2742, 1016, 2774, 952, 2773]",33,64,quadrilateral,they,696,0.9954317808151245,984.0,2757.5,98400.0,2,0,0
"[1040, 2742, 1128, 2743, 1128, 2775, 1040, 2774]",33,88,quadrilateral,would,697,0.9836496114730835,1084.0,2758.5,108400.0,2,0,0
"[1146, 2744, 1183, 2744, 1183, 2775, 1146, 2775]",31,37,quadrilateral,be,698,0.9864675402641296,1164.5,2759.5,116450.0,2,0,0
"[1200, 2744, 1293, 2745, 1293, 2777, 1200, 2776]",33,93,quadrilateral,acting,699,0.9883342981338501,1246.5,2760.5,124650.0,2,0,0
"[449, 2770, 610, 2773, 609, 2803, 448, 2800]",33,162,quadrilateral,intelligibly,700,0.9911238551139832,529.0,2786.5,52900.0,2,0,0
"[612, 2773, 620, 2773, 620, 2802, 612, 2802]",29,8,quadrilateral,.,701,0.9042683839797974,616.0,2787.5,61600.0,2,0,0
"[621, 2773, 631, 2773, 631, 2802, 621, 2802]",29,10,quadrilateral,',702,0.6563999652862549,626.0,2787.5,62600.0,2,0,0
"[671, 2765, 728, 2766, 727, 2801, 670, 2800]",36,58,quadrilateral,The,703,0.9885280132293701,699.0,2783.0,69900.0,2,0,0
"[739, 2767, 813, 2769, 812, 2803, 738, 2801]",36,75,quadrilateral,mind,704,0.9829457998275757,775.5,2785.0,77550.0,2,0,0
"[828, 2769, 858, 2770, 857, 2804, 827, 2803]",35,31,quadrilateral,to,705,0.9872382879257202,842.5,2786.5,84250.0,2,0,0
"[868, 2769, 958, 2771, 957, 2806, 867, 2804]",37,91,quadrilateral,whom,706,0.9922650456428528,912.5,2787.5,91250.0,2,0,0
"[969, 2771, 1101, 2774, 1100, 2809, 968, 2806]",38,133,quadrilateral,brutality,707,0.983293354511261,1034.5,2790.0,103450.0,2,0,0
"[1111, 2775, 1134, 2775, 1133, 2809, 1110, 2809]",34,24,quadrilateral,is,708,0.9750070571899414,1122.0,2792.0,112200.0,2,0,0
"[1144, 2775, 1293, 2778, 1292, 2813, 1143, 2810]",38,150,quadrilateral,peculiarly,709,0.9927195906639099,1218.0,2794.0,121800.0,2,0,0
"[448, 2805, 605, 2806, 605, 2838, 448, 2837]",33,157,quadrilateral,intelligible,710,0.991040825843811,526.5,2821.5,52650.0,2,0,0
"[619, 2806, 641, 2806, 641, 2837, 619, 2837]",31,22,quadrilateral,is,711,0.9884018898010254,630.0,2821.5,63000.0,2,0,0
"[655, 2806, 785, 2807, 785, 2839, 655, 2838]",33,130,quadrilateral,certainly,712,0.9942570924758911,720.0,2822.5,72000.0,2,0,0
"[796, 2807, 814, 2807, 814, 2838, 796, 2838]",31,18,quadrilateral,a,713,0.9928796887397766,805.0,2822.5,80500.0,2,0,0
"[827, 2807, 943, 2807, 943, 2838, 827, 2838]",31,116,quadrilateral,peculiar,714,0.9920275211334229,885.0,2822.5,88500.0,2,0,0
"[957, 2808, 1030, 2808, 1030, 2839, 957, 2839]",31,73,quadrilateral,mind,715,0.9954290390014648,993.5,2823.5,99350.0,2,0,0
"[1033, 2808, 1039, 2808, 1039, 2839, 1033, 2839]",31,6,quadrilateral,.,716,0.961629331111908,1036.0,2823.5,103600.0,2,0,0
"[1075, 2808, 1127, 2808, 1127, 2839, 1075, 2839]",31,52,quadrilateral,Mr.,717,0.9728839993476868,1101.0,2823.5,110100.0,2,0,0
"[1143, 2808, 1291, 2809, 1291, 2841, 1143, 2840]",33,148,quadrilateral,Haldane's,718,0.9742894172668457,1217.0,2824.5,121700.0,2,0,0
"[448, 2838, 522, 2839, 522, 2872, 448, 2871]",34,74,quadrilateral,sneer,719,0.9816113114356995,485.0,2855.0,48500.0,2,0,0
"[534, 2839, 615, 2840, 615, 2873, 534, 2872]",34,81,quadrilateral,about,720,0.9912657141685486,574.5,2856.0,57450.0,2,0,0
"[626, 2840, 672, 2840, 672, 2872, 626, 2872]",32,46,quadrilateral,pin,721,0.9891613125801086,649.0,2856.0,64900.0,2,0,0
"[675, 2840, 685, 2840, 685, 2872, 675, 2872]",32,10,quadrilateral,-,722,0.9906798005104065,680.0,2856.0,68000.0,2,0,0
"[685, 2840, 770, 2841, 770, 2874, 685, 2873]",34,85,quadrilateral,pricks,723,0.9929381012916565,727.5,2857.0,72750.0,2,0,0
"[780, 2841, 832, 2841, 832, 2874, 780, 2874]",33,52,quadrilateral,was,724,0.9939565062522888,806.0,2857.5,80600.0,2,0,0
"[843, 2841, 942, 2842, 942, 2875, 843, 2874]",34,99,quadrilateral,unwise,725,0.9885196685791016,892.5,2858.0,89250.0,2,0,0
"[944, 2843, 951, 2843, 951, 2875, 944, 2875]",32,7,quadrilateral,",",726,0.9881219267845154,947.5,2859.0,94750.0,2,0,0
"[962, 2843, 1010, 2843, 1010, 2875, 962, 2875]",32,48,quadrilateral,but,727,0.974966287612915,986.0,2859.0,98600.0,2,0,0
"[1021, 2843, 1073, 2843, 1073, 2876, 1021, 2876]",33,52,quadrilateral,this,728,0.9867845773696899,1047.0,2859.5,104700.0,2,0,0
"[1085, 2844, 1106, 2844, 1106, 2876, 1085, 2876]",32,21,quadrilateral,is,729,0.9885164499282837,1095.5,2860.0,109550.0,2,0,0
"[1115, 2843, 1198, 2844, 1198, 2877, 1115, 2876]",34,83,quadrilateral,worse,730,0.9889824390411377,1156.5,2860.0,115650.0,2,0,0
"[1195, 2845, 1206, 2845, 1206, 2877, 1195, 2877]",32,11,quadrilateral,.,731,0.9232938289642334,1200.5,2861.0,120050.0,2,0,0
"[446, 2904, 535, 2905, 535, 2935, 446, 2934]",31,89,quadrilateral,More,732,0.9862114191055298,490.5,2919.5,49050.0,2,0,0
"[551, 2905, 666, 2906, 666, 2936, 551, 2935]",31,115,quadrilateral,Claims,733,0.9831249713897705,608.5,2920.5,60850.0,2,0,0
"[683, 2907, 735, 2907, 735, 2936, 683, 2936]",29,52,quadrilateral,for,734,0.9975349307060242,709.0,2921.5,70900.0,2,0,0
"[750, 2907, 806, 2908, 806, 2938, 750, 2937]",31,56,quadrilateral,the,735,0.9955338835716248,778.0,2922.5,77800.0,2,0,0
"[823, 2907, 904, 2908, 904, 2938, 823, 2937]",31,81,quadrilateral,Vote,736,0.9781911373138428,863.5,2922.5,86350.0,2,0,0
"[903, 2909, 912, 2909, 912, 2938, 903, 2938]",29,9,quadrilateral,.,737,0.9529469609260559,907.5,2923.5,90750.0,2,0,0
"[485, 2949, 539, 2950, 539, 2975, 485, 2974]",26,54,quadrilateral,The,738,0.9904913306236267,512.0,2962.0,51200.0,2,0,0
"[559, 2949, 674, 2950, 674, 2976, 559, 2975]",27,115,quadrilateral,revision,739,0.9914249181747437,616.5,2962.5,61650.0,2,0,0
"[693, 2950, 781, 2951, 781, 2977, 693, 2976]",27,88,quadrilateral,courts,740,0.9695311188697815,737.0,2963.5,73700.0,2,0,0
"[799, 2952, 868, 2953, 868, 2979, 799, 2978]",27,69,quadrilateral,have,741,0.9913938045501709,833.5,2965.5,83350.0,2,0,0
"[887, 2953, 953, 2954, 953, 2979, 887, 2978]",26,66,quadrilateral,been,742,0.9968715310096741,920.0,2966.0,92000.0,2,0,0
"[971, 2954, 1020, 2955, 1020, 2980, 971, 2979]",26,49,quadrilateral,the,743,0.9930753111839294,995.5,2967.0,99550.0,2,0,0
"[1039, 2955, 1114, 2956, 1114, 2981, 1039, 2980]",26,75,quadrilateral,scene,744,0.9826099872589111,1076.5,2968.0,107650.0,2,0,0
"[1133, 2956, 1163, 2956, 1163, 2981, 1133, 2981]",25,30,quadrilateral,of,745,0.987535834312439,1148.0,2968.5,114800.0,2,0,0
"[1183, 2956, 1289, 2957, 1289, 2983, 1183, 2982]",27,106,quadrilateral,further,746,0.9945728182792664,1236.0,2969.5,123600.0,2,0,0
"[448, 2982, 607, 2984, 607, 3018, 448, 3016]",36,159,quadrilateral,interesting,747,0.9781439900398254,527.5,3000.0,52750.0,2,0,0
"[627, 2984, 717, 2985, 717, 3019, 627, 3018]",35,90,quadrilateral,claims,748,0.9892864227294922,672.0,3001.5,67200.0,2,0,0
"[719, 2986, 725, 2986, 725, 3019, 719, 3019]",33,6,quadrilateral,.,749,0.984623372554779,722.0,3002.5,72200.0,2,0,0
"[766, 2986, 822, 2987, 822, 3021, 766, 3020]",35,56,quadrilateral,The,750,0.9911059141159058,794.0,3003.5,79400.0,2,0,0
"[847, 2987, 984, 2989, 984, 3023, 847, 3021]",36,137,quadrilateral,following,751,0.9916912317276001,915.5,3005.0,91550.0,2,0,0
"[1004, 2988, 1136, 2990, 1136, 3024, 1004, 3022]",36,132,quadrilateral,appeared,752,0.9917100667953491,1070.0,3006.0,107000.0,2,0,0
"[1157, 2991, 1185, 2991, 1185, 3024, 1157, 3024]",33,28,quadrilateral,in,753,0.9788013696670532,1171.0,3007.5,117100.0,2,0,0
"[448, 3018, 534, 3019, 534, 3042, 448, 3041]",24,86,quadrilateral,Times,754,0.9894617199897766,491.0,3030.0,49100.0,2,0,0
"[448, 3094, 478, 3094, 478, 3109, 448, 3109]",15,30,quadrilateral,as,755,0.987528920173645,463.0,3101.5,46300.0,2,0,0
"[1235, 2991, 1291, 2997, 1288, 3019, 1233, 3013]",28,58,quadrilateral,The,756,0.9898426532745361,1261.75,3005.0,126175.0,2,0,0
"[480, 3052, 520, 3052, 520, 3084, 480, 3084]",32,40,quadrilateral,At,757,0.9900661706924438,500.0,3068.0,50000.0,2,0,0
"[531, 3052, 666, 3053, 666, 3085, 531, 3084]",33,135,quadrilateral,Farnham,758,0.9850650429725647,598.5,3068.5,59850.0,2,0,0
"[665, 3053, 672, 3053, 672, 3085, 665, 3085]",32,7,quadrilateral,",",759,0.9828183054924011,668.5,3069.0,66850.0,2,0,0
"[689, 3053, 752, 3054, 752, 3087, 689, 3086]",34,63,quadrilateral,Miss,760,0.9906924366950989,720.5,3070.0,72050.0,2,0,0
"[764, 3054, 832, 3055, 832, 3088, 764, 3087]",34,68,quadrilateral,May,761,0.9912910461425781,798.0,3071.0,79800.0,2,0,0
"[841, 3055, 921, 3056, 921, 3089, 841, 3088]",34,80,quadrilateral,Anne,762,0.9810829758644104,881.0,3072.0,88100.0,2,0,0
"[935, 3056, 1047, 3057, 1047, 3090, 935, 3089]",34,112,quadrilateral,Ehretia,763,0.987102210521698,991.0,3073.0,99100.0,2,0,0
"[1057, 3057, 1157, 3058, 1157, 3091, 1057, 3090]",34,100,quadrilateral,Milton,764,0.9757052659988403,1107.0,3074.0,110700.0,2,0,0
"[1168, 3058, 1282, 3059, 1282, 3092, 1168, 3091]",34,114,quadrilateral,claimed,765,0.9916587471961975,1225.0,3075.0,122500.0,2,0,0
"[1281, 3060, 1290, 3060, 1290, 3092, 1281, 3092]",32,9,quadrilateral,",",766,0.9118008613586426,1285.5,3076.0,128550.0,2,0,0
"[503, 3088, 521, 3088, 521, 3119, 503, 3119]",31,18,quadrilateral,a,767,0.9827596545219421,512.0,3103.5,51200.0,2,0,0
"[540, 3088, 632, 3089, 632, 3120, 540, 3119]",32,92,quadrilateral,lodger,768,0.9907366633415222,586.0,3104.0,58600.0,2,0,0
"[633, 3088, 642, 3088, 642, 3119, 633, 3119]",31,9,quadrilateral,",",769,0.9798668622970581,637.5,3103.5,63750.0,2,0,0
"[664, 3088, 714, 3088, 714, 3120, 664, 3120]",32,50,quadrilateral,the,770,0.9788135290145874,689.0,3104.0,68900.0,2,0,0
"[736, 3088, 949, 3089, 949, 3121, 736, 3120]",33,213,quadrilateral,Parliamentary,771,0.9876041412353516,842.5,3104.5,84250.0,2,0,0
"[969, 3090, 1032, 3090, 1032, 3121, 969, 3121]",31,63,quadrilateral,vote,772,0.9828974604606628,1000.5,3105.5,100050.0,2,0,0
"[1031, 3090, 1041, 3090, 1041, 3121, 1031, 3121]",31,10,quadrilateral,.,773,0.936240017414093,1036.0,3105.5,103600.0,2,0,0
"[1079, 3091, 1132, 3092, 1132, 3118, 1079, 3117]",27,53,quadrilateral,She,774,0.9875742197036743,1105.5,3104.5,110550.0,2,0,0
"[1157, 3092, 1212, 3093, 1212, 3119, 1157, 3118]",27,55,quadrilateral,said,775,0.9946255087852478,1184.5,3105.5,118450.0,2,0,0
