points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[964, 2437, 1041, 2438, 1041, 2471, 964, 2470]",34,77,quadrilateral,speed,639,0.9952110052108765,1002.5,2454.0,100250.0,2,0,0
"[1052, 2438, 1076, 2438, 1076, 2471, 1052, 2471]",33,24,quadrilateral,is,640,0.9913675785064697,1064.0,2454.5,106400.0,2,0,0
"[1085, 2438, 1233, 2439, 1233, 2472, 1085, 2471]",34,148,quadrilateral,extremely,641,0.9920051097869873,1159.0,2455.0,115900.0,2,0,0
"[385, 2468, 526, 2469, 526, 2500, 385, 2499]",32,141,quadrilateral,terrifying,642,0.9923070073127747,455.5,2484.0,45550.0,2,0,0
"[540, 2469, 568, 2469, 568, 2499, 540, 2499]",30,28,quadrilateral,to,643,0.9923441410064697,554.0,2484.0,55400.0,2,0,0
"[582, 2469, 674, 2469, 674, 2500, 582, 2500]",31,92,quadrilateral,people,644,0.9962432384490967,628.0,2484.5,62800.0,2,0,0
"[690, 2470, 755, 2470, 755, 2500, 690, 2500]",30,65,quadrilateral,with,645,0.9985085725784302,722.5,2485.0,72250.0,2,0,0
"[769, 2470, 862, 2470, 862, 2501, 769, 2501]",31,93,quadrilateral,rather,646,0.9945541620254517,815.5,2485.5,81550.0,2,0,0
"[877, 2471, 952, 2471, 952, 2501, 877, 2501]",30,75,quadrilateral,weak,647,0.9943087100982666,914.5,2486.0,91450.0,2,0,0
"[967, 2471, 1060, 2471, 1060, 2502, 967, 2502]",31,93,quadrilateral,nerves,648,0.9921029210090637,1013.5,2486.5,101350.0,2,0,0
"[1074, 2472, 1130, 2472, 1130, 2502, 1074, 2502]",30,56,quadrilateral,and,649,0.989271879196167,1102.0,2487.0,110200.0,2,0,0
"[1141, 2472, 1233, 2472, 1233, 2502, 1141, 2502]",30,92,quadrilateral,causes,650,0.9920193552970886,1187.0,2487.0,118700.0,2,0,0
"[384, 2504, 431, 2504, 431, 2537, 384, 2537]",33,47,quadrilateral,the,651,0.9896115660667419,407.5,2520.5,40750.0,2,0,0
"[446, 2504, 592, 2504, 592, 2537, 446, 2537]",33,146,quadrilateral,dangerous,652,0.9869266152381897,519.0,2520.5,51900.0,2,0,0
"[607, 2504, 752, 2504, 752, 2537, 607, 2537]",33,145,quadrilateral,hesitation,653,0.988442063331604,679.5,2520.5,67950.0,2,0,0
"[768, 2504, 796, 2504, 796, 2537, 768, 2537]",33,28,quadrilateral,or,654,0.9891449213027954,782.0,2520.5,78200.0,2,0,0
"[811, 2504, 940, 2504, 940, 2537, 811, 2537]",33,129,quadrilateral,paralysis,655,0.9846528768539429,875.5,2520.5,87550.0,2,0,0
"[956, 2504, 985, 2504, 985, 2537, 956, 2537]",33,29,quadrilateral,of,656,0.9719761610031128,970.5,2520.5,97050.0,2,0,0
"[995, 2504, 1043, 2504, 1043, 2537, 995, 2537]",33,48,quadrilateral,the,657,0.9876018166542053,1019.0,2520.5,101900.0,2,0,0
"[1060, 2504, 1116, 2504, 1116, 2537, 1060, 2537]",33,56,quadrilateral,will,658,0.9723422527313232,1088.0,2520.5,108800.0,2,0,0
"[1116, 2504, 1124, 2504, 1124, 2537, 1116, 2537]",33,8,quadrilateral,.,659,0.9216898083686829,1120.0,2520.5,112000.0,2,0,0
"[383, 2595, 534, 2596, 534, 2623, 383, 2622]",28,151,quadrilateral,Inebriate,660,0.9821920990943909,458.5,2609.0,45850.0,2,0,0
"[547, 2597, 661, 2598, 661, 2624, 547, 2623]",27,114,quadrilateral,Homes,661,0.9904124140739441,604.0,2610.5,60400.0,2,0,0
"[662, 2598, 671, 2598, 671, 2624, 662, 2624]",26,9,quadrilateral,.,662,0.921718418598175,666.5,2611.0,66650.0,2,0,0
"[1170, 2134, 1181, 2134, 1181, 2142, 1170, 2142]",8,11,quadrilateral,"""",663,0.8085006475448608,1175.5,2138.0,117550.0,2,0,0
"[1203, 2142, 1231, 2142, 1231, 2156, 1203, 2156]",14,28,quadrilateral,in,664,0.6177195310592651,1217.0,2149.0,121700.0,2,0,0
"[418, 2637, 502, 2638, 502, 2670, 418, 2669]",33,84,quadrilateral,There,665,0.9914156794548035,460.0,2653.5,46000.0,2,0,0
"[519, 2639, 566, 2639, 566, 2670, 519, 2670]",31,47,quadrilateral,has,666,0.971470296382904,542.5,2654.5,54250.0,2,0,0
"[584, 2639, 652, 2640, 652, 2672, 584, 2671]",33,68,quadrilateral,been,667,0.9902850389480591,618.0,2655.5,61800.0,2,0,0
"[670, 2640, 849, 2642, 849, 2674, 670, 2672]",34,179,quadrilateral,considerable,668,0.9951646327972412,759.5,2657.0,75950.0,2,0,0
"[864, 2642, 1092, 2644, 1092, 2676, 864, 2674]",34,228,quadrilateral,disappointment,669,0.9879508018493652,978.0,2659.0,97800.0,2,0,0
"[1108, 2645, 1163, 2646, 1163, 2677, 1108, 2676]",32,55,quadrilateral,and,670,0.9884499311447144,1135.5,2661.0,113550.0,2,0,0
"[1176, 2645, 1230, 2646, 1230, 2678, 1176, 2677]",33,54,quadrilateral,dis-,671,0.9676100015640259,1203.0,2661.5,120300.0,2,0,0
"[382, 2677, 568, 2677, 568, 2704, 382, 2704]",27,186,quadrilateral,couragement,672,0.9909986257553101,475.0,2690.5,47500.0,2,0,0
"[579, 2677, 689, 2677, 689, 2704, 579, 2704]",27,110,quadrilateral,because,673,0.9928272366523743,634.0,2690.5,63400.0,2,0,0
"[702, 2677, 726, 2677, 726, 2704, 702, 2704]",27,24,quadrilateral,it,674,0.9923393726348877,714.0,2690.5,71400.0,2,0,0
"[737, 2677, 784, 2677, 784, 2704, 737, 2704]",27,47,quadrilateral,has,675,0.991596519947052,760.5,2690.5,76050.0,2,0,0
"[800, 2677, 867, 2677, 867, 2704, 800, 2704]",27,67,quadrilateral,been,676,0.9899433851242065,833.5,2690.5,83350.0,2,0,0
"[879, 2677, 964, 2677, 964, 2704, 879, 2704]",27,85,quadrilateral,found,677,0.9946759343147278,921.5,2690.5,92150.0,2,0,0
"[977, 2677, 1039, 2677, 1039, 2704, 977, 2704]",27,62,quadrilateral,that,678,0.9967997074127197,1008.0,2690.5,100800.0,2,0,0
"[1053, 2677, 1102, 2677, 1102, 2704, 1053, 2704]",27,49,quadrilateral,the,679,0.9926590919494629,1077.5,2690.5,107750.0,2,0,0
"[1114, 2677, 1231, 2677, 1231, 2704, 1114, 2704]",27,117,quadrilateral,inmates,680,0.9870225191116333,1172.5,2690.5,117250.0,2,0,0
"[384, 2709, 411, 2709, 411, 2738, 384, 2738]",29,27,quadrilateral,of,681,0.9924399852752686,397.5,2723.5,39750.0,2,0,0
"[429, 2708, 540, 2709, 540, 2739, 429, 2738]",31,111,quadrilateral,Langho,682,0.9904875755310059,484.5,2723.5,48450.0,2,0,0
"[557, 2709, 706, 2710, 706, 2740, 557, 2739]",31,149,quadrilateral,Inebriates,683,0.988115131855011,631.5,2724.5,63150.0,2,0,0
"[708, 2711, 718, 2711, 718, 2740, 708, 2740]",29,10,quadrilateral,',684,0.9409888386726379,713.0,2725.5,71300.0,2,0,0
"[737, 2711, 824, 2712, 824, 2741, 737, 2740]",30,87,quadrilateral,Home,685,0.9901999235153198,780.5,2726.0,78050.0,2,0,0
"[843, 2711, 887, 2711, 887, 2741, 843, 2741]",30,44,quadrilateral,are,686,0.9959070086479187,865.0,2726.0,86500.0,2,0,0
"[905, 2712, 952, 2712, 952, 2741, 905, 2741]",29,47,quadrilateral,not,687,0.9783424735069275,928.5,2726.5,92850.0,2,0,0
"[971, 2712, 1007, 2712, 1007, 2741, 971, 2741]",29,36,quadrilateral,all,688,0.9665918350219727,989.0,2726.5,98900.0,2,0,0
"[1025, 2712, 1155, 2713, 1155, 2743, 1025, 2742]",31,130,quadrilateral,reformed,689,0.9922407269477844,1090.0,2727.5,109000.0,2,0,0
"[1158, 2713, 1165, 2713, 1165, 2742, 1158, 2742]",29,7,quadrilateral,.,690,0.9220926761627197,1161.5,2727.5,116150.0,2,0,0
"[1201, 2714, 1233, 2714, 1233, 2743, 1201, 2743]",29,32,quadrilateral,It,691,0.9489908218383789,1217.0,2728.5,121700.0,2,0,0
"[384, 2742, 477, 2743, 477, 2773, 384, 2772]",31,93,quadrilateral,should,692,0.9932483434677124,430.5,2757.5,43050.0,2,0,0
"[493, 2742, 542, 2742, 542, 2772, 493, 2772]",30,49,quadrilateral,not,693,0.9762579798698425,517.5,2757.0,51750.0,2,0,0
"[557, 2742, 589, 2742, 589, 2773, 557, 2773]",31,32,quadrilateral,be,694,0.9864087104797363,573.0,2757.5,57300.0,2,0,0
"[605, 2743, 632, 2743, 632, 2773, 605, 2773]",30,27,quadrilateral,so,695,0.9791566133499146,618.5,2758.0,61850.0,2,0,0
"[636, 2743, 642, 2743, 642, 2773, 636, 2773]",30,6,quadrilateral,.,696,0.9722230434417725,639.0,2758.0,63900.0,2,0,0
"[678, 2743, 791, 2744, 791, 2775, 678, 2774]",32,113,quadrilateral,Anyone,697,0.9488412141799927,734.5,2759.0,73450.0,2,0,0
"[811, 2744, 869, 2744, 869, 2774, 811, 2774]",30,58,quadrilateral,who,698,0.985595703125,840.0,2759.0,84000.0,2,0,0
"[887, 2744, 975, 2744, 975, 2775, 887, 2775]",31,88,quadrilateral,knows,699,0.9908401966094971,931.0,2759.5,93100.0,2,0,0
"[992, 2745, 1067, 2745, 1067, 2775, 992, 2775]",30,75,quadrilateral,what,700,0.9892628192901611,1029.5,2760.0,102950.0,2,0,0
"[1081, 2745, 1132, 2745, 1132, 2776, 1081, 2776]",31,51,quadrilateral,the,701,0.9877045154571533,1106.5,2760.5,110650.0,2,0,0
"[1147, 2746, 1231, 2746, 1231, 2776, 1147, 2776]",30,84,quadrilateral,drink,702,0.9674655795097351,1189.0,2761.0,118900.0,2,0,0
"[383, 2773, 458, 2774, 458, 2807, 383, 2806]",34,75,quadrilateral,habit,703,0.9813474416732788,420.5,2790.0,42050.0,2,0,0
"[471, 2775, 494, 2775, 494, 2807, 471, 2807]",32,23,quadrilateral,is,704,0.991247296333313,482.5,2791.0,48250.0,2,0,0
"[505, 2774, 560, 2775, 560, 2808, 505, 2807]",34,55,quadrilateral,will,705,0.985849142074585,532.5,2791.0,53250.0,2,0,0
"[574, 2775, 737, 2777, 737, 2810, 574, 2808]",35,163,quadrilateral,understand,706,0.978571355342865,655.5,2792.5,65550.0,2,0,0
"[745, 2777, 807, 2778, 807, 2811, 745, 2810]",34,62,quadrilateral,that,707,0.9920694828033447,776.0,2794.0,77600.0,2,0,0
"[820, 2779, 836, 2779, 836, 2811, 820, 2811]",32,16,quadrilateral,a,708,0.9898523092269897,828.0,2795.0,82800.0,2,0,0
"[846, 2778, 949, 2779, 949, 2812, 846, 2811]",34,103,quadrilateral,patient,709,0.9938994646072388,897.5,2795.0,89750.0,2,0,0
"[962, 2780, 1020, 2781, 1020, 2814, 962, 2813]",34,58,quadrilateral,who,710,0.9945780038833618,991.0,2797.0,99100.0,2,0,0
"[1032, 2781, 1079, 2782, 1079, 2814, 1032, 2813]",33,47,quadrilateral,has,711,0.9899613857269287,1055.5,2797.5,105550.0,2,0,0
"[1090, 2781, 1159, 2782, 1159, 2815, 1090, 2814]",34,69,quadrilateral,been,712,0.9903174638748169,1124.5,2798.0,112450.0,2,0,0
"[1168, 2782, 1232, 2783, 1232, 2816, 1168, 2815]",34,64,quadrilateral,con-,713,0.9634799957275391,1200.0,2799.0,120000.0,2,0,0
"[381, 2803, 470, 2804, 469, 2837, 380, 2836]",34,90,quadrilateral,victed,714,0.9903554916381836,425.0,2820.0,42500.0,2,0,0
"[479, 2805, 509, 2805, 508, 2837, 478, 2837]",32,31,quadrilateral,of,715,0.9899299740791321,493.5,2821.0,49350.0,2,0,0
"[517, 2805, 697, 2808, 696, 2841, 516, 2838]",36,181,quadrilateral,drunkenness,716,0.9900205731391907,606.5,2823.0,60650.0,2,0,0
"[712, 2808, 757, 2809, 756, 2842, 711, 2841]",34,46,quadrilateral,149,717,0.9866539239883423,734.0,2825.0,73400.0,2,0,0
"[770, 2809, 847, 2810, 846, 2843, 769, 2842]",34,78,quadrilateral,times,718,0.9918310642242432,808.0,2826.0,80800.0,2,0,0
"[859, 2811, 881, 2811, 880, 2843, 858, 2843]",32,23,quadrilateral,is,719,0.9938763380050659,869.5,2827.0,86950.0,2,0,0
"[895, 2812, 911, 2812, 910, 2844, 894, 2844]",32,17,quadrilateral,a,720,0.9914740324020386,902.5,2828.0,90250.0,2,0,0
"[921, 2812, 986, 2813, 985, 2845, 920, 2844]",33,66,quadrilateral,very,721,0.9950467348098755,953.0,2828.5,95300.0,2,0,0
"[997, 2813, 1119, 2815, 1118, 2848, 996, 2846]",35,123,quadrilateral,unlikely,722,0.9866856336593628,1057.5,2830.5,105750.0,2,0,0
"[1126, 2815, 1231, 2817, 1230, 2850, 1125, 2848]",35,106,quadrilateral,subject,723,0.9904788732528687,1178.0,2832.5,117800.0,2,0,0
"[383, 2843, 425, 2843, 425, 2873, 383, 2873]",30,42,quadrilateral,for,724,0.9880228638648987,404.0,2858.0,40400.0,2,0,0
"[439, 2843, 509, 2844, 509, 2875, 439, 2874]",32,70,quadrilateral,total,725,0.9941864609718323,474.0,2859.0,47400.0,2,0,0
"[524, 2844, 623, 2845, 623, 2876, 524, 2875]",32,99,quadrilateral,reform,726,0.9914194941520691,573.5,2860.0,57350.0,2,0,0
"[625, 2845, 633, 2845, 633, 2875, 625, 2875]",30,8,quadrilateral,.,727,0.8561252951622009,629.0,2860.0,62900.0,2,0,0
"[664, 2846, 692, 2846, 692, 2876, 664, 2876]",30,28,quadrilateral,It,728,0.9425331354141235,678.0,2861.0,67800.0,2,0,0
"[705, 2846, 727, 2846, 727, 2876, 705, 2876]",30,22,quadrilateral,is,729,0.9929108619689941,716.0,2861.0,71600.0,2,0,0
"[742, 2846, 863, 2847, 863, 2878, 742, 2877]",32,121,quadrilateral,unlikely,730,0.9852360486984253,802.5,2862.0,80250.0,2,0,0
"[874, 2848, 937, 2849, 937, 2880, 874, 2879]",32,63,quadrilateral,that,731,0.9963895678520203,905.5,2864.0,90550.0,2,0,0
"[951, 2849, 997, 2850, 997, 2880, 951, 2879]",31,46,quadrilateral,she,732,0.9930436611175537,974.0,2864.5,97400.0,2,0,0
"[1010, 2849, 1064, 2850, 1064, 2881, 1010, 2880]",32,54,quadrilateral,will,733,0.9850770235061646,1037.0,2865.0,103700.0,2,0,0
"[1076, 2850, 1138, 2851, 1138, 2882, 1076, 2881]",32,62,quadrilateral,ever,734,0.9945006966590881,1107.0,2866.0,110700.0,2,0,0
"[1153, 2851, 1186, 2851, 1186, 2882, 1153, 2882]",31,33,quadrilateral,be,735,0.9914649724960327,1169.5,2866.5,116950.0,2,0,0
"[1197, 2852, 1232, 2852, 1232, 2882, 1197, 2882]",30,35,quadrilateral,fit,736,0.9795289039611816,1214.5,2867.0,121450.0,2,0,0
"[382, 2878, 415, 2878, 415, 2914, 382, 2914]",36,33,quadrilateral,to,737,0.9876353740692139,398.5,2896.0,39850.0,2,0,0
"[427, 2878, 461, 2878, 461, 2914, 427, 2914]",36,34,quadrilateral,be,738,0.9925899505615234,444.0,2896.0,44400.0,2,0,0
"[473, 2878, 504, 2878, 504, 2914, 473, 2914]",36,31,quadrilateral,at,739,0.9935590028762817,488.5,2896.0,48850.0,2,0,0
"[517, 2878, 591, 2879, 591, 2916, 517, 2915]",38,74,quadrilateral,large,740,0.9854834675788879,554.0,2897.0,55400.0,2,0,0
"[606, 2879, 685, 2880, 685, 2917, 606, 2916]",38,79,quadrilateral,again,741,0.9892816543579102,645.5,2898.0,64550.0,2,0,0
"[688, 2880, 695, 2880, 695, 2916, 688, 2916]",36,7,quadrilateral,.,742,0.9322199821472168,691.5,2898.0,69150.0,2,0,0
"[728, 2880, 784, 2880, 784, 2916, 728, 2916]",36,56,quadrilateral,The,743,0.9813771843910217,756.0,2898.0,75600.0,2,0,0
"[797, 2881, 870, 2882, 870, 2918, 797, 2917]",37,73,quadrilateral,ideal,744,0.9916967153549194,833.5,2899.5,83350.0,2,0,0
"[884, 2881, 963, 2882, 963, 2919, 884, 2918]",38,79,quadrilateral,thing,745,0.9759703874588013,923.5,2900.0,92350.0,2,0,0
"[978, 2882, 999, 2882, 999, 2918, 978, 2918]",36,21,quadrilateral,is,746,0.9798372387886047,988.5,2900.0,98850.0,2,0,0
"[1012, 2882, 1043, 2882, 1043, 2918, 1012, 2918]",36,31,quadrilateral,to,747,0.9908537864685059,1027.5,2900.0,102750.0,2,0,0
"[1056, 2882, 1125, 2883, 1125, 2920, 1056, 2919]",38,69,quadrilateral,have,748,0.9879167079925537,1090.5,2901.0,109050.0,2,0,0
"[1140, 2883, 1231, 2884, 1231, 2920, 1140, 2919]",37,91,quadrilateral,homes,749,0.987090528011322,1185.5,2901.5,118550.0,2,0,0
"[384, 2908, 469, 2909, 469, 2941, 384, 2940]",33,85,quadrilateral,where,750,0.9908083081245422,426.5,2924.5,42650.0,2,0,0
"[485, 2910, 533, 2911, 533, 2942, 485, 2941]",32,48,quadrilateral,the,751,0.9795318245887756,509.0,2926.0,50900.0,2,0,0
"[545, 2910, 653, 2911, 653, 2943, 545, 2942]",33,108,quadrilateral,curable,752,0.9918225407600403,599.0,2926.5,59900.0,2,0,0
"[669, 2912, 736, 2913, 736, 2944, 669, 2943]",32,67,quadrilateral,shall,753,0.9905886054039001,702.5,2928.0,70250.0,2,0,0
"[751, 2913, 783, 2913, 783, 2944, 751, 2944]",31,32,quadrilateral,be,754,0.9922052621841431,767.0,2928.5,76700.0,2,0,0
"[798, 2913, 877, 2914, 877, 2946, 798, 2945]",33,79,quadrilateral,cured,755,0.9924323558807373,837.5,2929.5,83750.0,2,0,0
"[885, 2915, 892, 2915, 892, 2946, 885, 2946]",31,7,quadrilateral,;,756,0.9305018186569214,888.5,2930.5,88850.0,2,0,0
"[910, 2915, 958, 2916, 958, 2947, 910, 2946]",32,48,quadrilateral,but,757,0.9825307130813599,934.0,2931.0,93400.0,2,0,0
"[974, 2916, 1005, 2916, 1005, 2947, 974, 2947]",31,31,quadrilateral,in,758,0.9950471520423889,989.5,2931.5,98950.0,2,0,0
"[1021, 2916, 1141, 2917, 1141, 2949, 1021, 2948]",33,120,quadrilateral,addition,759,0.9905113577842712,1081.0,2932.5,108100.0,2,0,0
"[1144, 2918, 1152, 2918, 1152, 2949, 1144, 2949]",31,8,quadrilateral,",",760,0.9716355800628662,1148.0,2933.5,114800.0,2,0,0
"[1169, 2918, 1192, 2918, 1192, 2949, 1169, 2949]",31,23,quadrilateral,it,761,0.9814282655715942,1180.5,2933.5,118050.0,2,0,0
"[1207, 2918, 1230, 2918, 1230, 2950, 1207, 2950]",32,23,quadrilateral,is,762,0.9735280871391296,1218.5,2934.0,121850.0,2,0,0
"[383, 2945, 471, 2946, 471, 2979, 383, 2978]",34,88,quadrilateral,surely,763,0.989822268486023,427.0,2962.0,42700.0,2,0,0
"[483, 2946, 633, 2948, 633, 2981, 483, 2979]",35,150,quadrilateral,important,764,0.9945228695869446,558.0,2963.5,55800.0,2,0,0
"[646, 2948, 707, 2949, 707, 2982, 646, 2981]",34,61,quadrilateral,that,765,0.9927992820739746,676.5,2965.0,67650.0,2,0,0
"[723, 2949, 747, 2949, 747, 2981, 723, 2981]",32,24,quadrilateral,it,766,0.9939224720001221,735.0,2965.0,73500.0,2,0,0
"[760, 2949, 853, 2950, 853, 2983, 760, 2982]",34,93,quadrilateral,should,767,0.9929670095443726,806.5,2966.0,80650.0,2,0,0
"[867, 2951, 900, 2951, 900, 2983, 867, 2983]",32,33,quadrilateral,be,768,0.9902123212814331,883.5,2967.0,88350.0,2,0,0
"[915, 2951, 1029, 2952, 1029, 2985, 915, 2984]",34,114,quadrilateral,possible,769,0.9959621429443359,972.0,2968.0,97200.0,2,0,0
"[1043, 2952, 1231, 2954, 1231, 2987, 1043, 2985]",35,188,quadrilateral,permanently,770,0.9664088487625122,1137.0,2969.5,113700.0,2,0,0
"[385, 2979, 412, 2979, 412, 3008, 385, 3008]",29,27,quadrilateral,to,771,0.9883224964141846,398.5,2993.5,39850.0,2,0,0
"[424, 2979, 515, 2980, 515, 3009, 424, 3008]",30,91,quadrilateral,detain,772,0.9925400614738464,469.5,2994.0,46950.0,2,0,0
"[528, 2980, 575, 2981, 575, 3011, 528, 3010]",31,47,quadrilateral,the,773,0.985474705696106,551.5,2995.5,55150.0,2,0,0
"[590, 2981, 726, 2983, 726, 3012, 590, 3010]",31,136,quadrilateral,incurable,774,0.9924246072769165,658.0,2996.5,65800.0,2,0,0
"[729, 2983, 736, 2983, 736, 3012, 729, 3012]",29,7,quadrilateral,.,775,0.9386521577835083,732.5,2997.5,73250.0,2,0,0
"[767, 2983, 796, 2983, 796, 3012, 767, 3012]",29,29,quadrilateral,It,776,0.9453246593475342,781.5,2997.5,78150.0,2,0,0
"[808, 2983, 880, 2984, 880, 3014, 808, 3013]",31,72,quadrilateral,must,777,0.995803713798523,844.0,2998.5,84400.0,2,0,0
"[894, 2984, 959, 2985, 959, 3015, 894, 3014]",31,65,quadrilateral,even,778,0.9916929602622986,926.5,2999.5,92650.0,2,0,0
"[971, 2986, 1004, 2986, 1004, 3015, 971, 3015]",29,33,quadrilateral,be,779,0.9953227043151855,987.5,3000.5,98750.0,2,0,0
"[1016, 2986, 1128, 2987, 1128, 3017, 1016, 3016]",31,112,quadrilateral,cheaper,780,0.9911667704582214,1072.0,3001.5,107200.0,2,0,0
"[1141, 2988, 1169, 2988, 1169, 3017, 1141, 3017]",29,28,quadrilateral,in,781,0.9883619546890259,1155.0,3002.5,115500.0,2,0,0
"[1183, 2988, 1232, 2989, 1232, 3019, 1183, 3018]",31,49,quadrilateral,the,782,0.9881122708320618,1207.5,3003.5,120750.0,2,0,0
"[385, 3013, 434, 3014, 434, 3039, 385, 3038]",26,49,quadrilateral,end,783,0.9899573922157288,409.5,3026.0,40950.0,2,0,0
"[451, 3013, 518, 3014, 518, 3040, 451, 3039]",27,67,quadrilateral,than,784,0.9958813786506653,484.5,3026.5,48450.0,2,0,0
"[532, 3014, 560, 3014, 560, 3039, 532, 3039]",25,28,quadrilateral,to,785,0.9922019243240356,546.0,3026.5,54600.0,2,0,0
"[574, 3015, 612, 3015, 612, 3040, 574, 3040]",25,38,quadrilateral,let,786,0.9809923768043518,593.0,3027.5,59300.0,2,0,0
"[627, 3015, 701, 3016, 701, 3042, 627, 3041]",27,74,quadrilateral,them,787,0.9927228689193726,664.0,3028.5,66400.0,2,0,0
"[714, 3016, 784, 3017, 784, 3043, 714, 3042]",27,70,quadrilateral,loose,788,0.9765870571136475,749.0,3029.5,74900.0,2,0,0
"[800, 3017, 833, 3017, 833, 3042, 800, 3042]",25,33,quadrilateral,on,789,0.986052393913269,816.5,3029.5,81650.0,2,0,0
"[850, 3018, 898, 3019, 898, 3044, 850, 3043]",26,48,quadrilateral,the,790,0.9962236881256104,874.0,3031.0,87400.0,2,0,0
"[916, 3018, 997, 3019, 997, 3045, 916, 3044]",27,81,quadrilateral,world,791,0.9925240874290466,956.5,3031.5,95650.0,2,0,0
"[1013, 3020, 1041, 3020, 1041, 3045, 1013, 3045]",25,28,quadrilateral,to,792,0.9968436360359192,1027.0,3032.5,102700.0,2,0,0
"[1057, 3020, 1130, 3021, 1130, 3047, 1057, 3046]",27,73,quadrilateral,work,793,0.9988738894462585,1093.5,3033.5,109350.0,2,0,0
"[1147, 3021, 1230, 3022, 1230, 3048, 1147, 3047]",27,83,quadrilateral,havoc,794,0.9862741231918335,1188.5,3034.5,118850.0,2,0,0
"[386, 3047, 436, 3048, 436, 3074, 386, 3073]",27,50,quadrilateral,and,795,0.9908581376075745,411.0,3060.5,41100.0,2,0,0
"[451, 3048, 529, 3049, 529, 3075, 451, 3074]",27,78,quadrilateral,breed,796,0.9937136173248291,490.0,3061.5,49000.0,2,0,0
"[544, 3050, 644, 3052, 644, 3078, 544, 3076]",28,100,quadrilateral,disease,797,0.9948186874389648,594.0,3064.0,59400.0,2,0,0
"[645, 3052, 653, 3052, 653, 3077, 645, 3077]",25,8,quadrilateral,.,798,0.9685221314430237,649.0,3064.5,64900.0,2,0,0
"[1892, 255, 1960, 254, 1960, 283, 1892, 284]",30,68,quadrilateral,JUNE,799,0.9819632768630981,1926.0,269.0,192600.0,2,0,1
"[1974, 254, 2005, 254, 2005, 283, 1974, 283]",29,31,quadrilateral,10,800,0.9884703159332275,1989.5,268.5,198950.0,2,0,1
"[2006, 254, 2013, 254, 2013, 282, 2006, 282]",28,7,quadrilateral,",",801,0.9792597889900208,2009.5,268.0,200950.0,2,0,1
"[2028, 254, 2093, 253, 2093, 281, 2028, 282]",29,65,quadrilateral,1909,802,0.9872959852218628,2060.5,267.5,206050.0,2,0,1
"[2094, 253, 2103, 253, 2103, 281, 2094, 281]",28,9,quadrilateral,.,803,0.9220545291900635,2098.5,267.0,209850.0,2,0,1
"[1284, 330, 1423, 330, 1423, 363, 1284, 363]",33,139,quadrilateral,Another,804,0.9945278167724609,1353.5,346.5,135350.0,2,0,1
"[1435, 330, 1548, 330, 1548, 363, 1435, 363]",33,113,quadrilateral,Nurses,805,0.9817231297492981,1491.5,346.5,149150.0,2,0,1
"[1549, 330, 1558, 330, 1558, 363, 1549, 363]",33,9,quadrilateral,',806,0.9766064286231995,1553.5,346.5,155350.0,2,0,1
"[1571, 330, 1719, 330, 1719, 363, 1571, 363]",33,148,quadrilateral,Congress,807,0.990249514579773,1645.0,346.5,164500.0,2,0,1
"[1732, 330, 1794, 330, 1794, 363, 1732, 363]",33,62,quadrilateral,and,808,0.9849728941917419,1763.0,346.5,176300.0,2,0,1
"[1808, 330, 1980, 330, 1980, 363, 1808, 363]",33,172,quadrilateral,Exhibition,809,0.9936401844024658,1894.0,346.5,189400.0,2,0,1
"[1981, 330, 1991, 330, 1991, 363, 1981, 363]",33,10,quadrilateral,.,810,0.9448202848434448,1986.0,346.5,198600.0,2,0,1
"[1321, 375, 1376, 375, 1376, 406, 1321, 406]",31,55,quadrilateral,Ten,811,0.9397717118263245,1348.5,390.5,134850.0,2,0,1
"[1385, 375, 1461, 374, 1461, 404, 1385, 405]",31,76,quadrilateral,years,812,0.9942341446876526,1423.0,389.5,142300.0,2,0,1
"[1475, 374, 1523, 374, 1523, 404, 1475, 404]",30,48,quadrilateral,ago,813,0.9888013005256653,1499.0,389.0,149900.0,2,0,1
"[1535, 374, 1581, 374, 1581, 404, 1535, 404]",30,46,quadrilateral,the,814,0.9889199137687683,1558.0,389.0,155800.0,2,0,1
"[1595, 373, 1790, 372, 1790, 403, 1595, 404]",32,195,quadrilateral,International,815,0.9881157279014587,1692.5,388.0,169250.0,2,0,1
"[1803, 372, 1913, 371, 1913, 401, 1803, 402]",31,110,quadrilateral,Council,816,0.9380387663841248,1858.0,386.5,185800.0,2,0,1
"[1924, 371, 1953, 371, 1953, 401, 1924, 401]",30,29,quadrilateral,of,817,0.9827226400375366,1938.5,386.0,193850.0,2,0,1
"[1962, 370, 2064, 369, 2064, 400, 1962, 401]",32,102,quadrilateral,Nurses,818,0.9855809807777405,2013.0,385.0,201300.0,2,0,1
"[2075, 370, 2128, 370, 2128, 400, 2075, 400]",30,53,quadrilateral,was,819,0.973426342010498,2101.5,385.0,210150.0,2,0,1
"[1286, 408, 1402, 408, 1402, 440, 1286, 440]",32,116,quadrilateral,founded,820,0.9908142685890198,1344.0,424.0,134400.0,2,0,1
"[1414, 408, 1443, 408, 1443, 440, 1414, 440]",32,29,quadrilateral,in,821,0.9850252270698547,1428.5,424.0,142850.0,2,0,1
"[1454, 408, 1564, 408, 1564, 440, 1454, 440]",32,110,quadrilateral,London,822,0.990527868270874,1509.0,424.0,150900.0,2,0,1
